,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
20,2025-05-10 20:37:36+00:00,34.607015,-98.425562,341.9,100,98,,1.0,0.8045788258900898,0.8045788258900898,0.7885859222092498,1242.8863000386812,20.714813096854687,True,100,34.607015,34.607018,-98.425562,-98.42557,0.03103051221612112,0.8045788258900898,2025-05-10 20:37:35+00:00,1.0
21,2025-05-10 20:37:37+00:00,34.607017,-98.425553,341.9,101,98,,1.0,0.8531815023912008,0.8531815023912008,0.7970357652383644,1172.083545174518,19.534764822360135,True,101,34.607017,34.607015,-98.425553,-98.425562,0.031883693718512324,0.8531815023912008,2025-05-10 20:37:36+00:00,1.0
22,2025-05-10 20:37:38+00:00,34.607014,-98.425546,341.9,101,98,,1.0,0.7222922494675676,0.7222922494675676,0.9913599540449635,1384.4811442143296,23.074731886276965,True,101,34.607014,34.607017,-98.425546,-98.425553,0.03260598596797989,0.7222922494675676,2025-05-10 20:37:37+00:00,1.0
23,2025-05-10 20:37:39+00:00,34.607014,-98.425537,341.9,101,98,,1.0,0.823687719719174,0.823687719719174,1.1859134976622707,1214.0523356848605,20.234246063158864,True,101,34.607014,34.607014,-98.425537,-98.425546,0.033429673687699064,0.823687719719174,2025-05-10 20:37:38+00:00,1.0
24,2025-05-10 20:37:40+00:00,34.607016,-98.425518,341.9,102,98,,1.0,1.7530594727567845,1.7530594727567845,1.17619295112822,570.431303410057,9.507207404544397,True,102,34.607016,34.607014,-98.425518,-98.425537,0.035182733160455844,1.7530594727567845,2025-05-10 20:37:39+00:00,1.0
25,2025-05-10 20:37:41+00:00,34.607022,-98.4255,341.9,101,98,,1.0,1.7773465439766267,1.7773465439766267,1.3062970384479935,562.6364781752717,9.377293390803802,True,101,34.607022,34.607016,-98.4255,-98.425518,0.03696007970443247,1.7773465439766267,2025-05-10 20:37:40+00:00,1.0
26,2025-05-10 20:37:42+00:00,34.607025,-98.425492,341.9,101,98,,1.0,0.8045787697209477,0.8045787697209477,1.3477595100800177,1242.8863868068881,20.71481454299436,True,101,34.607025,34.607022,-98.425492,-98.4255,0.037764658474153424,0.8045787697209477,2025-05-10 20:37:41+00:00,1.0
27,2025-05-10 20:37:43+00:00,34.607025,-98.425477,341.9,101,98,,1.0,1.3728126860664345,1.3728126860664345,1.261948500813978,728.4314969912851,12.14054923090465,True,101,34.607025,34.607025,-98.425477,-98.425492,0.03913747116021985,1.3728126860664345,2025-05-10 20:37:42+00:00,1.0
28,2025-05-10 20:37:44+00:00,34.607023,-98.425466,341.9,101,98,,1.0,1.031000077879294,1.031000077879294,1.2426413170862336,969.9320314863028,16.16556618917276,True,101,34.607023,34.607025,-98.425466,-98.425477,0.04016847123809914,1.031000077879294,2025-05-10 20:37:43+00:00,1.0
29,2025-05-10 20:37:45+00:00,34.60702,-98.425452,341.9,101,98,,1.0,1.3240044264265876,1.3240044264265876,1.3754354465724596,755.2844839793647,12.588099909138878,True,101,34.60702,34.607023,-98.425452,-98.425466,0.041492475664525734,1.3240044264265876,2025-05-10 20:37:44+00:00,1.0
30,2025-05-10 20:37:46+00:00,34.607017,-98.425434,341.9,101,98,,1.0,1.6808106253379036,1.6808106253379036,1.3790147636137422,594.9510223966867,9.915870204978857,True,101,34.607017,34.60702,-98.425434,-98.425452,0.04317328628986364,1.6808106253379036,2025-05-10 20:37:45+00:00,1.0
31,2025-05-10 20:37:47+00:00,34.607018,-98.425418,341.9,101,98,,1.0,1.468549417152078,1.468549417152078,1.5113881529975088,680.9440583479142,11.34909033726718,True,101,34.607018,34.607017,-98.425418,-98.425434,0.044641835707015715,1.468549417152078,2025-05-10 20:37:46+00:00,1.0
32,2025-05-10 20:37:48+00:00,34.607016,-98.425403,341.9,101,98,,1.0,1.3907092712728482,1.3907092712728482,1.5178464383065415,719.0575490193928,11.984316452241513,True,101,34.607016,34.607018,-98.425403,-98.425418,0.04603254497828856,1.3907092712728482,2025-05-10 20:37:47+00:00,1.0
33,2025-05-10 20:37:49+00:00,34.60701,-98.425386,341.8,101,98,,1.0,1.6928670247981272,1.6928670247981272,1.4389059188767912,590.7138513252387,9.845250545882354,True,101,34.60701,34.607016,-98.425386,-98.425403,0.047725412003086685,1.6928670247981272,2025-05-10 20:37:48+00:00,1.0
34,2025-05-10 20:37:50+00:00,34.607006,-98.425372,341.8,101,100,,1.0,1.3562958529717504,1.3562958529717504,1.3693041510740775,737.3022617513146,12.288395605930635,True,101,34.607006,34.60701,-98.425372,-98.425386,0.049081707856058435,1.3562958529717504,2025-05-10 20:37:49+00:00,1.0
35,2025-05-10 20:37:51+00:00,34.607005,-98.425358,341.8,101,102,,1.0,1.2861080281891535,1.2861080281891535,1.3559632211830555,777.5396608075023,12.959020264780397,True,101,34.607005,34.607006,-98.425358,-98.425372,0.05036781588424759,1.2861080281891535,2025-05-10 20:37:50+00:00,1.0
36,2025-05-10 20:37:52+00:00,34.607007,-98.425346,341.8,101,102,,1.0,1.1205405781385085,1.1205405781385085,1.3110997242726945,892.4264051742277,14.8738031671173,True,101,34.607007,34.607005,-98.425346,-98.425358,0.0514883564623861,1.1205405781385085,2025-05-10 20:37:51+00:00,1.0
37,2025-05-10 20:37:53+00:00,34.60701,-98.425332,341.8,101,102,,1.0,1.3240046218177375,1.3240046218177375,1.3700653448626618,755.2843725175908,12.58809805143893,True,101,34.60701,34.607007,-98.425332,-98.425346,0.052812361084203834,1.3240046218177375,2025-05-10 20:37:52+00:00,1.0
38,2025-05-10 20:37:54+00:00,34.607011,-98.425316,341.8,101,104,,1.0,1.468549540246323,1.468549540246323,1.3599740056987735,680.9440012709873,11.349089385983165,True,101,34.607011,34.60701,-98.425316,-98.425332,0.05428091062445016,1.468549540246323,2025-05-10 20:37:53+00:00,1.0
39,2025-05-10 20:37:55+00:00,34.607012,-98.425298,341.8,101,104,,1.0,1.6511239559215878,1.6511239559215878,1.3959555964108648,605.6480474488919,10.094154312416446,True,101,34.607012,34.607011,-98.425298,-98.425316,0.05593203458037175,1.6511239559215878,2025-05-10 20:37:54+00:00,1.0
40,2025-05-10 20:37:56+00:00,34.607015,-98.425285,341.8,101,104,,1.0,1.2356513323697114,1.2356513323697114,1.443119259232766,809.289784102945,13.488190044708551,True,101,34.607015,34.607012,-98.425285,-98.425298,0.05716768591274146,1.2356513323697114,2025-05-10 20:37:55+00:00,1.0
41,2025-05-10 20:37:57+00:00,34.607017,-98.425271,341.8,101,106,,1.0,1.300448531698964,1.300448531698964,1.3690593993673814,768.9654573976529,12.81611658880946,True,101,34.607017,34.607015,-98.425271,-98.425285,0.05846813444444042,1.300448531698964,2025-05-10 20:37:56+00:00,1.0
42,2025-05-10 20:37:58+00:00,34.607018,-98.425254,341.8,101,106,,1.0,1.5598229359272442,1.5598229359272442,1.3690593716651398,641.0984073686192,10.684994826090565,True,101,34.607018,34.607017,-98.425254,-98.425271,0.06002795738036767,1.5598229359272442,2025-05-10 20:37:57+00:00,1.0
43,2025-05-10 20:37:59+00:00,34.607018,-98.425242,341.8,101,106,,1.0,1.0982502409194004,1.0982502409194004,1.4105426072793477,910.5392949086447,15.175685266453907,True,101,34.607018,34.607018,-98.425242,-98.425254,0.061126207621287065,1.0982502409194004,2025-05-10 20:37:58+00:00,1.0
44,2025-05-10 20:38:00+00:00,34.607019,-98.425224,341.8,101,106,,1.0,1.6511238174103784,1.6511238174103784,1.3800118004148785,605.6480982561317,10.094155159205469,True,101,34.607019,34.607018,-98.425224,-98.425242,0.06277733143869745,1.6511238174103784,2025-05-10 20:37:59+00:00,1.0
45,2025-05-10 20:38:01+00:00,34.607023,-98.425209,341.8,101,106,,1.0,1.443067510440751,1.443067510440751,1.4762282572850394,692.968272630969,11.549494309458568,True,101,34.607023,34.607019,-98.425209,-98.425224,0.0642203989491382,1.443067510440751,2025-05-10 20:38:00+00:00,1.0
46,2025-05-10 20:38:02+00:00,34.607026,-98.425197,341.8,101,104,,1.0,1.1477944973766179,1.1477944973766179,1.5890418638854873,871.2360986967486,14.520630686149099,True,101,34.607026,34.607023,-98.425197,-98.425209,0.06536819344651482,1.1477944973766179,2025-05-10 20:38:01+00:00,1.0
47,2025-05-10 20:38:03+00:00,34.607029,-98.425175,341.8,101,104,,1.0,2.040905220278049,2.040905220278049,1.6615087924469027,489.9786575408739,8.166327291636483,True,101,34.607029,34.607026,-98.425175,-98.425197,0.06740909866679287,2.040905220278049,2025-05-10 20:38:02+00:00,1.0
48,2025-05-10 20:38:04+00:00,34.607031,-98.425157,341.8,101,106,,1.0,1.6623182739216398,1.6623182739216398,1.849322981929508,601.5695163122168,10.026178657520823,True,101,34.607031,34.607029,-98.425157,-98.425175,0.06907141694071452,1.6623182739216398,2025-05-10 20:38:03+00:00,1.0
49,2025-05-10 20:38:05+00:00,34.607031,-98.425135,341.8,99,106,,1.0,2.0134584602174557,2.0134584602174557,2.1322807875674146,496.65787487465667,8.27764780317344,True,99,34.607031,34.607031,-98.425135,-98.425157,0.07108487540093196,2.0134584602174557,2025-05-10 20:38:04+00:00,1.0
50,2025-05-10 20:38:06+00:00,34.60703,-98.425109,341.8,100,108,,1.0,2.382138457853779,2.382138457853779,2.419658129078354,419.7908802080984,6.996528663164312,True,100,34.60703,34.607031,-98.425109,-98.425135,0.07346701385878575,2.382138457853779,2025-05-10 20:38:05+00:00,1.0
51,2025-05-10 20:38:07+00:00,34.60703,-98.425081,341.8,100,110,,1.0,2.5625835255661475,2.5625835255661475,2.8376653638405,390.2311827198185,6.503866053036399,True,100,34.60703,34.60703,-98.425081,-98.425109,0.0760295973843519,2.5625835255661475,2025-05-10 20:38:06+00:00,1.0
52,2025-05-10 20:38:08+00:00,34.60703,-98.425043,341.9,100,112,,1.0,3.4777919278327456,3.4777919278327456,3.1308874842560668,287.5387661915616,4.792322354484899,True,100,34.60703,34.60703,-98.425043,-98.425081,0.07950738931218464,3.4777919278327456,2025-05-10 20:38:07+00:00,1.0
53,2025-05-10 20:38:09+00:00,34.60703,-98.425002,341.9,99,118,,1.0,3.7523544477323707,3.7523544477323707,3.1689028412768185,266.4993443261528,4.44166462208069,True,99,34.60703,34.60703,-98.425002,-98.425043,0.08325974375991702,3.7523544477323707,2025-05-10 20:38:08+00:00,1.0
54,2025-05-10 20:38:10+00:00,34.607031,-98.424964,341.9,99,128,,1.0,3.479569062295291,3.479569062295291,3.334005357422008,287.3919103477578,4.789874752192975,True,99,34.607031,34.60703,-98.424964,-98.425002,0.08673931282221231,3.479569062295291,2025-05-10 20:38:09+00:00,1.0
55,2025-05-10 20:38:11+00:00,34.607033,-98.424936,341.9,101,134,,1.0,2.572215242957539,2.572215242957539,3.2428937419577153,388.7699533458163,6.479512181428716,True,101,34.607033,34.607031,-98.424936,-98.424964,0.08931152806516986,2.572215242957539,2025-05-10 20:38:10+00:00,1.0
56,2025-05-10 20:38:12+00:00,34.607034,-98.424899,341.9,103,140,,1.0,3.3880961062920925,3.3880961062920925,3.0092637522483567,295.1510136158424,4.91919339863116,False,103,34.607034,34.607033,-98.424899,-98.424936,0.09269962417146195,3.3880961062920925,2025-05-10 20:38:11+00:00,1.0
57,2025-05-10 20:38:13+00:00,34.607033,-98.424866,341.8,105,152,,1.0,3.022233850511285,3.022233850511285,2.902870722835593,330.8810798445744,5.514695693445568,False,105,34.607033,34.607034,-98.424866,-98.424899,0.09572185802197324,3.022233850511285,2025-05-10 20:38:12+00:00,1.0
58,2025-05-10 20:38:14+00:00,34.60703,-98.424838,341.8,106,156,,1.0,2.5842044991855766,2.5842044991855766,2.9028707597315178,386.9662792999371,6.449450887208262,False,106,34.60703,34.607033,-98.424838,-98.424866,0.09830606252115881,2.5842044991855766,2025-05-10 20:38:13+00:00,1.0
59,2025-05-10 20:38:15+00:00,34.607027,-98.424806,341.8,108,158,,1.0,2.9476039152314732,2.9476039152314732,2.6462474287107347,339.25860758719705,5.654321435073537,False,108,34.607027,34.60703,-98.424806,-98.424838,0.10125366643639028,2.9476039152314732,2025-05-10 20:38:14+00:00,1.0
60,2025-05-10 20:38:16+00:00,34.607025,-98.424778,341.8,111,158,,1.0,2.5722154274371616,2.5722154274371616,2.5547996647325757,388.7699254631851,6.479511716717266,False,111,34.607025,34.607027,-98.424778,-98.424806,0.10382588186382744,2.5722154274371616,2025-05-10 20:38:15+00:00,1.0
61,2025-05-10 20:38:17+00:00,34.607025,-98.424755,341.8,111,158,,1.0,2.1049794511881768,2.1049794511881768,2.5326714458219732,475.0640199530404,7.917749501351338,False,111,34.607025,34.607025,-98.424755,-98.424778,0.1059308613150156,2.1049794511881768,2025-05-10 20:38:16+00:00,1.0
62,2025-05-10 20:38:18+00:00,34.607024,-98.424727,341.8,113,158,,1.0,2.56499503062049,2.56499503062049,2.4378633437021926,389.86430307355926,6.497751380036089,False,113,34.607024,34.607025,-98.424727,-98.424755,0.1084958563456361,2.56499503062049,2025-05-10 20:38:17+00:00,1.0
63,2025-05-10 20:38:19+00:00,34.607025,-98.4247,341.8,113,156,,1.0,2.4735634046325665,2.4735634046325665,2.313554787935444,404.2750624977588,6.737931184131397,False,113,34.607025,34.607024,-98.4247,-98.424727,0.11096941975026867,2.4735634046325665,2025-05-10 20:38:18+00:00,1.0
64,2025-05-10 20:38:20+00:00,34.607024,-98.424673,341.8,113,156,,1.0,2.4735634046325665,2.4735634046325665,2.459988168294851,404.2750624977588,6.737931184131397,False,113,34.607024,34.607025,-98.424673,-98.4247,0.11344298315490124,2.4735634046325665,2025-05-10 20:38:19+00:00,1.0
65,2025-05-10 20:38:21+00:00,34.607021,-98.424652,341.8,117,154,,1.0,1.9506726486034198,1.9506726486034198,2.441701866888257,512.6436774083791,8.544078378262231,False,117,34.607021,34.607024,-98.424652,-98.424673,0.11539365580350466,1.9506726486034198,2025-05-10 20:38:20+00:00,1.0
66,2025-05-10 20:38:22+00:00,34.607021,-98.424621,341.7,116,154,,1.0,2.8371463529852132,2.8371463529852132,2.332019551268592,352.4668365972067,5.874459025514664,False,116,34.607021,34.607021,-98.424621,-98.424652,0.11823080215648987,2.8371463529852132,2025-05-10 20:38:21+00:00,1.0
67,2025-05-10 20:38:23+00:00,34.60702,-98.424594,341.7,118,152,,1.0,2.4735635235875186,2.4735635235875186,2.313734624891106,404.27504305596153,6.737930860100794,False,118,34.60702,34.607021,-98.424594,-98.424621,0.12070436568007739,2.4735635235875186,2025-05-10 20:38:22+00:00,1.0
68,2025-05-10 20:38:24+00:00,34.607019,-98.424573,341.7,121,152,,1.0,1.9251518265342429,1.9251518265342429,2.3079876703636226,519.43955080169,8.657343161346525,False,121,34.607019,34.60702,-98.424573,-98.424594,0.12262951750661163,1.9251518265342429,2025-05-10 20:38:23+00:00,1.0
69,2025-05-10 20:38:25+00:00,34.60702,-98.424547,341.7,120,152,,1.0,2.3821387727451366,2.3821387727451366,2.4028773863508013,419.7908247165705,6.996527738303665,False,120,34.60702,34.607019,-98.424547,-98.424573,0.12501165627935676,2.3821387727451366,2025-05-10 20:38:24+00:00,1.0
70,2025-05-10 20:38:26+00:00,34.60702,-98.424526,341.7,122,152,,1.0,1.9219378759660022,1.9219378759660022,2.2951170198824045,520.3081808757117,8.671820358201225,False,122,34.60702,34.60702,-98.424526,-98.424547,0.1269335941553228,1.9219378759660022,2025-05-10 20:38:25+00:00,1.0
71,2025-05-10 20:38:27+00:00,34.607017,-98.42449,341.7,125,152,,1.0,3.3115949329211074,3.3115949329211074,2.2220512492482962,301.9692988592404,5.032831713297301,False,125,34.607017,34.60702,-98.42449,-98.424526,0.13024518908824387,3.3115949329211074,2025-05-10 20:38:26+00:00,1.0
72,2025-05-10 20:38:28+00:00,34.607015,-98.424469,341.7,126,154,,1.0,1.9347616912455332,1.9347616912455332,2.168962441187124,516.8595204902131,8.614342570154234,False,126,34.607015,34.607017,-98.424469,-98.42449,0.1321799507794894,1.9347616912455332,2025-05-10 20:38:27+00:00,1.0
73,2025-05-10 20:38:29+00:00,34.607016,-98.424452,341.7,128,154,,1.0,1.5598229733637026,1.5598229733637026,2.2975739152844303,641.0983919819669,10.684994569645847,True,128,34.607016,34.607015,-98.424452,-98.424469,0.13373977375285312,1.5598229733637026,2025-05-10 20:38:28+00:00,1.0
74,2025-05-10 20:38:30+00:00,34.607018,-98.424429,341.7,127,154,,1.0,2.116694732439274,2.116694732439274,2.149698063382198,472.434680671975,7.873927092355605,False,127,34.607018,34.607016,-98.424429,-98.424452,0.1358564684852924,2.116694732439274,2025-05-10 20:38:29+00:00,1.0
75,2025-05-10 20:38:31+00:00,34.607017,-98.424401,341.6,128,154,,1.0,2.564995246452533,2.564995246452533,2.2757447620903397,389.86427026834866,6.497750833281486,False,128,34.607017,34.607018,-98.424401,-98.424429,0.1384214637317449,2.564995246452533,2025-05-10 20:38:30+00:00,1.0
76,2025-05-10 20:38:32+00:00,34.607019,-98.424373,341.6,129,152,,1.0,2.5722156734099486,2.5722156734099486,2.423540909724955,388.7698882863561,6.479511097102211,False,129,34.607019,34.607017,-98.424373,-98.424401,0.14099367940515486,2.5722156734099486,2025-05-10 20:38:31+00:00,1.0
77,2025-05-10 20:38:33+00:00,34.60702,-98.424345,341.6,130,152,,1.0,2.564995184786239,2.564995184786239,2.440064590503142,389.86427964126483,6.497750989497068,False,130,34.60702,34.607019,-98.424345,-98.424373,0.1435586745899411,2.564995184786239,2025-05-10 20:38:32+00:00,1.0
78,2025-05-10 20:38:34+00:00,34.607022,-98.42432,341.6,130,152,,1.0,2.298803711536781,2.298803711536781,2.3322061731960426,435.0088678652283,7.250162298049401,False,130,34.607022,34.60702,-98.42432,-98.424345,0.14585747830147786,2.298803711536781,2025-05-10 20:38:33+00:00,1.0
79,2025-05-10 20:38:35+00:00,34.607021,-98.424296,341.6,129,152,,1.0,2.199313136330208,2.199313136330208,2.2393459364344652,454.6874128477258,7.578138703709191,False,129,34.607021,34.607022,-98.424296,-98.42432,0.14805679143780806,2.199313136330208,2025-05-10 20:38:34+00:00,1.0
80,2025-05-10 20:38:36+00:00,34.607019,-98.424274,341.6,130,152,,1.0,2.025703159917035,2.025703159917035,2.1107344839290656,493.65574373737763,8.22761218414775,False,130,34.607019,34.607021,-98.424274,-98.424296,0.1500824945977251,2.025703159917035,2025-05-10 20:38:35+00:00,1.0
81,2025-05-10 20:38:37+00:00,34.607018,-98.424251,341.6,130,152,,1.0,2.1079144896020616,2.1079144896020616,2.1822603402184106,474.40254570705235,7.906724908535729,False,130,34.607018,34.607019,-98.424251,-98.424274,0.15219040908732717,2.1079144896020616,2025-05-10 20:38:36+00:00,1.0
82,2025-05-10 20:38:38+00:00,34.607018,-98.42423,341.6,132,152,,1.0,1.9219379222592436,1.9219379222592436,2.093009594781919,520.3081683431778,8.671820149325242,False,132,34.607018,34.607018,-98.42423,-98.424251,0.15411234700958643,1.9219379222592436,2025-05-10 20:38:37+00:00,1.0
83,2025-05-10 20:38:39+00:00,34.607019,-98.424201,341.6,133,152,,1.0,2.6564329929835053,2.6564329929835053,2.163777406435207,376.44465440736576,6.274090121611243,False,133,34.607019,34.607018,-98.424201,-98.42423,0.1567687800025699,2.6564329929835053,2025-05-10 20:38:38+00:00,1.0
84,2025-05-10 20:38:40+00:00,34.607017,-98.424182,341.5,133,152,,1.0,1.753059409147749,1.753059409147749,2.1265820973358496,570.431324107921,9.507207749509485,True,133,34.607017,34.607019,-98.424182,-98.424201,0.15852183941171766,1.753059409147749,2025-05-10 20:38:39+00:00,1.0
85,2025-05-10 20:38:41+00:00,34.607017,-98.424156,341.5,133,152,,1.0,2.379542218183475,2.379542218183475,2.2003388629006677,420.2489001281064,7.004162343765111,False,133,34.607017,34.607017,-98.424156,-98.424182,0.1609013816299011,2.379542218183475,2025-05-10 20:38:40+00:00,1.0
86,2025-05-10 20:38:42+00:00,34.607017,-98.424135,341.5,134,150,,1.0,1.9219379441052735,1.9219379441052735,2.072357647178599,520.3081624290078,8.671820050755544,False,134,34.607017,34.607017,-98.424135,-98.424156,0.1628233195740064,1.9219379441052735,2025-05-10 20:38:41+00:00,1.0
87,2025-05-10 20:38:43+00:00,34.607016,-98.42411,341.5,135,150,,1.0,2.2907217500833346,2.2907217500833346,2.1798901261151107,436.5436351942879,7.275741804692638,False,135,34.607016,34.607017,-98.42411,-98.424135,0.16511404132408972,2.2907217500833346,2025-05-10 20:38:42+00:00,1.0
88,2025-05-10 20:38:44+00:00,34.607015,-98.424088,341.5,135,150,,1.0,2.016526914373163,2.016526914373163,2.3298894421580325,495.9021339473914,8.265052095860987,False,135,34.607015,34.607016,-98.424088,-98.42411,0.1671305682384629,2.016526914373163,2025-05-10 20:38:43+00:00,1.0
89,2025-05-10 20:38:45+00:00,34.607014,-98.424063,341.5,136,150,,1.0,2.2907218038303085,2.2907218038303085,2.2961137686613173,436.54362495170875,7.275741633982644,False,136,34.607014,34.607015,-98.424063,-98.424088,0.1694212900422932,2.2907218038303085,2025-05-10 20:38:44+00:00,1.0
90,2025-05-10 20:38:46+00:00,34.607011,-98.424029,341.5,137,152,,1.0,3.129538798398084,3.129538798398084,2.388892970886271,319.53590110845397,5.32560900300427,False,137,34.607011,34.607014,-98.424029,-98.424063,0.17255082884069128,3.129538798398084,2025-05-10 20:38:45+00:00,1.0
91,2025-05-10 20:38:47+00:00,34.607009,-98.42401,341.5,137,152,,1.0,1.7530595766216976,1.7530595766216976,2.354363122020425,570.4312696132605,9.50720684126333,True,137,34.607009,34.607011,-98.42401,-98.424029,0.17430388841731298,1.7530595766216976,2025-05-10 20:38:46+00:00,1.0
92,2025-05-10 20:38:48+00:00,34.607007,-98.42398,341.4,138,152,,1.0,2.754617761208102,2.754617761208102,2.189928690146124,363.02677419803854,6.050458337526448,False,138,34.607007,34.607009,-98.42398,-98.42401,0.17705850617852106,2.754617761208102,2025-05-10 20:38:47+00:00,1.0
93,2025-05-10 20:38:49+00:00,34.607005,-98.42396,341.4,138,154,,1.0,1.8438776700439337,1.8438776700439337,1.9856038992627099,542.3353274711403,9.038940202363253,False,138,34.607005,34.607007,-98.42396,-98.42398,0.178902383848565,1.8438776700439337,2025-05-10 20:38:48+00:00,1.0
94,2025-05-10 20:38:50+00:00,34.607004,-98.423944,341.4,138,152,,1.0,1.4685496444588018,1.4685496444588018,2.003767517947157,680.9439529492554,11.349088580619354,True,138,34.607004,34.607005,-98.423944,-98.42396,0.18037093349302377,1.4685496444588018,2025-05-10 20:38:49+00:00,1.0
95,2025-05-10 20:38:51+00:00,34.607005,-98.423921,341.4,139,152,,1.0,2.107914843981014,2.107914843981014,1.673616990178902,474.4024659513271,7.906723579270983,False,139,34.607005,34.607004,-98.423921,-98.423944,0.18247884833700478,2.107914843981014,2025-05-10 20:38:50+00:00,1.0
96,2025-05-10 20:38:52+00:00,34.607007,-98.423901,341.4,139,152,,1.0,1.8438776700439337,1.8438776700439337,1.817840560960279,542.3353274711403,9.038940202363253,False,139,34.607007,34.607005,-98.423901,-98.423921,0.18432272600704872,1.8438776700439337,2025-05-10 20:38:51+00:00,1.0
97,2025-05-10 20:38:53+00:00,34.607008,-98.423889,341.4,139,150,,1.0,1.103865122366826,1.103865122366826,1.9457135755573005,905.9077778052031,15.098493160345978,True,139,34.607008,34.607007,-98.423889,-98.423901,0.18542659112941554,1.103865122366826,2025-05-10 20:38:52+00:00,1.0
98,2025-05-10 20:38:54+00:00,34.607009,-98.423861,341.3,139,148,,1.0,2.5649955239508193,2.5649955239508193,1.7449036259866364,389.8642280902373,6.497750130311558,False,139,34.607009,34.607008,-98.423861,-98.423889,0.18799158665336635,2.5649955239508193,2025-05-10 20:38:53+00:00,1.0
99,2025-05-10 20:38:55+00:00,34.60701,-98.423838,341.3,137,148,,1.0,2.10791471744391,2.10791471744391,1.8708408621010304,474.40249442947834,7.906724053907786,False,137,34.60701,34.607009,-98.423838,-98.423861,0.19009950137081025,2.10791471744391,2025-05-10 20:38:54+00:00,1.0
100,2025-05-10 20:38:56+00:00,34.607009,-98.423826,341.3,139,148,,1.0,1.1038650961276926,1.1038650961276926,1.961238769245229,905.9077993388445,15.098493519240717,True,139,34.607009,34.60701,-98.423826,-98.423838,0.19120336646693795,1.1038650961276926,2025-05-10 20:38:55+00:00,1.0
101,2025-05-10 20:38:57+00:00,34.60701,-98.423799,341.3,139,148,,1.0,2.4735638506159034,2.4735638506159034,1.8881023498438902,404.27498960700194,6.737929969283019,False,139,34.60701,34.607009,-98.423799,-98.423826,0.19367693031755384,2.4735638506159034,2025-05-10 20:38:56+00:00,1.0
102,2025-05-10 20:38:58+00:00,34.60701,-98.423782,341.3,139,150,,1.0,1.5558546580878196,1.5558546580878196,1.9429472126916338,642.733557920521,10.712247389793946,True,139,34.60701,34.60701,-98.423782,-98.423799,0.19523278497564167,1.5558546580878196,2025-05-10 20:38:57+00:00,1.0
103,2025-05-10 20:38:59+00:00,34.607011,-98.423758,341.3,140,150,,1.0,2.199313426944126,2.199313426944126,2.1065618149525323,454.6873527660254,7.578137702345515,False,140,34.607011,34.60701,-98.423758,-98.423782,0.19743209840258577,2.199313426944126,2025-05-10 20:38:58+00:00,1.0
104,2025-05-10 20:39:00+00:00,34.60701,-98.423732,341.2,140,150,,1.0,2.3821390316826268,2.3821390316826268,1.9928798654788988,419.79077908548805,6.996526977784103,False,140,34.60701,34.607011,-98.423732,-98.423758,0.19981423743426843,2.3821390316826268,2025-05-10 20:38:59+00:00,1.0
105,2025-05-10 20:39:01+00:00,34.60701,-98.423711,341.2,140,150,,1.0,1.9219381074321855,1.9219381074321855,1.946509879131456,520.3081182130546,8.671819313821516,False,140,34.60701,34.60701,-98.423711,-98.423732,0.20173617554170062,1.9219381074321855,2025-05-10 20:39:00+00:00,1.0
106,2025-05-10 20:39:02+00:00,34.607003,-98.423692,341.2,140,150,,1.0,1.9051541032477357,1.9051541032477357,1.8572591545095065,524.8919225459451,8.748216205496503,False,140,34.607003,34.60701,-98.423692,-98.423711,0.20364132964494835,1.9051541032477357,2025-05-10 20:39:01+00:00,1.0
107,2025-05-10 20:39:03+00:00,34.607,-98.423678,341.2,141,148,,1.0,1.3240047263506058,1.3240047263506058,1.7110561908347108,755.2843128863522,12.588097057582964,True,141,34.607,34.607003,-98.423678,-98.423692,0.20496533437129896,1.3240047263506058,2025-05-10 20:39:02+00:00,1.0
108,2025-05-10 20:39:04+00:00,34.606998,-98.423659,341.2,141,146,,1.0,1.7530598038343779,1.7530598038343779,1.6927520669301857,570.4311956801196,9.507205609041847,True,141,34.606998,34.607,-98.423659,-98.423678,0.20671839417513335,1.7530598038343779,2025-05-10 20:39:03+00:00,1.0
109,2025-05-10 20:39:05+00:00,34.606999,-98.423641,341.2,141,146,,1.0,1.6511242133086501,1.6511242133086501,1.6943195090323222,605.6479530368723,10.094152738879638,True,141,34.606999,34.606998,-98.423641,-98.423659,0.208369518388442,1.6511242133086501,2025-05-10 20:39:04+00:00,1.0
110,2025-05-10 20:39:06+00:00,34.606999,-98.423621,341.2,142,144,,1.0,1.8304174879095592,1.8304174879095592,1.798294102128623,546.3234516744357,9.105409072022317,False,142,34.606999,34.606999,-98.423621,-98.423641,0.21019993587635155,1.8304174879095592,2025-05-10 20:39:05+00:00,1.0
111,2025-05-10 20:39:07+00:00,34.607004,-98.423601,341.2,142,144,,1.0,1.9129913137584182,1.9129913137584182,1.8692651000399834,522.7415267429096,8.712376203766052,False,142,34.607004,34.606999,-98.423601,-98.423621,0.21211292719011,1.9129913137584182,2025-05-10 20:39:06+00:00,1.0
