time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-01 22:20:03+00:00,34.607023,-98.425146,342.0,134,110,,1.0,1.3907110796901645,1.3907110796901645,1.4529878361318407,688.2370073119197,34.607025,-98.425131,1.3907110796901645,2025-08-01 22:20:02+00:00,1.0,2.900330131341044,11.984300868382498,134,True,2025w31-Fri
2025-08-01 22:20:04+00:00,34.607022,-98.425162,342.0,134,110,,1.0,1.468551357439557,1.468551357439557,1.5098898412442376,662.2999722787335,34.607023,-98.425146,1.468551357439557,2025-08-01 22:20:03+00:00,1.0,2.901798682698484,11.3490753425598,134,True,2025w31-Fri
2025-08-01 22:20:05+00:00,34.607023,-98.425179,342.0,134,110,,1.0,1.559824997352495,1.559824997352495,1.5885489066115885,629.5053276848889,34.607022,-98.425162,1.559824997352495,2025-08-01 22:20:04+00:00,1.0,2.903358507695836,10.684980705071748,134,True,2025w31-Fri
2025-08-01 22:20:06+00:00,34.607025,-98.425198,342.0,134,110,,1.0,1.7530617051512984,1.7530617051512984,1.6791825167637107,595.5278774146009,34.607023,-98.425179,1.7530617051512984,2025-08-01 22:20:05+00:00,1.0,2.9051115694009875,9.50719529781844,134,True,2025w31-Fri
2025-08-01 22:20:07+00:00,34.607028,-98.425217,342.0,134,110,,1.0,1.7706063642959158,1.7706063642959158,1.733962181032474,576.7138470139862,34.607025,-98.425198,1.7706063642959158,2025-08-01 22:20:06+00:00,1.0,2.906882175765283,9.412989999404829,134,True,2025w31-Fri
2025-08-01 22:20:08+00:00,34.607026,-98.425237,342.0,134,110,,1.0,1.8438797558727569,1.8438797558727569,1.769776826132497,565.0429959495546,34.607028,-98.425217,1.8438797558727569,2025-08-01 22:20:07+00:00,1.0,2.908726055521156,9.038929977357016,134,True,2025w31-Fri
2025-08-01 22:20:09+00:00,34.607025,-98.425256,342.0,134,110,,1.0,1.7424500575847572,1.7424500575847572,1.8407478367636898,543.2574630961673,34.607026,-98.425237,1.7424500575847572,2025-08-01 22:20:08+00:00,1.0,2.910468505578741,9.56509480857203,134,True,2025w31-Fri
2025-08-01 22:20:10+00:00,34.607025,-98.425275,342.0,134,110,,1.0,1.738898470220592,1.738898470220592,1.7691792396747061,565.2338539671464,34.607025,-98.425256,1.738898470220592,2025-08-01 22:20:09+00:00,1.0,2.9122074040489614,9.584630894456826,134,True,2025w31-Fri
2025-08-01 22:20:11+00:00,34.607024,-98.425298,341.9,134,110,,1.0,2.1079172495262357,2.1079172495262357,1.67496632817458,597.0269271560969,34.607025,-98.425275,2.1079172495262357,2025-08-01 22:20:10+00:00,1.0,2.9143153212984876,7.906714556155332,134,True,2025w31-Fri
2025-08-01 22:20:12+00:00,34.607027,-98.425313,341.9,134,110,,1.0,1.4127628835317432,1.4127628835317432,1.6193434973149021,617.5342054716247,34.607024,-98.425298,1.4127628835317432,2025-08-01 22:20:11+00:00,1.0,2.9157280841820192,11.797238017985851,134,True,2025w31-Fri
