index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2341,2025-04-25 20:57:49+00:00,34.601669,-98.419022,338.8,182,160,,1.0,2.837329212146016,2.837329212146016,2.5845760224914787,352.44412094275424,5.874080430516601,False,182,34.601669,34.601669,-98.419022,-98.418991,7.1371385773323555,2.837329212146016,2025-04-25 20:57:48+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2342,2025-04-25 20:57:50+00:00,34.601671,-98.419048,338.8,182,160,,1.0,2.3900643583765238,2.3900643583765238,2.566288491480725,418.3987751188677,6.9733268652736315,False,182,34.601671,34.601669,-98.419048,-98.419022,7.139528641690732,2.3900643583765238,2025-04-25 20:57:49+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2343,2025-04-25 20:57:51+00:00,34.601672,-98.419075,338.8,182,160,,1.0,2.473722537810932,2.473722537810932,2.5494437174538005,404.24905571056024,6.737497736811194,False,182,34.601672,34.601671,-98.419075,-98.419048,7.142002364228543,2.473722537810932,2025-04-25 20:57:50+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2344,2025-04-25 20:57:52+00:00,34.601673,-98.419102,338.8,182,160,,1.0,2.4737225067857347,2.4737225067857347,2.53158843924657,404.2490607806143,6.737497821312264,False,182,34.601673,34.601672,-98.419102,-98.419075,7.144476086735329,2.4737225067857347,2025-04-25 20:57:51+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2345,2025-04-25 20:57:53+00:00,34.601675,-98.41913,338.8,182,160,,1.0,2.5723799721497933,2.5723799721497933,2.6067738477948517,388.7450574279967,6.479097248635193,False,182,34.601675,34.601673,-98.41913,-98.419102,7.147048466707479,2.5723799721497933,2025-04-25 20:57:52+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2346,2025-04-25 20:57:54+00:00,34.601676,-98.41916,338.9,182,160,,1.0,2.748052821109863,2.748052821109863,2.681235530377255,363.8940242772071,6.064912534420927,False,182,34.601676,34.601675,-98.41916,-98.41913,7.149796519528588,2.748052821109863,2025-04-25 20:57:53+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2347,2025-04-25 20:57:55+00:00,34.601679,-98.41919,338.9,182,158,,1.0,2.7659914011179327,2.7659914011179327,2.7173460955776543,361.5340234231492,6.025579108186601,False,182,34.601679,34.601676,-98.41919,-98.41916,7.152562510929707,2.7659914011179327,2025-04-25 20:57:54+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2348,2025-04-25 20:57:56+00:00,34.601681,-98.419221,338.9,182,158,,1.0,2.8460309507229486,2.8460309507229486,2.863361895322607,351.3665231736078,5.856120431777569,False,182,34.601681,34.601679,-98.419221,-98.41919,7.15540854188043,2.8460309507229486,2025-04-25 20:57:55+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2349,2025-04-25 20:57:57+00:00,34.601681,-98.41925,338.9,183,158,,1.0,2.6542753327877326,2.6542753327877326,2.7219579707786297,376.75066623541267,6.279190328945752,False,183,34.601681,34.601681,-98.41925,-98.419221,7.158062817213217,2.6542753327877326,2025-04-25 20:57:56+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2350,2025-04-25 20:57:58+00:00,34.601679,-98.419286,338.9,183,160,,1.0,3.302458970874557,3.302458970874557,2.645218039283305,302.80467034392257,5.046754599221054,False,183,34.601679,34.601681,-98.419286,-98.41925,7.1613652761840925,3.302458970874557,2025-04-25 20:57:57+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2351,2025-04-25 20:57:59+00:00,34.601676,-98.419308,338.9,183,160,,1.0,2.0410331983899748,2.0410331983899748,2.5566043294367677,489.94793459941195,8.16581524158802,False,183,34.601676,34.601679,-98.419308,-98.419286,7.1634063093824825,2.0410331983899748,2025-04-25 20:57:58+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2352,2025-04-25 20:58:00+00:00,34.601675,-98.419334,339.0,183,162,,1.0,2.3822917436413102,2.3822917436413102,2.4966981958868306,419.7638692528521,6.99607847967651,False,183,34.601675,34.601676,-98.419334,-98.419308,7.165788601126123,2.3822917436413102,2025-04-25 20:57:59+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2353,2025-04-25 20:58:01+00:00,34.601678,-98.41936,339.0,183,162,,1.0,2.4029624014902624,2.4029624014902624,2.3481459280233627,416.1529948948943,6.935897120014734,False,183,34.601678,34.601675,-98.41936,-98.419334,7.168191563527613,2.4029624014902624,2025-04-25 20:58:00+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2354,2025-04-25 20:58:02+00:00,34.601683,-98.419385,339.0,183,160,,1.0,2.3547446650380475,2.3547446650380475,2.604908584690536,424.6744943719162,7.077922395348415,False,183,34.601683,34.601678,-98.419385,-98.41936,7.170546308192652,2.3547446650380475,2025-04-25 20:58:01+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2355,2025-04-25 20:58:03+00:00,34.601689,-98.419412,339.1,184,160,,1.0,2.559697631557215,2.559697631557215,2.570024251958296,390.67114321297436,6.51119874258768,False,184,34.601689,34.601683,-98.419412,-98.419385,7.173106005824209,2.559697631557215,2025-04-25 20:58:02+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2356,2025-04-25 20:58:04+00:00,34.601693,-98.419448,339.1,183,158,,1.0,3.3248464817258423,3.3248464817258423,2.624462750612076,300.7657663282323,5.012772797662749,False,183,34.601693,34.601689,-98.419448,-98.419412,7.176430852305935,3.3248464817258423,2025-04-25 20:58:03+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2357,2025-04-25 20:58:05+00:00,34.601695,-98.419472,339.1,183,158,,1.0,2.207870079980111,2.207870079980111,2.666545664998427,452.9252011101161,7.5487684493419716,False,183,34.601695,34.601693,-98.419472,-98.419448,7.178638722385916,2.207870079980111,2025-04-25 20:58:04+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2358,2025-04-25 20:58:06+00:00,34.601698,-98.419501,339.2,183,158,,1.0,2.675154894759163,2.675154894759163,2.703766433289666,373.8101303812643,6.230181300025417,False,183,34.601698,34.601695,-98.419501,-98.419472,7.181313877280675,2.675154894759163,2025-04-25 20:58:05+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2359,2025-04-25 20:58:07+00:00,34.601699,-98.419529,339.2,183,160,,1.0,2.565159236969802,2.565159236969802,2.571512128600099,389.8393462626868,6.497335432356321,False,183,34.601699,34.601698,-98.419529,-98.419501,7.183879036517645,2.565159236969802,2025-04-25 20:58:06+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2360,2025-04-25 20:58:08+00:00,34.601699,-98.419559,339.3,183,160,,1.0,2.7458014730134095,2.7458014730134095,2.6321238643404916,364.1923896641148,6.069885300814901,False,183,34.601699,34.601699,-98.419559,-98.419529,7.186624837990658,2.7458014730134095,2025-04-25 20:58:07+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2361,2025-04-25 20:58:09+00:00,34.601701,-98.419588,339.3,183,160,,1.0,2.6635749582780077,2.6635749582780077,2.5812736091458737,375.4352761472486,6.257267116963348,False,183,34.601701,34.601699,-98.419588,-98.419559,7.189288412948937,2.6635749582780077,2025-04-25 20:58:08+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2362,2025-04-25 20:58:10+00:00,34.601705,-98.419615,339.3,183,160,,1.0,2.510928758682075,2.510928758682075,2.566968618946535,398.2590093575078,6.637663431258774,False,183,34.601705,34.601701,-98.419615,-98.419588,7.191799341707618,2.510928758682075,2025-04-25 20:58:09+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2363,2025-04-25 20:58:11+00:00,34.601709,-98.419641,339.4,183,162,,1.0,2.420903618786072,2.420903618786072,2.6584952341649712,413.06890214053044,6.884495471305578,False,183,34.601709,34.601705,-98.419641,-98.419615,7.194220245326404,2.420903618786072,2025-04-25 20:58:10+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2364,2025-04-25 20:58:12+00:00,34.601712,-98.419668,339.4,184,162,,1.0,2.493634285973109,2.493634285973109,2.5839537869848543,401.0211142929336,6.683698605586036,False,184,34.601712,34.601709,-98.419668,-98.419641,7.1967138796123775,2.493634285973109,2025-04-25 20:58:11+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2365,2025-04-25 20:58:13+00:00,34.601712,-98.419703,339.4,183,162,,1.0,3.2034345491055904,3.2034345491055904,2.650973993786664,312.16495441719053,5.202759645784989,False,183,34.601712,34.601712,-98.419703,-98.419668,7.199917314161483,3.2034345491055904,2025-04-25 20:58:12+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2366,2025-04-25 20:58:14+00:00,34.601713,-98.419728,339.5,184,162,,1.0,2.2908677223774245,2.2908677223774245,2.7346944077649757,436.5158189763207,7.275278200132644,False,184,34.601713,34.601712,-98.419728,-98.419703,7.202208181883861,2.2908677223774245,2025-04-25 20:58:13+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2367,2025-04-25 20:58:15+00:00,34.601715,-98.419759,339.5,184,162,,1.0,2.8460297926911227,2.8460297926911227,2.877040295404499,351.36666614246127,5.856122814596559,False,184,34.601715,34.601713,-98.419759,-98.419728,7.2050542116765515,2.8460297926911227,2025-04-25 20:58:14+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2368,2025-04-25 20:58:16+00:00,34.601714,-98.41979,339.5,184,162,,1.0,2.8395056886776318,2.8395056886776318,2.639684431401619,352.1739730923743,5.869577957338674,False,184,34.601714,34.601715,-98.41979,-98.419759,7.20789371736523,2.8395056886776318,2025-04-25 20:58:15+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2369,2025-04-25 20:58:17+00:00,34.601715,-98.419825,339.6,184,162,,1.0,3.205363724170726,3.205363724170726,2.7311211800005957,311.97707531887494,5.199628321217093,False,184,34.601715,34.601714,-98.419825,-98.41979,7.2110990810894,3.205363724170726,2025-04-25 20:58:16+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2370,2025-04-25 20:58:18+00:00,34.601716,-98.419847,339.6,184,162,,1.0,2.016655229091188,2.016655229091188,2.7151132325551783,495.87058093745316,8.26452621131025,False,184,34.601716,34.601715,-98.419847,-98.419825,7.213115736318491,2.016655229091188,2025-04-25 20:58:17+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2371,2025-04-25 20:58:19+00:00,34.601717,-98.419877,339.7,184,160,,1.0,2.7480514653723085,2.7480514653723085,2.7164180059335274,363.89420380251835,6.064915526515432,False,184,34.601717,34.601716,-98.419877,-98.419847,7.215863787783864,2.7480514653723085,2025-04-25 20:58:18+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2372,2025-04-25 20:58:20+00:00,34.60172,-98.419907,339.7,184,160,,1.0,2.765990055464037,2.765990055464037,2.73770605219585,361.5341993094168,6.025582039630257,False,184,34.60172,34.601717,-98.419907,-98.419877,7.218629777839327,2.765990055464037,2025-04-25 20:58:19+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2373,2025-04-25 20:58:21+00:00,34.601722,-98.419938,339.7,184,162,,1.0,2.8460295555693778,2.8460295555693778,2.9018404664276725,351.36669541716674,5.8561233025092925,False,184,34.601722,34.60172,-98.419938,-98.419907,7.221475807394897,2.8460295555693778,2025-04-25 20:58:20+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2374,2025-04-25 20:58:22+00:00,34.601725,-98.419974,339.8,184,162,,1.0,3.311803955482338,3.311803955482338,2.919695633143136,301.9502402443257,5.0325140690801025,False,184,34.601725,34.601722,-98.419974,-98.419938,7.224787611350379,3.311803955482338,2025-04-25 20:58:21+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2375,2025-04-25 20:58:23+00:00,34.601725,-98.420005,339.8,184,162,,1.0,2.8373273002502986,2.8373273002502986,2.933963082100388,352.44435843259384,5.8740843886885115,False,184,34.601725,34.601725,-98.420005,-98.419974,7.227624938650629,2.8373273002502986,2025-04-25 20:58:22+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2376,2025-04-25 20:58:24+00:00,34.601725,-98.420036,339.8,184,162,,1.0,2.8373272989496257,2.8373272989496257,2.8130007742013188,352.44435859415955,5.874084391381278,False,184,34.601725,34.601725,-98.420036,-98.420005,7.230462265949578,2.8373272989496257,2025-04-25 20:58:23+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2377,2025-04-25 20:58:25+00:00,34.601725,-98.420067,339.9,184,162,,1.0,2.8373273002502986,2.8373273002502986,2.7364107523124757,352.44435843259384,5.8740843886885115,False,184,34.601725,34.601725,-98.420067,-98.420036,7.233299593249828,2.8373273002502986,2025-04-25 20:58:24+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2378,2025-04-25 20:58:26+00:00,34.601729,-98.420091,339.9,184,162,,1.0,2.2412180160740305,2.2412180160740305,2.794892435225992,446.1859546139614,7.43644744976451,False,184,34.601729,34.601725,-98.420091,-98.420067,7.235540811265902,2.2412180160740305,2025-04-25 20:58:25+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2379,2025-04-25 20:58:27+00:00,34.601729,-98.420123,340.0,184,162,,1.0,2.9288538460381237,2.9288538460381237,2.8199137639409266,341.43048870557516,5.69051952610921,False,184,34.601729,34.601729,-98.420123,-98.420091,7.238469665111939,2.9288538460381237,2025-04-25 20:58:26+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2380,2025-04-25 20:58:28+00:00,34.601726,-98.420157,340.0,184,164,,1.0,3.1297357148178824,3.1297357148178824,2.863039148953722,319.51579657843075,5.325273926833731,False,184,34.601726,34.601729,-98.420157,-98.420123,7.2415994008267575,3.1297357148178824,2025-04-25 20:58:27+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2381,2025-04-25 20:58:29+00:00,34.601722,-98.420189,340.0,184,164,,1.0,2.962433942524294,2.962433942524294,2.964405832466281,337.56026949512284,5.626015743594364,False,184,34.601722,34.601726,-98.420189,-98.420157,7.244561834769281,2.962433942524294,2025-04-25 20:58:28+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2382,2025-04-25 20:58:30+00:00,34.601718,-98.420222,340.1,184,164,,1.0,3.0529542253142767,3.0529542253142767,3.039126572425018,327.55158649555517,5.4592040266454696,False,184,34.601718,34.601722,-98.420222,-98.420189,7.247614788994596,3.0529542253142767,2025-04-25 20:58:29+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2383,2025-04-25 20:58:31+00:00,34.601717,-98.420252,340.1,184,164,,1.0,2.7480514336368262,2.7480514336368262,2.8547533401966376,363.8942080048989,6.064915596555249,False,184,34.601717,34.601718,-98.420252,-98.420222,7.250362840428233,2.7480514336368262,2025-04-25 20:58:30+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2384,2025-04-25 20:58:32+00:00,34.601715,-98.420288,340.2,184,164,,1.0,3.3024575458318095,3.3024575458318095,2.848459440480708,302.80480100710093,5.046756776945049,False,184,34.601715,34.601717,-98.420288,-98.420252,7.253665297974065,3.3024575458318095,2025-04-25 20:58:31+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2385,2025-04-25 20:58:33+00:00,34.601713,-98.420312,340.2,184,164,,1.0,2.207869553675981,2.207869553675981,2.8236394845309443,452.92530907682254,7.548770248790678,False,184,34.601713,34.601715,-98.420312,-98.420288,7.25587316752774,2.207869553675981,2025-04-25 20:58:32+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2386,2025-04-25 20:58:34+00:00,34.601712,-98.420344,340.2,184,162,,1.0,2.9309644439446436,2.9309644439446436,2.823639523913128,341.184623397938,5.686421762786413,False,184,34.601712,34.601713,-98.420344,-98.420312,7.258804131971685,2.9309644439446436,2025-04-25 20:58:33+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2387,2025-04-25 20:58:35+00:00,34.601712,-98.420376,340.3,184,162,,1.0,2.92885444556546,2.92885444556546,2.7676334790212858,341.430418815823,5.690518361277676,False,184,34.601712,34.601712,-98.420376,-98.420344,7.26173298641725,2.92885444556546,2025-04-25 20:58:34+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2388,2025-04-25 20:58:36+00:00,34.601711,-98.420406,340.3,184,162,,1.0,2.748051630547743,2.748051630547743,2.747082404893896,363.8941819301552,6.064915161975317,False,184,34.601711,34.601712,-98.420406,-98.420376,7.264481038047799,2.748051630547743,2025-04-25 20:58:35+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2389,2025-04-25 20:58:37+00:00,34.60171,-98.420439,340.4,184,162,,1.0,3.022427321372598,3.022427321372598,2.732263586415928,330.85989956769663,5.514342688124929,False,184,34.60171,34.601711,-98.420439,-98.420406,7.267503465369171,3.022427321372598,2025-04-25 20:58:36+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2390,2025-04-25 20:58:38+00:00,34.60171,-98.420462,340.4,184,162,,1.0,2.1051141830390323,2.1051141830390323,2.8054849872946894,475.0336148305065,7.917242748295602,False,184,34.60171,34.60171,-98.420462,-98.420439,7.2696085795522105,2.1051141830390323,2025-04-25 20:58:37+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2391,2025-04-25 20:58:39+00:00,34.601707,-98.420493,340.4,184,162,,1.0,2.856870351554804,2.856870351554804,2.7871951803120294,350.0333851187075,5.833901419757962,False,184,34.601707,34.60171,-98.420493,-98.420462,7.272465449903765,2.856870351554804,2025-04-25 20:58:38+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2392,2025-04-25 20:58:40+00:00,34.601707,-98.420529,340.5,184,162,,1.0,3.2949614499592665,3.2949614499592665,2.622600414727851,303.49368731229384,5.0582382383278075,False,184,34.601707,34.601707,-98.420529,-98.420493,7.275760411353724,3.2949614499592665,2025-04-25 20:58:39+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2393,2025-04-25 20:58:41+00:00,34.601708,-98.420558,340.5,184,160,,1.0,2.656602595634445,2.656602595634445,2.732432465441029,376.4206214521077,6.273689571555843,False,184,34.601708,34.601707,-98.420558,-98.420529,7.278417013949359,2.656602595634445,2025-04-25 20:58:40+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2394,2025-04-25 20:58:42+00:00,34.601709,-98.420582,340.5,184,160,,1.0,2.199453493451705,2.199453493451705,2.8204258155016846,454.6583971778614,7.577655108244262,False,184,34.601709,34.601708,-98.420582,-98.420558,7.280616467442811,2.199453493451705,2025-04-25 20:58:41+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2395,2025-04-25 20:58:43+00:00,34.601709,-98.420611,340.6,185,162,,1.0,2.6542744366049225,2.6542744366049225,2.6378916850688876,376.7507934405977,6.279192449036409,False,185,34.601709,34.601709,-98.420611,-98.420582,7.2832707418794165,2.6542744366049225,2025-04-25 20:58:42+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2396,2025-04-25 20:58:44+00:00,34.601708,-98.420647,340.6,185,162,,1.0,3.2968371018580824,3.2968371018580824,2.619602951671098,303.32102227204507,5.055360481901493,False,185,34.601708,34.601709,-98.420647,-98.420611,7.286567578981274,3.2968371018580824,2025-04-25 20:58:43+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
2397,2025-04-25 20:58:45+00:00,34.601709,-98.420673,340.6,185,162,,1.0,2.3822907977952816,2.3822907977952816,2.840203817814371,419.7640359126021,6.9960812573445645,False,185,34.601709,34.601708,-98.420673,-98.420647,7.28894986977907,2.3822907977952816,2025-04-25 20:58:44+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
