index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
1323,2025-08-21 01:21:43+00:00,34.603614,-98.387438,335.7,160,172,,1.0,2.793400361222229,2.793400361222229,2.8355741006199575,357.9866366031607,5.966455876273898,False,160,34.603614,34.603639,-98.387438,-98.387435,4.104529488189272,2.793400361222229,2025-08-21 01:21:42+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1324,2025-08-21 01:21:44+00:00,34.603588,-98.387441,335.7,160,172,,1.0,2.904077395550169,2.904077395550169,2.8530124459711415,344.343439858824,5.739068809095063,False,160,34.603588,34.603614,-98.387441,-98.387438,4.107433565584823,2.904077395550169,2025-08-21 01:21:43+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1325,2025-08-21 01:21:45+00:00,34.603561,-98.387443,335.7,160,172,,1.0,3.0078381414608937,3.0078381414608937,2.9000922822099424,332.46469822152875,5.541089385848753,False,160,34.603561,34.603588,-98.387443,-98.387441,4.110441403726283,3.0078381414608937,2025-08-21 01:21:44+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1326,2025-08-21 01:21:46+00:00,34.603535,-98.387443,335.7,160,172,,1.0,2.891068092570069,2.891068092570069,2.920783656601149,345.89292537590535,5.764893619362602,False,160,34.603535,34.603561,-98.387443,-98.387443,4.113332471818853,2.891068092570069,2025-08-21 01:21:45+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1327,2025-08-21 01:21:47+00:00,34.603509,-98.387446,335.6,161,172,,1.0,2.9040774202463537,2.9040774202463537,2.9181817960051295,344.3434369305381,5.739068760290198,False,161,34.603509,34.603535,-98.387446,-98.387443,4.1162365492391,2.9040774202463537,2025-08-21 01:21:46+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1328,2025-08-21 01:21:48+00:00,34.603483,-98.387448,335.6,161,172,,1.0,2.8968572331782605,2.8968572331782605,2.875294251761671,345.2016856567209,5.753372934334869,False,161,34.603483,34.603509,-98.387448,-98.387446,4.119133406472279,2.8968572331782605,2025-08-21 01:21:47+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1329,2025-08-21 01:21:49+00:00,34.603457,-98.387448,335.6,161,172,,1.0,2.891068092570069,2.891068092570069,2.8778961237612792,345.89292537590535,5.764893619362602,False,161,34.603457,34.603483,-98.387448,-98.387448,4.122024474564848,2.891068092570069,2025-08-21 01:21:48+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1330,2025-08-21 01:21:50+00:00,34.603432,-98.387451,335.5,161,172,,1.0,2.7934004202436027,2.7934004202436027,2.85576072707568,357.9866290393103,5.966455750209472,False,161,34.603432,34.603457,-98.387451,-98.387448,4.124817874985093,2.7934004202436027,2025-08-21 01:21:49+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1331,2025-08-21 01:21:51+00:00,34.603406,-98.387454,335.5,161,172,,1.0,2.904077452568111,2.904077452568111,2.8812896717302596,344.3434330980697,5.739068696415598,False,161,34.603406,34.603432,-98.387454,-98.387451,4.1277219524376605,2.904077452568111,2025-08-21 01:21:50+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1332,2025-08-21 01:21:52+00:00,34.603381,-98.387457,335.5,161,172,,1.0,2.7934004368183576,2.7934004368183576,2.9572916527678155,357.98662691518206,5.966455714807265,False,161,34.603381,34.603406,-98.387457,-98.387454,4.130515352874479,2.7934004368183576,2025-08-21 01:21:51+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1333,2025-08-21 01:21:53+00:00,34.603354,-98.387461,335.4,161,170,,1.0,3.0245019564511573,3.0245019564511573,3.030914841003983,330.6329486304464,5.51056016493906,False,161,34.603354,34.603381,-98.387461,-98.387457,4.1335398548309294,3.0245019564511573,2025-08-21 01:21:52+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1334,2025-08-21 01:21:54+00:00,34.603325,-98.387467,335.4,161,170,,1.0,3.271077997757849,3.271077997757849,3.0286026447167678,305.7096164278098,5.095170464117377,False,161,34.603325,34.603354,-98.387467,-98.387461,4.136810932828688,3.271077997757849,2025-08-21 01:21:53+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1335,2025-08-21 01:21:55+00:00,34.603297,-98.387473,335.4,161,172,,1.0,3.16151636142444,3.16151636142444,3.0527537136599,316.3039142234406,5.271742447187816,False,161,34.603297,34.603325,-98.387473,-98.387467,4.139972449190112,3.16151636142444,2025-08-21 01:21:54+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1336,2025-08-21 01:21:56+00:00,34.603271,-98.387474,335.3,162,172,,1.0,2.892516471132037,2.892516471132037,3.008628646565581,345.7197253603304,5.762006946663019,False,162,34.603271,34.603297,-98.387474,-98.387473,4.142864965661244,2.892516471132037,2025-08-21 01:21:55+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1337,2025-08-21 01:21:57+00:00,34.603245,-98.387478,335.3,162,174,,1.0,2.9141557815340184,2.9141557815340184,2.937244208937167,343.1525542788923,5.719220676400013,False,162,34.603245,34.603271,-98.387478,-98.387474,4.145779121442777,2.9141557815340184,2025-08-21 01:21:56+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1338,2025-08-21 01:21:58+00:00,34.60322,-98.387482,335.3,161,174,,1.0,2.8038766209795623,2.8038766209795623,2.8612168272233345,356.64907382787766,5.944163118767088,False,161,34.60322,34.603245,-98.387482,-98.387478,4.148582998063756,2.8038766209795623,2025-08-21 01:21:57+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1339,2025-08-21 01:21:59+00:00,34.603194,-98.387486,335.2,161,178,,1.0,2.914155809615775,2.914155809615775,2.8635290399291766,343.15255097216226,5.719220621287737,False,161,34.603194,34.60322,-98.387486,-98.387482,4.151497153873373,2.914155809615775,2025-08-21 01:21:58+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1340,2025-08-21 01:22:00+00:00,34.603169,-98.387485,335.2,161,178,,1.0,2.7813794528552784,2.7813794528552784,2.881150487567168,359.53382735082437,5.992242440307984,False,161,34.603169,34.603194,-98.387485,-98.387486,4.154278533326228,2.7813794528552784,2025-08-21 01:21:59+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1341,2025-08-21 01:22:01+00:00,34.603143,-98.387482,335.2,162,178,,1.0,2.9040775346612495,2.9040775346612495,2.8988784588683005,344.3434233640895,5.7390685341822705,False,162,34.603143,34.603169,-98.387482,-98.387485,4.15718261086089,2.9040775346612495,2025-08-21 01:22:00+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1342,2025-08-21 01:22:02+00:00,34.603116,-98.387482,335.2,162,178,,1.0,3.002263019723975,3.002263019723975,2.916778854351448,333.0820762305959,5.551379039912471,False,162,34.603116,34.603143,-98.387482,-98.387482,4.160184873880613,3.002263019723975,2025-08-21 01:22:01+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1343,2025-08-21 01:22:03+00:00,34.60309,-98.387481,335.2,162,180,,1.0,2.8925164774852226,2.8925164774852226,2.984269838557961,345.7197246009842,5.762006934007222,False,162,34.60309,34.603116,-98.387481,-98.387482,4.163077390358098,2.8925164774852226,2025-08-21 01:22:02+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1344,2025-08-21 01:22:04+00:00,34.603063,-98.387482,335.2,162,178,,1.0,3.003657787031515,3.003657787031515,3.070874960914768,332.9274074821586,5.548801222282893,False,162,34.603063,34.60309,-98.387482,-98.387481,4.16608104814513,3.003657787031515,2025-08-21 01:22:03+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1345,2025-08-21 01:22:05+00:00,34.603035,-98.38748,335.1,162,178,,1.0,3.118834373887845,3.118834373887845,3.160073875752162,320.63260825018745,5.3438874919233985,False,162,34.603035,34.603063,-98.38748,-98.387482,4.169199882519018,3.118834373887845,2025-08-21 01:22:04+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1346,2025-08-21 01:22:06+00:00,34.603005,-98.387479,335.1,162,178,,1.0,3.337103146445283,3.337103146445283,3.2497438537095684,299.6611000967142,4.994361656981907,False,162,34.603005,34.603035,-98.387479,-98.38748,4.172536985665462,3.337103146445283,2025-08-21 01:22:05+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1347,2025-08-21 01:22:07+00:00,34.602974,-98.387478,335.2,163,178,,1.0,3.448257593910943,3.448257593910943,3.338663815449241,290.00153636022895,4.833368606055028,False,163,34.602974,34.603005,-98.387478,-98.387479,4.175985243259373,3.448257593910943,2025-08-21 01:22:06+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1348,2025-08-21 01:22:08+00:00,34.602944,-98.387476,335.2,163,178,,1.0,3.3408663672722554,3.3408663672722554,3.3820665005927757,299.32355564897324,4.9887359049347415,False,163,34.602944,34.602974,-98.387476,-98.387478,4.179326109626646,3.3408663672722554,2025-08-21 01:22:07+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1349,2025-08-21 01:22:09+00:00,34.602913,-98.387475,335.3,163,178,,1.0,3.448257595729878,3.448257595729878,3.3828191468126896,290.00153620725496,4.8333686035054555,False,163,34.602913,34.602944,-98.387475,-98.387476,4.182774367222376,3.448257595729878,2025-08-21 01:22:08+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1350,2025-08-21 01:22:10+00:00,34.602883,-98.387475,335.3,163,180,,1.0,3.335847799605519,3.335847799605519,3.3835475580695613,299.77386861542516,4.996241136052706,False,163,34.602883,34.602913,-98.387475,-98.387475,4.186110215021981,3.335847799605519,2025-08-21 01:22:09+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1351,2025-08-21 01:22:11+00:00,34.602853,-98.387477,335.4,163,180,,1.0,3.340866377544854,3.340866377544854,3.274054409938061,299.32355472860394,4.988735889595223,False,163,34.602853,34.602883,-98.387477,-98.387475,4.189451081399525,3.340866377544854,2025-08-21 01:22:10+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1352,2025-08-21 01:22:12+00:00,34.602822,-98.387475,335.4,163,180,,1.0,3.451899650195303,3.451899650195303,3.1848554947368797,289.69555935480963,4.828268979098805,False,163,34.602822,34.602853,-98.387475,-98.387477,4.192902981049722,3.451899650195303,2025-08-21 01:22:11+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1353,2025-08-21 01:22:13+00:00,34.602797,-98.387472,335.4,163,180,,1.0,2.7934006266147486,2.7934006266147486,3.052675701002214,357.98660259193633,5.966455309419025,False,163,34.602797,34.602822,-98.387472,-98.387475,4.195696381676337,2.7934006266147486,2025-08-21 01:22:12+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1354,2025-08-21 01:22:14+00:00,34.60277,-98.387472,335.4,163,180,,1.0,3.002263019723975,3.002263019723975,2.9479602533382723,333.0820762305959,5.551379039912471,False,163,34.60277,34.602797,-98.387472,-98.387472,4.19869864469606,3.002263019723975,2025-08-21 01:22:13+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1355,2025-08-21 01:22:15+00:00,34.602746,-98.38747,335.4,163,178,,1.0,2.6749488309321885,2.6749488309321885,2.818355707818744,373.83892672500644,6.230661240047664,False,163,34.602746,34.60277,-98.38747,-98.387472,4.201373593526992,2.6749488309321885,2025-08-21 01:22:14+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1356,2025-08-21 01:22:16+00:00,34.602721,-98.387465,335.4,163,178,,1.0,2.8172891392251453,2.8172891392251453,2.8604071425404785,354.9511429540511,5.915864214272283,False,163,34.602721,34.602746,-98.387465,-98.38747,4.204190882666217,2.8172891392251453,2025-08-21 01:22:15+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1357,2025-08-21 01:22:17+00:00,34.602696,-98.387461,335.4,163,178,,1.0,2.8038769225976634,2.8038769225976634,2.860686098663769,356.6490354624931,5.944162479342733,False,163,34.602696,34.602721,-98.387461,-98.387465,4.206994759588815,2.8038769225976634,2025-08-21 01:22:16+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1358,2025-08-21 01:22:18+00:00,34.602669,-98.38746,335.4,163,176,,1.0,3.00365780022342,3.00365780022342,2.8816709657185813,332.92740601995916,5.548801197912853,False,163,34.602669,34.602696,-98.38746,-98.387461,4.209998417389039,3.00365780022342,2025-08-21 01:22:17+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1359,2025-08-21 01:22:19+00:00,34.602642,-98.387461,335.4,163,176,,1.0,3.003657800340427,3.003657800340427,2.875391839839092,332.92740600699005,5.548801197696701,False,163,34.602642,34.602669,-98.387461,-98.38746,4.213002075189379,3.003657800340427,2025-08-21 01:22:18+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1360,2025-08-21 01:22:20+00:00,34.602617,-98.387461,335.4,163,174,,1.0,2.7798731662062512,2.7798731662062512,2.8093227624352064,359.7286423555504,5.995489363547251,False,163,34.602617,34.602642,-98.387461,-98.387461,4.215781948355585,2.7798731662062512,2025-08-21 01:22:19+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1361,2025-08-21 01:22:21+00:00,34.602592,-98.387459,335.4,163,174,,1.0,2.7858935098277,2.7858935098277,2.681314923855558,358.9512651766246,5.9825330513192485,False,163,34.602592,34.602617,-98.387459,-98.387461,4.218567841865412,2.7858935098277,2025-08-21 01:22:20+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1362,2025-08-21 01:22:22+00:00,34.60257,-98.387455,335.4,163,174,,1.0,2.4735315355782337,2.4735315355782337,2.5341051873079623,404.2802711897633,6.738017995838428,False,163,34.60257,34.602592,-98.387455,-98.387459,4.221041373400991,2.4735315355782337,2025-08-21 01:22:21+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1363,2025-08-21 01:22:23+00:00,34.602549,-98.387451,335.4,163,174,,1.0,2.3636186073251775,2.3636186073251775,2.5213954371464555,423.08010137543477,7.0513491255939575,False,163,34.602549,34.60257,-98.387451,-98.387455,4.223404992008316,2.3636186073251775,2025-08-21 01:22:22+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1364,2025-08-21 01:22:24+00:00,34.60253,-98.387442,335.4,163,174,,1.0,2.267609117602447,2.267609117602447,2.500523059268434,440.9931113071658,7.34989988822314,False,163,34.60253,34.602549,-98.387442,-98.387451,4.225672601125919,2.267609117602447,2025-08-21 01:22:23+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1365,2025-08-21 01:22:25+00:00,34.602507,-98.387432,335.4,162,172,,1.0,2.71632441539872,2.71632441539872,2.514394236496596,368.14453911728856,6.135754590106112,False,162,34.602507,34.60253,-98.387432,-98.387442,4.228388925541318,2.71632441539872,2025-08-21 01:22:24+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1366,2025-08-21 01:22:26+00:00,34.602485,-98.38742,335.4,162,172,,1.0,2.681531620437593,2.681531620437593,2.6481677867488953,372.92120382932956,6.2153658278622865,False,162,34.602485,34.602507,-98.38742,-98.387432,4.2310704571617554,2.681531620437593,2025-08-21 01:22:25+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1367,2025-08-21 01:22:27+00:00,34.602464,-98.387409,335.4,161,170,,1.0,2.542887421719042,2.542887421719042,2.7581038462538254,393.25374432973535,6.5542421806204,False,161,34.602464,34.602485,-98.387409,-98.38742,4.233613344583474,2.542887421719042,2025-08-21 01:22:26+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1368,2025-08-21 01:22:28+00:00,34.602438,-98.387399,335.4,161,168,,1.0,3.0324863585866746,3.0324863585866746,2.7344598189571365,329.7624067354623,5.496051104337929,False,161,34.602438,34.602464,-98.387399,-98.387409,4.23664583094206,3.0324863585866746,2025-08-21 01:22:27+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1369,2025-08-21 01:22:29+00:00,34.602413,-98.387394,335.5,161,168,,1.0,2.8172894151270986,2.8172894151270986,2.7809847487601167,354.95110819308076,5.915863634921618,False,161,34.602413,34.602438,-98.387394,-98.387399,4.239463120357187,2.8172894151270986,2025-08-21 01:22:28+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1370,2025-08-21 01:22:30+00:00,34.60239,-98.387389,335.5,161,168,,1.0,2.5981042789152737,2.5981042789152737,2.8773077643698124,384.8960213473444,6.414946518989784,False,161,34.60239,34.602413,-98.387389,-98.387394,4.242061224636102,2.5981042789152737,2025-08-21 01:22:29+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1371,2025-08-21 01:22:31+00:00,34.602364,-98.387385,335.5,161,170,,1.0,2.9141562694524947,2.9141562694524947,2.8536417524134685,343.15249682470795,5.719219718828359,False,161,34.602364,34.60239,-98.387385,-98.387389,4.244975380905554,2.9141562694524947,2025-08-21 01:22:30+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1372,2025-08-21 01:22:32+00:00,34.602337,-98.387381,335.6,161,170,,1.0,3.02450249976752,3.02450249976752,2.847362580217164,330.6328892361192,5.510559175031627,False,161,34.602337,34.602364,-98.387381,-98.387385,4.247999883405322,3.02450249976752,2025-08-21 01:22:31+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1373,2025-08-21 01:22:33+00:00,34.602311,-98.387377,335.6,161,172,,1.0,2.914156298804954,2.914156298804954,2.908557286597244,343.1524933683492,5.719219661222265,False,161,34.602311,34.602337,-98.387377,-98.387381,4.250914039704127,2.914156298804954,2025-08-21 01:22:32+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1374,2025-08-21 01:22:34+00:00,34.602286,-98.387375,335.6,161,176,,1.0,2.7858935541455785,2.7858935541455785,2.970916335709253,358.95125946644276,5.982532956149361,False,161,34.602286,34.602311,-98.387375,-98.387377,4.253699933258273,2.7858935541455785,2025-08-21 01:22:33+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1375,2025-08-21 01:22:35+00:00,34.60226,-98.387372,335.6,161,178,,1.0,2.9040778108156733,2.9040778108156733,2.948847107414477,344.3433906198017,5.739067988443049,False,161,34.60226,34.602286,-98.387372,-98.387375,4.256604011069088,2.9040778108156733,2025-08-21 01:22:34+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1376,2025-08-21 01:22:36+00:00,34.602231,-98.387371,335.6,161,180,,1.0,3.2259515150125413,3.2259515150125413,2.992997602710098,309.98606003417024,5.166444666771504,False,161,34.602231,34.60226,-98.387371,-98.387372,4.259829962584101,3.2259515150125413,2025-08-21 01:22:35+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1377,2025-08-21 01:22:37+00:00,34.602205,-98.387367,335.6,161,180,,1.0,2.914156358293638,2.914156358293638,3.147701810264833,343.15248636334064,5.719219544471889,False,161,34.602205,34.602231,-98.387367,-98.387371,4.262744118942394,2.914156358293638,2025-08-21 01:22:36+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1378,2025-08-21 01:22:38+00:00,34.602177,-98.387363,335.6,161,180,,1.0,3.1349087752830602,3.1349087752830602,3.1462577325759575,318.9885485295205,5.316486441776958,False,161,34.602177,34.602205,-98.387363,-98.387367,4.265879027717678,3.1349087752830602,2025-08-21 01:22:37+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1379,2025-08-21 01:22:39+00:00,34.602145,-98.387364,335.5,162,180,,1.0,3.5594145919192526,3.5594145919192526,3.101520033518244,280.94507514529107,4.682427283924023,False,162,34.602145,34.602177,-98.387364,-98.387363,4.269438442309597,3.5594145919192526,2025-08-21 01:22:38+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1380,2025-08-21 01:22:40+00:00,34.602119,-98.387362,335.5,162,180,,1.0,2.8968574223712955,2.8968574223712955,3.0969023803735305,345.201663111685,5.75337255858352,False,162,34.602119,34.602145,-98.387362,-98.387364,4.272335299731968,2.8968574223712955,2025-08-21 01:22:39+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1381,2025-08-21 01:22:41+00:00,34.602092,-98.387362,335.5,161,178,,1.0,3.002263019723975,3.002263019723975,3.1189944037237094,333.0820762305959,5.551379039912471,False,161,34.602092,34.602119,-98.387362,-98.387362,4.275337562751692,3.002263019723975,2025-08-21 01:22:40+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1382,2025-08-21 01:22:42+00:00,34.602066,-98.387362,335.5,161,178,,1.0,2.891068092570069,2.891068092570069,3.146683316236797,345.89292537590535,5.764893619362602,False,161,34.602066,34.602092,-98.387362,-98.387362,4.278228630844262,2.891068092570069,2025-08-21 01:22:41+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1383,2025-08-21 01:22:43+00:00,34.602037,-98.387366,335.5,161,178,,1.0,3.245368892033955,3.245368892033955,3.168043396455017,308.1313814446759,5.13553329512398,False,161,34.602037,34.602066,-98.387366,-98.387362,4.281473999736296,3.245368892033955,2025-08-21 01:22:42+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
1384,2025-08-21 01:22:44+00:00,34.602004,-98.387371,335.4,161,178,,1.0,3.697859154484688,3.697859154484688,3.235011428195277,270.42674104751137,4.507121365016557,False,161,34.602004,34.602037,-98.387371,-98.387366,4.285171858890781,3.697859154484688,2025-08-21 01:22:43+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
