time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-06-25 18:01:00+00:00,34.601591,-98.43118,345.7,163,160,,1.0,2.448003387454193,2.448003387454193,2.3388219476747087,427.56568151509555,34.601613,-98.431181,2.448003387454193,2025-06-25 18:00:59+00:00,1.0,1.0746335057551244,6.808283062603346,163,False,2025w26-Wed
2025-06-25 18:01:01+00:00,34.601567,-98.431181,345.7,164,158,,1.0,2.6702510000140736,2.6702510000140736,2.4281053394452154,411.84374654374943,34.601591,-98.43118,2.6702510000140736,2025-06-25 18:01:00+00:00,1.0,1.0773037567551385,6.241622978481108,164,False,2025w26-Wed
2025-06-25 18:01:02+00:00,34.601545,-98.431184,345.7,164,158,,1.0,2.461653535384763,2.461653535384763,2.5174036054928104,397.2346737797885,34.601567,-98.431181,2.461653535384763,2025-06-25 18:01:01+00:00,1.0,1.0797654102905232,6.7705303611683725,164,False,2025w26-Wed
2025-06-25 18:01:03+00:00,34.601522,-98.431183,345.7,165,158,,1.0,2.559124099763789,2.559124099763789,2.5445145800097313,393.00226764516145,34.601545,-98.431184,2.559124099763789,2025-06-25 18:01:02+00:00,1.0,1.082324534390287,6.512657983854069,165,False,2025w26-Wed
2025-06-25 18:01:04+00:00,34.6015,-98.431184,345.7,165,158,,1.0,2.448003391203815,2.448003391203815,2.551991597813614,391.8508199073763,34.601522,-98.431183,2.448003391203815,2025-06-25 18:01:03+00:00,1.0,1.084772537781491,6.808283052175057,165,False,2025w26-Wed
2025-06-25 18:01:05+00:00,34.601477,-98.431188,345.7,164,158,,1.0,2.583558446549425,2.583558446549425,2.527929226404644,395.5806948845057,34.6015,-98.431184,2.583558446549425,2025-06-25 18:01:04+00:00,1.0,1.0873560962280404,6.451063656895348,164,False,2025w26-Wed
2025-06-25 18:01:06+00:00,34.601453,-98.431193,345.7,164,158,,1.0,2.7076361411827183,2.7076361411827183,2.465555118060256,405.5881747177233,34.601477,-98.431188,2.7076361411827183,2025-06-25 18:01:05+00:00,1.0,1.090063732369223,6.1554430251916505,164,False,2025w26-Wed
2025-06-25 18:01:07+00:00,34.601433,-98.431201,345.7,163,158,,1.0,2.3413415114137637,2.3413415114137637,2.470636808077271,404.7539471324529,34.601453,-98.431193,2.3413415114137637,2025-06-25 18:01:06+00:00,1.0,1.0924050738806368,7.1184403978453386,163,False,2025w26-Wed
2025-06-25 18:01:08+00:00,34.601417,-98.431216,345.7,164,158,,1.0,2.247253128144896,2.247253128144896,2.4370418013297206,410.33354432179664,34.601433,-98.431201,2.247253128144896,2025-06-25 18:01:07+00:00,1.0,1.0946523270087816,7.416476493575217,164,False,2025w26-Wed
2025-06-25 18:01:09+00:00,34.601403,-98.431237,345.7,164,158,,1.0,2.4734118761949238,2.4734118761949238,2.4487269841980606,408.3754564935676,34.601417,-98.431216,2.4734118761949238,2025-06-25 18:01:08+00:00,1.0,1.0971257388849764,6.738343969480696,164,False,2025w26-Wed
2025-06-25 18:01:10+00:00,34.601391,-98.431259,345.7,164,158,,1.0,2.415583180812472,2.415583180812472,2.479188120273884,403.35785405809656,34.601403,-98.431237,2.415583180812472,2025-06-25 18:01:09+00:00,1.0,1.099541322065789,6.899658903236038,164,False,2025w26-Wed
2025-06-25 18:01:11+00:00,34.601384,-98.431288,345.7,163,156,,1.0,2.766062136226408,2.766062136226408,2.5125125633829364,398.00796006908894,34.601391,-98.431259,2.766062136226408,2025-06-25 18:01:10+00:00,1.0,1.1023073842020152,6.025425019098629,163,False,2025w26-Wed
2025-06-25 18:01:12+00:00,34.601381,-98.431315,345.7,163,154,,1.0,2.4936474027106548,2.4936474027106548,2.5491535302874553,392.28708201315555,34.601384,-98.431288,2.4936474027106548,2025-06-25 18:01:11+00:00,1.0,1.1048010316047259,6.683663448923411,163,False,2025w26-Wed
2025-06-25 18:01:13+00:00,34.601372,-98.431339,345.7,163,154,,1.0,2.4138755732453925,2.4138755732453925,2.615650120634303,382.3141299026251,34.601381,-98.431315,2.4138755732453925,2025-06-25 18:01:12+00:00,1.0,1.1072149071779713,6.904539813372425,163,False,2025w26-Wed
2025-06-25 18:01:14+00:00,34.601373,-98.431368,345.7,163,154,,1.0,2.6566169636794785,2.6566169636794785,2.6006970671136322,384.5122958168457,34.601372,-98.431339,2.6566169636794785,2025-06-25 18:01:13+00:00,1.0,1.1098715241416508,6.273655640938247,163,False,2025w26-Wed
2025-06-25 18:01:15+00:00,34.601374,-98.431398,345.7,163,156,,1.0,2.7480665917873237,2.7480665917873237,2.6264427052787993,380.74312376589575,34.601373,-98.431368,2.7480665917873237,2025-06-25 18:01:14+00:00,1.0,1.1126195907334382,6.064882142888718,163,False,2025w26-Wed
2025-06-25 18:01:16+00:00,34.601378,-98.431427,345.7,163,158,,1.0,2.6912967653743345,2.6912967653743345,2.6819268103038483,372.8662527843947,34.601374,-98.431398,2.6912967653743345,2025-06-25 18:01:15+00:00,1.0,1.1153108874988125,6.192813893447315,163,False,2025w26-Wed
2025-06-25 18:01:17+00:00,34.601383,-98.431455,345.7,164,160,,1.0,2.6223757709169084,2.6223757709169084,2.6087794847012873,383.3210150050313,34.601378,-98.431427,2.6223757709169084,2025-06-25 18:01:16+00:00,1.0,1.1179332632697294,6.355572753851566,164,False,2025w26-Wed
2025-06-25 18:01:18+00:00,34.601387,-98.431484,345.7,164,160,,1.0,2.6912964818077567,2.6912964818077567,2.5904894818081994,386.02743111776135,34.601383,-98.431455,2.6912964818077567,2025-06-25 18:01:17+00:00,1.0,1.1206245597515372,6.192814545948835,164,False,2025w26-Wed
2025-06-25 18:01:19+00:00,34.601388,-98.431509,345.7,165,160,,1.0,2.290879830586323,2.290879830586323,2.565264624867675,389.8233306248409,34.601387,-98.431484,2.290879830586323,2025-06-25 18:01:18+00:00,1.0,1.1229154395821235,7.2752397474006125,165,False,2025w26-Wed
2025-06-25 18:01:20+00:00,34.601389,-98.431538,345.7,165,160,,1.0,2.656616451576729,2.656616451576729,2.5552679418142974,391.34839193809853,34.601388,-98.431509,2.656616451576729,2025-06-25 18:01:19+00:00,1.0,1.1255720560337004,6.2736568502796635,165,False,2025w26-Wed
2025-06-25 18:01:21+00:00,34.60139,-98.431566,345.7,165,160,,1.0,2.565172305873745,2.565172305873745,2.455398777518723,407.26582140378,34.601389,-98.431538,2.565172305873745,2025-06-25 18:01:20+00:00,1.0,1.1281372283395743,6.497302330076035,165,False,2025w26-Wed
2025-06-25 18:01:22+00:00,34.601388,-98.431594,345.7,165,160,,1.0,2.572392286469148,2.572392286469148,2.528546083702291,395.48419008278563,34.60139,-98.431566,2.572392286469148,2025-06-25 18:01:21+00:00,1.0,1.1307096206260432,6.479066232497774,165,False,2025w26-Wed
2025-06-25 18:01:23+00:00,34.601376,-98.431613,345.7,165,160,,1.0,2.191949971037013,2.191949971037013,2.5934572149685793,385.58569396415334,34.601388,-98.431594,2.191949971037013,2025-06-25 18:01:22+00:00,1.0,1.1329015705970804,7.6035950729819675,165,False,2025w26-Wed
2025-06-25 18:01:24+00:00,34.601375,-98.431642,345.7,166,160,,1.0,2.65661686672051,2.65661686672051,2.655980893959029,376.50873252683346,34.601376,-98.431613,2.65661686672051,2025-06-25 18:01:23+00:00,1.0,1.1355581874638008,6.273655869908855,166,False,2025w26-Wed
2025-06-25 18:01:25+00:00,34.60138,-98.431674,345.7,165,160,,1.0,2.9811725555066406,2.9811725555066406,2.683477711804628,372.6507567404031,34.601375,-98.431642,2.9811725555066406,2025-06-25 18:01:24+00:00,1.0,1.1385393600193074,5.590652566962045,165,False,2025w26-Wed
2025-06-25 18:01:26+00:00,34.60139,-98.431703,345.7,165,160,,1.0,2.8777911334079307,2.8777911334079307,2.780758950840925,359.61405417668135,34.60138,-98.431674,2.8777911334079307,2025-06-25 18:01:25+00:00,1.0,1.1414171511527154,5.7914904964847125,165,False,2025w26-Wed
2025-06-25 18:01:27+00:00,34.6014,-98.43173,345.7,165,158,,1.0,2.709876566108089,2.709876566108089,2.7456795937490086,364.20855597159425,34.60139,-98.431703,2.709876566108089,2025-06-25 18:01:26+00:00,1.0,1.1441270277188234,6.150353934362638,165,False,2025w26-Wed
2025-06-25 18:01:28+00:00,34.601407,-98.431758,345.7,164,158,,1.0,2.6783568370378985,2.6783568370378985,2.705766209535183,369.5810807585581,34.6014,-98.43173,2.6783568370378985,2025-06-25 18:01:27+00:00,1.0,1.1468053845558612,6.2227331957874465,164,False,2025w26-Wed
2025-06-25 18:01:29+00:00,34.601409,-98.431785,345.8,164,160,,1.0,2.4812198389757096,2.4812198389757096,2.7046063854459788,369.73956927011545,34.601407,-98.431758,2.4812198389757096,2025-06-25 18:01:28+00:00,1.0,1.149286604394837,6.717139585213175,164,False,2025w26-Wed
2025-06-25 18:01:30+00:00,34.601413,-98.431815,345.8,164,160,,1.0,2.781605358895538,2.781605358895538,2.7521919212611166,363.34675364564595,34.601409,-98.431785,2.781605358895538,2025-06-25 18:01:29+00:00,1.0,1.1520682097537327,5.991755784730608,164,False,2025w26-Wed
2025-06-25 18:01:31+00:00,34.601417,-98.431846,345.8,164,160,,1.0,2.871992004786443,2.871992004786443,2.7333965287337123,365.8452000973548,34.601413,-98.431815,2.871992004786443,2025-06-25 18:01:30+00:00,1.0,1.154940201758519,5.803184678865187,164,False,2025w26-Wed
2025-06-25 18:01:32+00:00,34.60142,-98.431878,345.8,164,162,,1.0,2.947804574379007,2.947804574379007,2.8144154418606346,355.313570671319,34.601417,-98.431846,2.947804574379007,2025-06-25 18:01:31+00:00,1.0,1.1578880063328982,5.653936541404225,164,False,2025w26-Wed
2025-06-25 18:01:33+00:00,34.601423,-98.431906,345.8,164,160,,1.0,2.5843797446210828,2.5843797446210828,2.774970306172449,360.36421642987324,34.60142,-98.431878,2.5843797446210828,2025-06-25 18:01:32+00:00,1.0,1.1604723860775192,6.449013553325013,164,False,2025w26-Wed
2025-06-25 18:01:34+00:00,34.601431,-98.431936,345.8,165,160,,1.0,2.88631496379045,2.88631496379045,2.7356053331514314,365.5498064291295,34.601423,-98.431906,2.88631496379045,2025-06-25 18:01:33+00:00,1.0,1.1633587010413098,5.774387136916087,165,False,2025w26-Wed
2025-06-25 18:01:35+00:00,34.601434,-98.431964,345.8,164,160,,1.0,2.5843794080244136,2.5843794080244136,2.697005498362871,370.7815948491827,34.601431,-98.431936,2.5843794080244136,2025-06-25 18:01:34+00:00,1.0,1.1659430804493343,6.449014393262243,164,False,2025w26-Wed
2025-06-25 18:01:36+00:00,34.601437,-98.431993,345.9,162,158,,1.0,2.675166867659005,2.675166867659005,2.6946076964732626,371.11153557113823,34.601434,-98.431964,2.675166867659005,2025-06-25 18:01:35+00:00,1.0,1.1686182473169933,6.230153416405294,162,False,2025w26-Wed
2025-06-25 18:01:37+00:00,34.601439,-98.432023,345.9,160,158,,1.0,2.754805133971271,2.754805133971271,2.634220607573873,379.61892679937836,34.601437,-98.431993,2.754805133971271,2025-06-25 18:01:36+00:00,1.0,1.1713730524509647,6.050046805297485,160,False,2025w26-Wed
2025-06-25 18:01:38+00:00,34.601441,-98.432051,345.9,157,160,,1.0,2.572390718612085,2.572390718612085,2.579818058444175,387.6242344791847,34.601439,-98.432023,2.572390718612085,2025-06-25 18:01:37+00:00,1.0,1.1739454431695768,6.479070181450662,157,False,2025w26-Wed
2025-06-25 18:01:39+00:00,34.601444,-98.432079,345.9,160,162,,1.0,2.584379102027361,2.584379102027361,2.5127635280319893,397.9682086452463,34.601441,-98.432051,2.584379102027361,2025-06-25 18:01:38+00:00,1.0,1.1765298222716043,6.449015156841934,160,False,2025w26-Wed
2025-06-25 18:01:40+00:00,34.601447,-98.432104,345.9,160,164,,1.0,2.312366287335035,2.312366287335035,2.496835795441979,400.50691432152604,34.601444,-98.432079,2.312366287335035,2025-06-25 18:01:39+00:00,1.0,1.178842188558939,7.207638379474951,160,False,2025w26-Wed
2025-06-25 18:01:42+00:00,34.60145,-98.432155,346.0,163,166,,2.0,4.679787504759886,2.339893752379943,2.496835721660513,400.5069261565006,34.601447,-98.432104,4.679787504759886,2025-06-25 18:01:40+00:00,2.0,1.183521976063699,7.122844780045263,163,False,2025w26-Wed
2025-06-25 18:01:43+00:00,34.601453,-98.432184,346.0,163,166,,1.0,2.675166360291552,2.675166360291552,2.4762036482317304,403.8440056067703,34.60145,-98.432155,2.675166360291552,2025-06-25 18:01:42+00:00,1.0,1.1861971424239905,6.23015459800548,163,False,2025w26-Wed
2025-06-25 18:01:44+00:00,34.601451,-98.432212,346.0,165,166,,1.0,2.5723903497042477,2.5723903497042477,2.453623102199157,407.5605577334638,34.601453,-98.432184,2.5723903497042477,2025-06-25 18:01:43+00:00,1.0,1.1887695327736947,6.479071110617484,165,False,2025w26-Wed
2025-06-25 18:01:45+00:00,34.601449,-98.432239,346.0,167,166,,1.0,2.4812185931034403,2.4812185931034403,2.50012237594875,399.98042080660895,34.601451,-98.432212,2.4812185931034403,2025-06-25 18:01:44+00:00,1.0,1.191250751366798,6.717142958030855,167,False,2025w26-Wed
2025-06-25 18:01:46+00:00,34.601448,-98.432263,346.1,168,166,,1.0,2.1994634016644836,2.1994634016644836,2.5182896066430214,397.094916074025,34.601449,-98.432239,2.1994634016644836,2025-06-25 18:01:45+00:00,1.0,1.1934502147684625,7.577620972182203,168,False,2025w26-Wed
2025-06-25 18:01:47+00:00,34.60145,-98.432291,346.1,168,166,,1.0,2.5723904419312174,2.5723904419312174,2.5782095847819866,387.86606251972336,34.601448,-98.432263,2.5723904419312174,2025-06-25 18:01:46+00:00,1.0,1.1960226052103937,6.479070878325728,168,False,2025w26-Wed
2025-06-25 18:01:48+00:00,34.601453,-98.432321,346.1,168,166,,1.0,2.7660026387993453,2.7660026387993453,2.62434364979521,381.04765741256284,34.60145,-98.432291,2.7660026387993453,2025-06-25 18:01:47+00:00,1.0,1.1987886078491932,6.025554627538103,168,False,2025w26-Wed
2025-06-25 18:01:49+00:00,34.601457,-98.432352,346.1,168,162,,1.0,2.871990654821695,2.871990654821695,2.646924097679466,377.7970062974948,34.601453,-98.432321,2.871990654821695,2025-06-25 18:01:48+00:00,1.0,1.2016605985040147,5.8031874066229285,168,False,2025w26-Wed
2025-06-25 18:01:50+00:00,34.601462,-98.432381,346.2,167,162,,1.0,2.7118892365278002,2.7118892365278002,2.6443874989174554,378.15940379742926,34.601457,-98.432352,2.7118892365278002,2025-06-25 18:01:49+00:00,1.0,1.2043724877405428,6.145789354339342,167,False,2025w26-Wed
2025-06-25 18:01:51+00:00,34.601465,-98.432406,346.2,168,162,,1.0,2.3123657965927684,2.3123657965927684,2.5899159960612756,386.11290926840576,34.601462,-98.432381,2.3123657965927684,2025-06-25 18:01:50+00:00,1.0,1.2066848535371355,7.207639909117362,168,False,2025w26-Wed
2025-06-25 18:01:52+00:00,34.601471,-98.432433,346.2,168,162,,1.0,2.5597074302084524,2.5597074302084524,2.5097642623227547,398.4437961015959,34.601465,-98.432406,2.5597074302084524,2025-06-25 18:01:51+00:00,1.0,1.209244560967344,6.5111738174869185,168,False,2025w26-Wed
2025-06-25 18:01:53+00:00,34.601474,-98.43246,346.2,168,162,,1.0,2.4936447488561524,2.4936447488561524,2.5001035892874057,399.983426400754,34.601471,-98.432433,2.4936447488561524,2025-06-25 18:01:52+00:00,1.0,1.2117382057162,6.683670561993684,168,False,2025w26-Wed
2025-06-25 18:01:54+00:00,34.601474,-98.432487,346.2,168,164,,1.0,2.4712314326911793,2.4712314326911793,2.5703474809298315,389.05245591084315,34.601474,-98.43246,2.4712314326911793,2025-06-25 18:01:53+00:00,1.0,1.2142094371488914,6.7442894176244375,168,False,2025w26-Wed
2025-06-25 18:01:55+00:00,34.601476,-98.432516,346.3,168,164,,1.0,2.663585804638717,2.663585804638717,2.607568457540925,383.49903992283026,34.601474,-98.432487,2.663585804638717,2025-06-25 18:01:54+00:00,1.0,1.2168730229535298,6.257241636809457,168,False,2025w26-Wed
2025-06-25 18:01:56+00:00,34.601478,-98.432545,346.3,168,162,,1.0,2.663585739840708,2.663585739840708,2.6233173900598437,381.1967258667041,34.601476,-98.432516,2.663585739840708,2025-06-25 18:01:55+00:00,1.0,1.2195366086933708,6.257241789031625,168,False,2025w26-Wed
2025-06-25 18:01:57+00:00,34.601478,-98.432575,346.3,167,160,,1.0,2.7458125707421557,2.7458125707421557,2.6055312512758997,383.7988891940218,34.601478,-98.432545,2.7458125707421557,2025-06-25 18:01:56+00:00,1.0,1.2222824212641128,6.069860768207939,167,False,2025w26-Wed
2025-06-25 18:01:58+00:00,34.60148,-98.432603,346.3,167,160,,1.0,2.572389519661206,2.572389519661206,2.587292001120539,386.5044995179928,34.601478,-98.432575,2.572389519661206,2025-06-25 18:01:57+00:00,1.0,1.224854810783774,6.479073201244837,167,False,2025w26-Wed
2025-06-25 18:01:59+00:00,34.601481,-98.432629,346.3,168,160,,1.0,2.382300616370127,2.382300616370127,2.589607912491887,386.15884481050097,34.60148,-98.432603,2.382300616370127,2025-06-25 18:01:58+00:00,1.0,1.2272371114001441,6.996052423222213,168,False,2025w26-Wed
2025-06-25 18:02:00+00:00,34.601483,-98.432657,346.3,168,160,,1.0,2.5723894274341665,2.5723894274341665,2.5549233010013674,391.40118202689825,34.601481,-98.432629,2.5723894274341665,2025-06-25 18:01:59+00:00,1.0,1.2298095008275785,6.479073433536936,168,False,2025w26-Wed
