,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
509,2025-09-02 00:09:44+00:00,34.606412,-98.412671,348.0,160,170,,1.0,3.113717836439844,3.113717836439844,2.919349812868378,321.1594796089095,5.352668698797812,False,160,34.606412,34.606411,-98.412671,-98.412705,1.446136190477805,3.113717836439844,2025-09-02 00:09:43+00:00,1.0
510,2025-09-02 00:09:45+00:00,34.606413,-98.412639,348.0,159,170,,1.0,2.9307988018182565,2.9307988018182565,2.9193498065268764,341.2039063819747,5.6867431464964575,False,159,34.606413,34.606412,-98.412639,-98.412671,1.4490669892796233,2.9307988018182565,2025-09-02 00:09:44+00:00,1.0
511,2025-09-02 00:09:46+00:00,34.606416,-98.412608,348.0,159,170,,1.0,2.8567106650375695,2.8567106650375695,2.9342759685451716,350.0529515427313,5.834227527477239,False,159,34.606416,34.606413,-98.412608,-98.412639,1.451923699944661,2.8567106650375695,2025-09-02 00:09:45+00:00,1.0
512,2025-09-02 00:09:47+00:00,34.606415,-98.412578,347.9,159,172,,1.0,2.7478962256013078,2.7478962256013078,2.8678200204203828,363.9147616577752,6.065258158121641,False,159,34.606415,34.606416,-98.412578,-98.412608,1.4546715961702623,2.7478962256013078,2025-09-02 00:09:46+00:00,1.0
513,2025-09-02 00:09:48+00:00,34.606416,-98.412545,347.9,159,172,,1.0,3.022256313828879,3.022256313828879,2.853002345555881,330.878620527425,5.5146547047444345,False,159,34.606416,34.606415,-98.412545,-98.412578,1.4576938524840912,3.022256313828879,2025-09-02 00:09:47+00:00,1.0
514,2025-09-02 00:09:49+00:00,34.60642,-98.412515,347.9,158,172,,1.0,2.7814380958159006,2.7814380958159006,2.8678198953667797,359.5262470533835,5.992116101764626,False,158,34.60642,34.606416,-98.412515,-98.412545,1.460475290579907,2.7814380958159006,2025-09-02 00:09:48+00:00,1.0
515,2025-09-02 00:09:50+00:00,34.606423,-98.412484,347.9,158,172,,1.0,2.856710427495747,2.856710427495747,2.8856740008303006,350.0529806504124,5.834228012606228,False,158,34.606423,34.60642,-98.412484,-98.412515,1.463332001007403,2.856710427495747,2025-09-02 00:09:49+00:00,1.0
516,2025-09-02 00:09:51+00:00,34.606424,-98.412452,347.9,158,172,,1.0,2.930798414092065,2.930798414092065,2.8669603899695764,341.2039515211049,5.686743898816799,False,158,34.606424,34.606423,-98.412452,-98.412484,1.466262799421495,2.930798414092065,2025-09-02 00:09:50+00:00,1.0
517,2025-09-02 00:09:52+00:00,34.606424,-98.412421,347.9,158,172,,1.0,2.837166752918912,2.837166752918912,2.879846650191142,352.46430227309963,5.874416786695069,False,158,34.606424,34.606424,-98.412421,-98.412452,1.4690999661744137,2.837166752918912,2025-09-02 00:09:51+00:00,1.0
518,2025-09-02 00:09:53+00:00,34.606424,-98.412389,347.8,158,174,,1.0,2.928688259525258,2.928688259525258,2.8980296093692166,341.4497930080481,5.690841265127235,False,158,34.606424,34.606424,-98.412389,-98.412421,1.472028654433939,2.928688259525258,2025-09-02 00:09:52+00:00,1.0
519,2025-09-02 00:09:54+00:00,34.606422,-98.412358,347.8,157,174,,1.0,2.8458693969237285,2.8458693969237285,2.881043839752391,351.3864694848471,5.856452870963101,False,157,34.606422,34.606424,-98.412358,-98.412389,1.4748745238308627,2.8458693969237285,2025-09-02 00:09:53+00:00,1.0
520,2025-09-02 00:09:55+00:00,34.606419,-98.412326,347.7,157,174,,1.0,2.9476252233861207,2.9476252233861207,2.887974343041651,339.25615511297525,5.654280560421424,False,157,34.606419,34.606422,-98.412326,-98.412358,1.4778221490542487,2.9476252233861207,2025-09-02 00:09:54+00:00,1.0
521,2025-09-02 00:09:56+00:00,34.606417,-98.412295,347.6,157,174,,1.0,2.8458695660079356,2.8458695660079356,2.9432732128946926,351.3864486076069,5.856452523008401,False,157,34.606417,34.606419,-98.412295,-98.412326,1.4806680186202565,2.8458695660079356,2025-09-02 00:09:55+00:00,1.0
522,2025-09-02 00:09:57+00:00,34.606413,-98.412264,347.5,157,174,,1.0,2.871819269365213,2.871819269365213,2.9964456787776834,348.2113274562156,5.8035337313145074,False,157,34.606413,34.606417,-98.412264,-98.412295,1.4835398378896218,2.871819269365213,2025-09-02 00:09:56+00:00,1.0
523,2025-09-02 00:09:58+00:00,34.606412,-98.412229,347.4,156,174,,1.0,3.2051826087904645,3.2051826087904645,3.0662507473799745,311.9947042197913,5.199922136819995,False,156,34.606412,34.606413,-98.412229,-98.412264,1.4867450204984123,3.2051826087904645,2025-09-02 00:09:57+00:00,1.0
524,2025-09-02 00:09:59+00:00,34.606412,-98.412195,347.3,156,174,,1.0,3.1117317263386823,3.1117317263386823,3.0649458939215735,321.36446453133584,5.356085121004415,False,156,34.606412,34.606412,-98.412195,-98.412229,1.4898567522247508,3.1117317263386823,2025-09-02 00:09:58+00:00,1.0
525,2025-09-02 00:10:00+00:00,34.606413,-98.412159,347.3,156,174,,1.0,3.2966505663975765,3.2966505663975765,3.114515748606549,303.33818518495656,5.0556465310221155,False,156,34.606413,34.606412,-98.412159,-98.412195,1.4931534027911484,3.2966505663975765,2025-09-02 00:09:59+00:00,1.0
526,2025-09-02 00:10:01+00:00,34.606412,-98.412128,347.2,156,174,,1.0,2.839345298715931,2.839345298715931,3.0426532013525565,352.1938668228346,5.869909520176137,False,156,34.606412,34.606413,-98.412128,-98.412159,1.4959927480898643,2.839345298715931,2025-09-02 00:10:00+00:00,1.0
527,2025-09-02 00:10:02+00:00,34.60641,-98.412094,347.2,155,174,,1.0,3.119668542790091,3.119668542790091,3.0064666516935743,320.54687422197907,5.342458588595458,False,155,34.60641,34.606412,-98.412094,-98.412128,1.4991124166326544,3.119668542790091,2025-09-02 00:10:01+00:00,1.0
528,2025-09-02 00:10:03+00:00,34.606408,-98.412063,347.1,155,174,,1.0,2.8458698725205,2.8458698725205,2.9332963410658386,351.38641076175793,5.8564518922429905,False,155,34.606408,34.60641,-98.412063,-98.412094,1.501958286505175,2.8458698725205,2025-09-02 00:10:02+00:00,1.0
529,2025-09-02 00:10:04+00:00,34.606407,-98.412031,347.1,155,172,,1.0,2.9307989780437733,2.9307989780437733,2.9549524378819294,341.20388586578264,5.6867428045592385,False,155,34.606407,34.606408,-98.412031,-98.412063,1.5048890854832189,2.9307989780437733,2025-09-02 00:10:03+00:00,1.0
530,2025-09-02 00:10:05+00:00,34.606406,-98.411999,347.0,155,172,,1.0,2.930799013258898,2.930799013258898,2.902360950819564,341.20388176603467,5.686742736229969,False,155,34.606406,34.606407,-98.411999,-98.412031,1.5078198844964776,2.930799013258898,2025-09-02 00:10:04+00:00,1.0
531,2025-09-02 00:10:06+00:00,34.606403,-98.411967,346.9,155,172,,1.0,2.947625782796385,2.947625782796385,2.902361018959519,339.2560907278092,5.654279487333177,False,155,34.606403,34.606406,-98.411967,-98.411999,1.5107675102792741,2.947625782796385,2025-09-02 00:10:05+00:00,1.0
532,2025-09-02 00:10:07+00:00,34.6064,-98.411936,346.8,155,172,,1.0,2.8567111074782616,2.8567111074782616,2.848886282037963,350.0528973273541,5.8342266238858125,False,155,34.6064,34.606403,-98.411936,-98.411967,1.5136242213867523,2.8567111074782616,2025-09-02 00:10:06+00:00,1.0
533,2025-09-02 00:10:08+00:00,34.606398,-98.411905,346.7,155,172,,1.0,2.8458702132202767,2.8458702132202767,2.8409522880568856,351.38636869474055,5.8564511911246315,False,155,34.606398,34.6064,-98.411905,-98.411936,1.5164700915999727,2.8458702132202767,2025-09-02 00:10:07+00:00,1.0
534,2025-09-02 00:10:09+00:00,34.6064,-98.411876,346.5,156,170,,1.0,2.6634252934359943,2.6634252934359943,2.802354651930963,375.4563728385766,6.257618729188704,False,156,34.6064,34.606398,-98.411876,-98.411905,1.5191335168934086,2.6634252934359943,2025-09-02 00:10:08+00:00,1.0
535,2025-09-02 00:10:10+00:00,34.606405,-98.411845,346.4,156,168,,1.0,2.891129043353511,2.891129043353511,2.7988815311428072,345.885633261139,5.764772083873424,False,156,34.606405,34.6064,-98.411845,-98.411876,1.522024645936762,2.891129043353511,2025-09-02 00:10:09+00:00,1.0
536,2025-09-02 00:10:11+00:00,34.606407,-98.411815,346.3,155,168,,1.0,2.75463760216677,2.75463760216677,2.815445267377611,363.0241594079055,6.050414757603738,False,155,34.606407,34.606405,-98.411815,-98.411845,1.5247792835389287,2.75463760216677,2025-09-02 00:10:10+00:00,1.0
537,2025-09-02 00:10:12+00:00,34.606406,-98.411784,346.2,155,166,,1.0,2.8393455035374853,2.8393455035374853,2.8177613274123146,352.1938414166643,5.869909096739119,False,155,34.606406,34.606407,-98.411784,-98.411815,1.5276186290424663,2.8393455035374853,2025-09-02 00:10:11+00:00,1.0
538,2025-09-02 00:10:13+00:00,34.606406,-98.411752,346.1,155,166,,1.0,2.9286888943942957,2.9286888943942957,2.7520560939401983,341.44971898997744,5.690840031490256,False,155,34.606406,34.606406,-98.411752,-98.411784,1.5305473179368605,2.9286888943942957,2025-09-02 00:10:12+00:00,1.0
539,2025-09-02 00:10:14+00:00,34.606403,-98.411723,346.0,155,166,,1.0,2.6750055936095114,2.6750055936095114,2.71364914870543,373.8309939945407,6.230529027608811,False,155,34.606403,34.606406,-98.411723,-98.411752,1.53322232353047,2.6750055936095114,2025-09-02 00:10:13+00:00,1.0
540,2025-09-02 00:10:15+00:00,34.606403,-98.411695,345.9,156,164,,1.0,2.562602875992929,2.562602875992929,2.662624785541314,390.22823605180383,6.503816941804598,False,156,34.606403,34.606403,-98.411695,-98.411723,1.535784926406463,2.562602875992929,2025-09-02 00:10:14+00:00,1.0
541,2025-09-02 00:10:16+00:00,34.606403,-98.411667,345.8,156,164,,1.0,2.562602875992929,2.562602875992929,2.5716033619111456,390.22823605180383,6.503816941804598,False,156,34.606403,34.606403,-98.411667,-98.411695,1.538347529282456,2.562602875992929,2025-09-02 00:10:15+00:00,1.0
542,2025-09-02 00:10:17+00:00,34.606406,-98.411639,345.7,156,164,,1.0,2.584223687716903,2.584223687716903,2.624026311281888,386.9634059749197,6.449402998362193,False,156,34.606406,34.606403,-98.411639,-98.411667,1.540931752970173,2.584223687716903,2025-09-02 00:10:16+00:00,1.0
543,2025-09-02 00:10:18+00:00,34.606407,-98.411612,345.7,156,162,,1.0,2.4735817762434564,2.4735817762434564,2.6976655528391165,404.2720598947271,6.737881140647447,False,156,34.606407,34.606406,-98.411612,-98.411639,1.5434053347464165,2.4735817762434564,2025-09-02 00:10:17+00:00,1.0
544,2025-09-02 00:10:19+00:00,34.606405,-98.41158,345.5,155,162,,1.0,2.937120340463223,2.937120340463223,2.699591894110771,340.469536172388,5.674503618524339,False,155,34.606405,34.606407,-98.41158,-98.411612,1.5463424550868796,2.937120340463223,2025-09-02 00:10:18+00:00,1.0
545,2025-09-02 00:10:20+00:00,34.606404,-98.411548,345.4,155,162,,1.0,2.9307990837790725,2.9307990837790725,2.73232648732277,341.2038735560698,5.686742599396949,False,155,34.606404,34.606405,-98.411548,-98.41158,1.5492732541706586,2.9307990837790725,2025-09-02 00:10:19+00:00,1.0
546,2025-09-02 00:10:21+00:00,34.606402,-98.41152,345.3,155,162,,1.0,2.572234582351199,2.572234582351199,2.768900665193697,388.7670303716745,6.479463465095586,False,155,34.606402,34.606404,-98.41152,-98.411548,1.55184548875301,2.572234582351199,2025-09-02 00:10:20+00:00,1.0
547,2025-09-02 00:10:22+00:00,34.606403,-98.41149,345.1,154,162,,1.0,2.7478966537769,2.7478966537769,2.7310559281163393,363.9147049527975,6.065257213036789,False,154,34.606403,34.606402,-98.41149,-98.41152,1.5545933854067868,2.7478966537769,2025-09-02 00:10:21+00:00,1.0
548,2025-09-02 00:10:23+00:00,34.606402,-98.411461,345.0,154,162,,1.0,2.6564526655980902,2.6564526655980902,2.75261150951781,376.44186661043096,6.274043658236069,False,154,34.606402,34.606403,-98.411461,-98.41149,1.5572498380723852,2.6564526655980902,2025-09-02 00:10:22+00:00,1.0
549,2025-09-02 00:10:24+00:00,34.606403,-98.411431,344.8,153,164,,1.0,2.747896655076434,2.747896655076434,2.843841999894017,363.9147047806951,6.065257210168411,False,153,34.606403,34.606402,-98.411431,-98.411461,1.5599977347274614,2.747896655076434,2025-09-02 00:10:23+00:00,1.0
550,2025-09-02 00:10:25+00:00,34.606406,-98.411398,344.6,152,164,,1.0,3.038576990786428,3.038576990786428,2.898713982785906,329.10141919464263,5.48503462329135,False,152,34.606406,34.606403,-98.411398,-98.411431,1.5630363117182478,3.038576990786428,2025-09-02 00:10:24+00:00,1.0
551,2025-09-02 00:10:26+00:00,34.606408,-98.411365,344.4,151,164,,1.0,3.028387034232233,3.028387034232233,3.029747260694929,330.2087839817751,5.503490739989051,False,151,34.606408,34.606406,-98.411365,-98.411398,1.5660646987524802,3.028387034232233,2025-09-02 00:10:25+00:00,1.0
552,2025-09-02 00:10:27+00:00,34.606409,-98.411332,344.3,151,164,,1.0,3.0222565682363434,3.0222565682363434,3.084210014107822,330.8785926747299,5.51465424053192,False,151,34.606409,34.606408,-98.411332,-98.411365,1.5690869553207165,3.0222565682363434,2025-09-02 00:10:26+00:00,1.0
553,2025-09-02 00:10:28+00:00,34.606406,-98.411296,344.1,151,164,,1.0,3.311619055143208,3.311619055143208,3.0639186910889946,301.96709927940543,5.032795053560067,False,151,34.606406,34.606409,-98.411296,-98.411332,1.5723985743758597,3.311619055143208,2025-09-02 00:10:27+00:00,1.0
554,2025-09-02 00:10:29+00:00,34.606406,-98.411263,343.9,151,164,,1.0,3.020210422140898,3.020210422140898,3.0078206083901273,331.1027578307417,5.5183903339376235,False,151,34.606406,34.606406,-98.411263,-98.411296,1.5754187847980006,3.020210422140898,2025-09-02 00:10:28+00:00,1.0
555,2025-09-02 00:10:30+00:00,34.606404,-98.411231,343.7,151,164,,1.0,2.9371203756922903,2.9371203756922903,2.9928944725869235,340.46953208865204,5.674503550461937,False,151,34.606404,34.606406,-98.411231,-98.411263,1.5783559051736928,2.9371203756922903,2025-09-02 00:10:29+00:00,1.0
556,2025-09-02 00:10:31+00:00,34.606403,-98.411201,343.6,152,164,,1.0,2.747896620737898,2.747896620737898,2.9179947788998293,363.91470932828184,6.065257285961675,False,152,34.606403,34.606404,-98.411201,-98.411231,1.5811038017944308,2.747896620737898,2025-09-02 00:10:30+00:00,1.0
557,2025-09-02 00:10:32+00:00,34.6064,-98.411169,343.5,151,164,,1.0,2.947625889220324,2.947625889220324,2.9001125603046702,339.25607847897885,5.654279283185596,False,151,34.6064,34.606403,-98.411169,-98.411201,1.584051427683651,2.947625889220324,2025-09-02 00:10:31+00:00,1.0
558,2025-09-02 00:10:33+00:00,34.606398,-98.411137,343.4,152,164,,1.0,2.937120586707738,2.937120586707738,2.9366223058629024,340.46950762784815,5.674503142781056,False,152,34.606398,34.6064,-98.411137,-98.411169,1.586988548270359,2.937120586707738,2025-09-02 00:10:32+00:00,1.0
559,2025-09-02 00:10:34+00:00,34.606397,-98.411105,343.2,152,164,,1.0,2.9307993291651013,2.9307993291651013,2.9914943898675657,341.20384498821034,5.686742123265004,False,152,34.606397,34.606398,-98.411105,-98.411137,1.5899193475995241,2.9307993291651013,2025-09-02 00:10:33+00:00,1.0
560,2025-09-02 00:10:35+00:00,34.606395,-98.411071,343.1,152,164,,1.0,3.119669103483451,3.119669103483451,3.0430058574139722,320.54681661057924,5.342457628403541,False,152,34.606395,34.606397,-98.411071,-98.411105,1.5930390167030075,3.119669103483451,2025-09-02 00:10:34+00:00,1.0
561,2025-09-02 00:10:36+00:00,34.606396,-98.411038,343.0,152,164,,1.0,3.022257040761214,3.022257040761214,3.097774626009337,330.87854094241123,5.514653378324885,False,152,34.606396,34.606395,-98.411038,-98.411071,1.5960612737437687,3.022257040761214,2025-09-02 00:10:35+00:00,1.0
562,2025-09-02 00:10:37+00:00,34.606397,-98.411003,342.9,152,164,,1.0,3.205183226952356,3.205183226952356,3.134358454797664,311.9946440474945,5.199921133946376,False,152,34.606397,34.606396,-98.411003,-98.411038,1.5992664569707211,3.205183226952356,2025-09-02 00:10:36+00:00,1.0
563,2025-09-02 00:10:38+00:00,34.606395,-98.410968,342.7,151,164,,1.0,3.2109644296845627,3.2109644296845627,3.133168328722321,311.4329111700056,5.190558900597131,False,151,34.606395,34.606397,-98.410968,-98.411003,1.6024774214004056,3.2109644296845627,2025-09-02 00:10:37+00:00,1.0
564,2025-09-02 00:10:39+00:00,34.606394,-98.410934,342.6,151,166,,1.0,3.113718473106736,3.113718473106736,3.1880471686771323,321.15941394092783,5.352667604329262,False,151,34.606394,34.606395,-98.410934,-98.410968,1.6055911398735123,3.113718473106736,2025-09-02 00:10:38+00:00,1.0
565,2025-09-02 00:10:40+00:00,34.606395,-98.4109,342.5,151,166,,1.0,3.113718473106736,3.113718473106736,3.1892034015266817,321.15941394092783,5.352667604329262,False,151,34.606395,34.606394,-98.4109,-98.410934,1.608704858346619,3.113718473106736,2025-09-02 00:10:39+00:00,1.0
566,2025-09-02 00:10:41+00:00,34.606396,-98.410864,342.4,151,168,,1.0,3.2966512405352697,3.2966512405352697,3.154725950158443,303.33812315482675,5.055645497184551,False,151,34.606396,34.606395,-98.410864,-98.4109,1.6120015095871543,3.2966512405352697,2025-09-02 00:10:40+00:00,1.0
567,2025-09-02 00:10:42+00:00,34.606398,-98.410829,342.3,151,170,,1.0,3.2109643912001054,3.2109643912001054,3.121507426372381,311.4329149026308,5.190558962807676,False,151,34.606398,34.606396,-98.410829,-98.410864,1.6152124739783544,3.2109643912001054,2025-09-02 00:10:41+00:00,1.0
568,2025-09-02 00:10:43+00:00,34.606401,-98.410796,342.2,152,170,,1.0,3.0385771728433686,3.0385771728433686,3.159218116339953,329.1013994764673,5.485034294654437,False,152,34.606401,34.606398,-98.410796,-98.410829,1.6182510511511978,3.0385771728433686,2025-09-02 00:10:42+00:00,1.0
569,2025-09-02 00:10:44+00:00,34.606404,-98.410764,342.1,152,174,,1.0,2.9476258541764264,2.9476258541764264,3.0856256473718773,339.2560825123453,5.654279350408505,False,152,34.606404,34.606401,-98.410764,-98.410796,1.6211986770053743,2.9476258541764264,2025-09-02 00:10:43+00:00,1.0
570,2025-09-02 00:10:45+00:00,34.606406,-98.410728,342.0,152,174,,1.0,3.302271922944593,3.302271922944593,3.029592571783636,302.8218218650852,5.047040458478816,False,152,34.606406,34.606404,-98.410728,-98.410764,1.6245009489283189,3.302271922944593,2025-09-02 00:10:44+00:00,1.0
571,2025-09-02 00:10:46+00:00,34.606406,-98.410696,341.8,152,176,,1.0,2.9286888956948944,2.9286888956948944,2.9710062983819627,341.44971883834336,5.6908400289630166,False,152,34.606406,34.606406,-98.410696,-98.410728,1.6274296378240138,2.9286888956948944,2025-09-02 00:10:45+00:00,1.0
572,2025-09-02 00:10:47+00:00,34.606407,-98.410664,341.7,152,176,,1.0,2.930799013258898,2.930799013258898,2.968905181583588,341.20388176603467,5.686742736229969,False,152,34.606407,34.606406,-98.410664,-98.410696,1.6303604368372726,2.930799013258898,2025-09-02 00:10:46+00:00,1.0
573,2025-09-02 00:10:48+00:00,34.606407,-98.410634,341.6,152,176,,1.0,2.745645805835002,2.745645805835002,2.8763198769569973,364.21303792164895,6.070229439128746,False,152,34.606407,34.606407,-98.410634,-98.410664,1.6331060826431076,2.745645805835002,2025-09-02 00:10:47+00:00,1.0
574,2025-09-02 00:10:49+00:00,34.606409,-98.410602,341.5,152,176,,1.0,2.9371202701845545,2.9371202701845545,2.859756058968268,340.4695443190567,5.674503754302422,False,152,34.606409,34.606407,-98.410602,-98.410634,1.636043202913292,2.9371202701845545,2025-09-02 00:10:48+00:00,1.0
575,2025-09-02 00:10:50+00:00,34.60641,-98.410571,341.3,152,174,,1.0,2.839345399811639,2.839345399811639,2.85975601668014,352.1938542828708,5.869909311176323,False,152,34.60641,34.606409,-98.410571,-98.410602,1.6388825483131038,2.839345399811639,2025-09-02 00:10:49+00:00,1.0
576,2025-09-02 00:10:51+00:00,34.606412,-98.41054,341.3,152,174,,1.0,2.845869805751246,2.845869805751246,2.8597559770008294,351.38641900591875,5.856452029645946,False,152,34.606412,34.60641,-98.41054,-98.410571,1.641728418118855,2.845869805751246,2025-09-02 00:10:50+00:00,1.0
577,2025-09-02 00:10:52+00:00,34.606413,-98.410508,341.2,152,174,,1.0,2.9307988018182565,2.9307988018182565,2.8402009824471848,341.2039063819747,5.6867431464964575,False,152,34.606413,34.606412,-98.410508,-98.41054,1.6446592169206733,2.9307988018182565,2025-09-02 00:10:51+00:00,1.0
578,2025-09-02 00:10:53+00:00,34.606413,-98.410478,341.1,153,174,,1.0,2.745645607438452,2.745645607438452,2.785334682564401,364.2130642391788,6.0702298777551205,False,153,34.606413,34.606413,-98.410478,-98.410508,1.647404862528112,2.745645607438452,2025-09-02 00:10:52+00:00,1.0
579,2025-09-02 00:10:54+00:00,34.606412,-98.410447,341.0,152,174,,1.0,2.839345297416329,2.839345297416329,2.765739979743624,352.19386698403787,5.869909522862863,False,152,34.606412,34.606413,-98.410447,-98.410478,1.6502442078255282,2.839345297416329,2025-09-02 00:10:53+00:00,1.0
580,2025-09-02 00:10:55+00:00,34.606413,-98.410419,340.9,153,172,,1.0,2.5650139003977213,2.5650139003977213,2.748754166645373,389.8614349984395,6.497703578688491,False,153,34.606413,34.606412,-98.410419,-98.410447,1.6528092217259256,2.5650139003977213,2025-09-02 00:10:54+00:00,1.0
581,2025-09-02 00:10:56+00:00,34.606414,-98.410389,340.8,153,172,,1.0,2.7478962916473604,2.7478962916473604,2.749204316442852,363.9147529110355,6.065258012342356,False,153,34.606414,34.606413,-98.410389,-98.410419,1.655557118017573,2.7478962916473604,2025-09-02 00:10:55+00:00,1.0
582,2025-09-02 00:10:57+00:00,34.606412,-98.410358,340.8,154,172,,1.0,2.845869736327003,2.845869736327003,2.7140202458310134,351.38642757789796,5.856452172512552,False,154,34.606412,34.606414,-98.410358,-98.410389,1.6584029877539,2.845869736327003,2025-09-02 00:10:56+00:00,1.0
583,2025-09-02 00:10:58+00:00,34.606411,-98.410328,340.8,154,172,,1.0,2.747896356425848,2.747896356425848,2.7505967502522424,363.91474433216496,6.0652578693608925,False,154,34.606411,34.606412,-98.410328,-98.410358,1.6611508841103257,2.747896356425848,2025-09-02 00:10:57+00:00,1.0
584,2025-09-02 00:10:59+00:00,34.606409,-98.410299,340.8,154,172,,1.0,2.663424944357134,2.663424944357134,2.7140202843353842,375.4564220473531,6.25761954933662,False,154,34.606409,34.606411,-98.410299,-98.410328,1.6638143090546829,2.663424944357134,2025-09-02 00:10:58+00:00,1.0
585,2025-09-02 00:11:00+00:00,34.60641,-98.410269,340.7,154,170,,1.0,2.7478964225038656,2.7478964225038656,2.7492976289084075,363.9147355811928,6.065257723511066,False,154,34.60641,34.606409,-98.410269,-98.410299,1.6665622054771865,2.7478964225038656,2025-09-02 00:10:59+00:00,1.0
586,2025-09-02 00:11:01+00:00,34.606411,-98.410241,340.7,154,170,,1.0,2.5650139620630696,2.5650139620630696,2.750645831927931,389.8614256258039,6.497703422477585,False,154,34.606411,34.60641,-98.410241,-98.410269,1.6691272194392497,2.5650139620630696,2025-09-02 00:11:00+00:00,1.0
587,2025-09-02 00:11:02+00:00,34.606412,-98.410208,340.7,154,170,,1.0,3.02225645919212,3.02225645919212,2.7487856541451796,330.878604612962,5.514654439502854,False,154,34.606412,34.606411,-98.410208,-98.410241,1.6721494758984419,3.02225645919212,2025-09-02 00:11:01+00:00,1.0
588,2025-09-02 00:11:03+00:00,34.606414,-98.410178,340.7,155,170,,1.0,2.7546373715234647,2.7546373715234647,2.7057771473552394,363.0241898035913,6.050415264199514,False,155,34.606414,34.606412,-98.410178,-98.410208,1.6749041132699651,2.7546373715234647,2025-09-02 00:11:02+00:00,1.0
589,2025-09-02 00:11:04+00:00,34.606414,-98.410149,340.7,155,170,,1.0,2.65412405544338,2.65412405544338,2.761948254765662,376.7721399265743,6.279548224514235,False,155,34.606414,34.606414,-98.410149,-98.410178,1.6775582373254085,2.65412405544338,2025-09-02 00:11:03+00:00,1.0
590,2025-09-02 00:11:05+00:00,34.606419,-98.410122,340.7,155,170,,1.0,2.5328538885541634,2.5328538885541634,2.708424377907239,394.81156197716285,6.58020586000478,False,155,34.606419,34.606414,-98.410122,-98.410149,1.6800910912139628,2.5328538885541634,2025-09-02 00:11:04+00:00,1.0
591,2025-09-02 00:11:06+00:00,34.606421,-98.410091,340.7,154,170,,1.0,2.8458694991151843,2.8458694991151843,2.695723707136706,351.38645686701807,5.856452660665529,False,154,34.606421,34.606419,-98.410091,-98.410122,1.682936960713078,2.8458694991151843,2025-09-02 00:11:05+00:00,1.0
592,2025-09-02 00:11:07+00:00,34.606423,-98.410061,340.7,155,170,,1.0,2.7546370749000024,2.7546370749000024,2.6957236751728124,363.0242288945819,6.050415915717328,False,155,34.606423,34.606421,-98.410061,-98.410091,1.685691597787978,2.7546370749000024,2025-09-02 00:11:06+00:00,1.0
593,2025-09-02 00:11:08+00:00,34.606419,-98.410032,340.6,155,170,,1.0,2.6911340176708007,2.6911340176708007,2.7204433283934146,371.5905612406135,6.193188407028933,False,155,34.606419,34.606423,-98.410032,-98.410061,1.6883827318056488,2.6911340176708007,2025-09-02 00:11:07+00:00,1.0
594,2025-09-02 00:11:09+00:00,34.606419,-98.410003,340.6,155,172,,1.0,2.6541238956239113,2.6541238956239113,2.6681140926654012,376.77216261410723,6.27954860264054,False,155,34.606419,34.606419,-98.410003,-98.410032,1.6910368557012725,2.6541238956239113,2025-09-02 00:11:08+00:00,1.0
595,2025-09-02 00:11:10+00:00,34.606418,-98.409974,340.6,155,172,,1.0,2.656452154657175,2.656452154657175,2.6863606183850157,376.4419390151048,6.274044864983047,False,155,34.606418,34.606419,-98.409974,-98.410003,1.6936933078559298,2.656452154657175,2025-09-02 00:11:09+00:00,1.0
596,2025-09-02 00:11:11+00:00,34.606415,-98.409946,340.6,155,172,,1.0,2.584223320475118,2.584223320475118,2.719475947858369,386.9634609659612,6.449403914881385,False,155,34.606415,34.606418,-98.409946,-98.409974,1.696277531176405,2.584223320475118,2025-09-02 00:11:10+00:00,1.0
597,2025-09-02 00:11:12+00:00,34.606413,-98.409915,340.6,155,172,,1.0,2.8458697034980722,2.8458697034980722,2.721336112998638,351.3864316313656,5.85645224007048,False,155,34.606413,34.606415,-98.409915,-98.409946,1.6991234008799028,2.8458697034980722,2025-09-02 00:11:11+00:00,1.0
598,2025-09-02 00:11:13+00:00,34.606416,-98.409884,340.6,154,172,,1.0,2.8567106650375695,2.8567106650375695,2.7592196020692055,350.0529515427313,5.834227527477239,False,154,34.606416,34.606413,-98.409884,-98.409915,1.7019801115449404,2.8567106650375695,2025-09-02 00:11:12+00:00,1.0
599,2025-09-02 00:11:14+00:00,34.606418,-98.409855,340.6,154,172,,1.0,2.6634247213252564,2.6634247213252564,2.773199736277301,375.45645348760746,6.257620073341907,False,154,34.606418,34.606416,-98.409855,-98.409884,1.7046435362662657,2.6634247213252564,2025-09-02 00:11:13+00:00,1.0
600,2025-09-02 00:11:15+00:00,34.606416,-98.409824,340.6,154,174,,1.0,2.8458696000100097,2.8458696000100097,2.754953243762364,351.386444409288,5.8564524530362805,False,154,34.606416,34.606418,-98.409824,-98.409855,1.7074894058662757,2.8458696000100097,2025-09-02 00:11:14+00:00,1.0
601,2025-09-02 00:11:16+00:00,34.606416,-98.409795,340.5,154,172,,1.0,2.6541239915155947,2.6541239915155947,2.7514801292676108,376.7721490015868,6.279548375764747,False,154,34.606416,34.606416,-98.409795,-98.409824,1.7101435298577914,2.6541239915155947,2025-09-02 00:11:15+00:00,1.0
