index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
877,2025-09-07 01:28:26+00:00,34.616363,-98.401377,353.7,191,172,,1.0,3.2072424031787885,3.2072424031787885,4.05735056685299,311.7943311702514,5.196582579315228,False,191,34.616363,34.61637,-98.401377,-98.401411,3.70698600000026,3.2072424031787885,2025-09-07 01:28:25+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
878,2025-09-07 01:28:27+00:00,34.616358,-98.401326,353.7,191,170,,1.0,4.700037680486281,4.700037680486281,4.039782228769952,212.76425168926238,3.546077953629429,False,191,34.616358,34.616363,-98.401326,-98.401377,3.7116860376807463,4.700037680486281,2025-09-07 01:28:26+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
882,2025-09-07 01:28:31+00:00,34.616377,-98.401152,353.6,191,166,,1.0,4.034250006366736,4.034250006366736,4.110540039864258,247.8775480998523,4.131300730915808,False,191,34.616377,34.616369,-98.401152,-98.401195,3.7277851224322958,4.034250006366736,2025-09-07 01:28:30+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
883,2025-09-07 01:28:32+00:00,34.616392,-98.40111,353.6,191,166,,1.0,4.189751540731444,4.189751540731444,4.085817749581023,238.67763763037382,3.9779685830941514,False,191,34.616392,34.616377,-98.40111,-98.401152,3.731974873973027,4.189751540731444,2025-09-07 01:28:31+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
884,2025-09-07 01:28:33+00:00,34.616412,-98.401071,353.6,191,166,,1.0,4.205097168854641,4.205097168854641,4.058349429989913,237.8066331990074,3.963451813537896,False,191,34.616412,34.616392,-98.401071,-98.40111,3.7361799711418815,4.205097168854641,2025-09-07 01:28:32+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
885,2025-09-07 01:28:34+00:00,34.616436,-98.401037,353.5,191,166,,1.0,4.099070954975825,4.099070954975825,4.052980991418141,243.9577189524151,4.065970114464216,False,191,34.616436,34.616412,-98.401037,-98.401071,3.7402790420968577,4.099070954975825,2025-09-07 01:28:33+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
886,2025-09-07 01:28:35+00:00,34.61646,-98.401008,353.5,191,166,,1.0,3.763577479020919,3.763577479020919,4.061077974627297,265.70464021911044,4.428419527139848,False,191,34.61646,34.616436,-98.401008,-98.401037,3.7440426195758785,3.763577479020919,2025-09-07 01:28:34+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
887,2025-09-07 01:28:36+00:00,34.616489,-98.400982,353.5,191,166,,1.0,4.0074078135078794,4.0074078135078794,4.0801966724486665,249.53786750359487,4.158972776322164,False,191,34.616489,34.61646,-98.400982,-98.401008,3.748050027389387,4.0074078135078794,2025-09-07 01:28:35+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
888,2025-09-07 01:28:37+00:00,34.616521,-98.400957,353.5,191,166,,1.0,4.230236456777218,4.230236456777218,4.11203073437653,236.39340500645307,3.939897963221051,False,191,34.616521,34.616489,-98.400957,-98.400982,3.752280263846164,4.230236456777218,2025-09-07 01:28:36+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
889,2025-09-07 01:28:38+00:00,34.616556,-98.400937,353.5,191,166,,1.0,4.300690657961493,4.300690657961493,4.183987534971626,232.5207924798747,3.875354292024327,False,191,34.616556,34.616521,-98.400937,-98.400957,3.7565809545041255,4.300690657961493,2025-09-07 01:28:37+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
890,2025-09-07 01:28:39+00:00,34.616593,-98.400925,353.5,190,168,,1.0,4.2582412646151395,4.2582412646151395,4.18498999308413,234.83873690054529,3.9139867763003178,False,190,34.616593,34.616556,-98.400925,-98.400937,3.760839195768741,4.2582412646151395,2025-09-07 01:28:38+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
891,2025-09-07 01:28:40+00:00,34.61663,-98.400922,353.5,190,170,,1.0,4.123361481996404,4.123361481996404,4.140382517018898,242.52057559499514,4.042017677269105,False,190,34.61663,34.616593,-98.400922,-98.400925,3.7649625572507373,4.123361481996404,2025-09-07 01:28:39+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
892,2025-09-07 01:28:41+00:00,34.616666,-98.400919,353.6,190,170,,1.0,4.012420104070397,4.012420104070397,4.103290358571555,249.22614633137508,4.153777413061128,False,190,34.616666,34.61663,-98.400919,-98.400922,3.7689749773548074,4.012420104070397,2025-09-07 01:28:40+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
893,2025-09-07 01:28:42+00:00,34.616702,-98.400917,353.6,189,170,,1.0,4.007199076451053,4.007199076451053,4.030866803693427,249.5508660592033,4.159189419348923,False,189,34.616702,34.616666,-98.400917,-98.400919,3.7729821764312583,4.007199076451053,2025-09-07 01:28:41+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
894,2025-09-07 01:28:43+00:00,34.616739,-98.400916,353.6,189,170,,1.0,4.115229865724782,4.115229865724782,3.962320008464323,242.99979165899597,4.050004627642988,False,189,34.616739,34.616702,-98.400916,-98.400917,3.777097406296983,4.115229865724782,2025-09-07 01:28:42+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
895,2025-09-07 01:28:44+00:00,34.616774,-98.400918,353.6,189,170,,1.0,3.8961234902244994,3.8961234902244994,3.9828819601116976,256.6653758560355,4.277764819779787,False,189,34.616774,34.616739,-98.400918,-98.400916,3.7809935297872075,3.8961234902244994,2025-09-07 01:28:43+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
896,2025-09-07 01:28:45+00:00,34.616808,-98.400918,353.6,188,172,,1.0,3.7806275058508803,3.7806275058508803,4.050498755937838,264.5063546864654,4.408448061652913,False,188,34.616808,34.616774,-98.400918,-98.400918,3.7847741572930587,3.7806275058508803,2025-09-07 01:28:44+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
897,2025-09-07 01:28:46+00:00,34.616845,-98.400917,353.6,188,172,,1.0,4.115229862307271,4.115229862307271,4.121706673720423,242.99979186079622,4.050004631006332,False,188,34.616845,34.616808,-98.400917,-98.400918,3.788889387155366,4.115229862307271,2025-09-07 01:28:45+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
898,2025-09-07 01:28:47+00:00,34.616884,-98.40092,353.6,188,172,,1.0,4.345283055581758,4.345283055581758,4.18934519228449,230.13460508986734,3.8355844226512916,False,188,34.616884,34.616845,-98.40092,-98.400917,3.7932346702109476,4.345283055581758,2025-09-07 01:28:46+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
899,2025-09-07 01:28:48+00:00,34.616924,-98.400925,353.7,188,172,,1.0,4.471269454637705,4.471269454637705,4.301312182493842,223.65013116415446,3.727509641073613,False,188,34.616924,34.616884,-98.400925,-98.40092,3.7977059396655855,4.471269454637705,2025-09-07 01:28:47+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
900,2025-09-07 01:28:49+00:00,34.616962,-98.400928,353.7,187,172,,1.0,4.234316083044839,4.234316083044839,4.301108667178872,236.1656476247077,3.9361019992667154,False,187,34.616962,34.616924,-98.400928,-98.400925,3.80194025574863,4.234316083044839,2025-09-07 01:28:48+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
901,2025-09-07 01:28:50+00:00,34.617001,-98.40093,353.7,187,172,,1.0,4.340462456897637,4.340462456897637,4.232864693841224,230.39019688117614,3.839844294359498,False,187,34.617001,34.616962,-98.40093,-98.400928,3.8062807182055276,4.340462456897637,2025-09-07 01:28:49+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
902,2025-09-07 01:28:51+00:00,34.617038,-98.40093,353.7,188,172,,1.0,4.114212285732423,4.114212285732423,4.205931230763712,243.05989349841664,4.05100632697006,False,188,34.617038,34.617001,-98.40093,-98.40093,3.8103949304912597,4.114212285732423,2025-09-07 01:28:50+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
903,2025-09-07 01:28:52+00:00,34.617074,-98.400931,353.7,188,172,,1.0,4.004063188893513,4.004063188893513,4.2263884418467565,249.74630839338505,4.162446798100031,False,188,34.617074,34.617038,-98.400931,-98.40093,3.8143989936801534,4.004063188893513,2025-09-07 01:28:51+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
904,2025-09-07 01:28:53+00:00,34.617113,-98.400931,353.7,188,172,,1.0,4.3366021392501475,4.3366021392501475,4.226388438302707,230.59528356293077,3.8432624125582984,False,188,34.617113,34.617074,-98.400931,-98.400931,3.818735595819404,4.3366021392501475,2025-09-07 01:28:52+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
905,2025-09-07 01:28:54+00:00,34.617152,-98.400931,353.7,189,172,,1.0,4.33660213846006,4.33660213846006,4.204985786041811,230.595283604943,3.8432624132585036,False,189,34.617152,34.617113,-98.400931,-98.400931,3.8230721979578637,4.33660213846006,2025-09-07 01:28:53+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
906,2025-09-07 01:28:55+00:00,34.617191,-98.400929,353.7,189,172,,1.0,4.34046243917739,4.34046243917739,4.204985785089372,230.3901978217605,3.8398443100359354,False,189,34.617191,34.617152,-98.400929,-98.400931,3.8274126603970413,4.34046243917739,2025-09-07 01:28:54+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
907,2025-09-07 01:28:56+00:00,34.617227,-98.400927,353.7,189,172,,1.0,4.007199024427943,4.007199024427943,4.227224770362135,249.55086929897556,4.1591894733452355,False,189,34.617227,34.617191,-98.400927,-98.400929,3.831419859421469,4.007199024427943,2025-09-07 01:28:55+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
908,2025-09-07 01:28:57+00:00,34.617263,-98.400928,353.8,189,174,,1.0,4.004063184131314,4.004063184131314,4.205183943803006,249.74630869041872,4.162446803050601,False,189,34.617263,34.617227,-98.400928,-98.400927,3.8354239226056004,4.004063184131314,2025-09-07 01:28:56+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
909,2025-09-07 01:28:58+00:00,34.617303,-98.400928,353.8,190,174,,1.0,4.447797065613965,4.447797065613965,4.182371056761009,224.83040148819424,3.7471808524832864,False,190,34.617303,34.617263,-98.400928,-98.400928,3.839871719671214,4.447797065613965,2025-09-07 01:28:57+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
910,2025-09-07 01:28:59+00:00,34.617341,-98.400927,353.8,191,174,,1.0,4.22639800566442,4.22639800566442,4.204587457374379,236.60809953529042,3.943476212524825,False,191,34.617341,34.617303,-98.400927,-98.400928,3.8440981176768787,4.22639800566442,2025-09-07 01:28:58+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
911,2025-09-07 01:29:00+00:00,34.617379,-98.400926,353.8,190,176,,1.0,4.226398003967406,4.226398003967406,4.271288326588392,236.60809963029504,3.9434762141082382,False,190,34.617379,34.617341,-98.400926,-98.400927,3.8483245156808463,4.226398003967406,2025-09-07 01:28:59+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
912,2025-09-07 01:29:01+00:00,34.617416,-98.400928,353.8,190,176,,1.0,4.118281027494794,4.118281027494794,4.182541549142885,242.81975739968226,4.0470040506532845,False,190,34.617416,34.617379,-98.400928,-98.400926,3.852442796708341,4.118281027494794,2025-09-07 01:29:00+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
913,2025-09-07 01:29:02+00:00,34.617455,-98.400929,353.8,190,176,,1.0,4.3375675302013805,4.3375675302013805,4.160104405156486,230.54396111121133,3.8424070366522254,False,190,34.617455,34.617416,-98.400929,-98.400928,3.8567803642385425,4.3375675302013805,2025-09-07 01:29:01+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
914,2025-09-07 01:29:03+00:00,34.617491,-98.40093,353.8,190,176,,1.0,4.004063178386424,4.004063178386424,4.116264602448948,249.74630904874599,4.162446809022734,False,190,34.617491,34.617455,-98.40093,-98.400929,3.8607844274169287,4.004063178386424,2025-09-07 01:29:02+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
915,2025-09-07 01:29:04+00:00,34.617528,-98.40093,353.7,190,176,,1.0,4.114212285732423,4.114212285732423,4.098424662815477,243.05989349841664,4.05100632697006,False,190,34.617528,34.617491,-98.40093,-98.40093,3.8648986397026612,4.114212285732423,2025-09-07 01:29:03+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
916,2025-09-07 01:29:05+00:00,34.617564,-98.400932,353.7,190,168,,1.0,4.007198990429717,4.007198990429717,4.04828343751014,249.55087141623676,4.159189508632993,False,190,34.617564,34.617528,-98.400932,-98.40093,3.868905838693091,4.007198990429717,2025-09-07 01:29:04+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
917,2025-09-07 01:29:06+00:00,34.6176,-98.400937,353.7,190,168,,1.0,4.029081329327438,4.029081329327438,3.992236532076727,248.19553597021257,4.136600539354742,False,190,34.6176,34.617564,-98.400937,-98.400932,3.8729349200224177,4.029081329327438,2025-09-07 01:29:05+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
918,2025-09-07 01:29:07+00:00,34.617636,-98.400946,353.7,190,168,,1.0,4.086861403674696,4.086861403674696,3.981495511237976,244.68654579302623,4.07811725276863,False,190,34.617636,34.6176,-98.400946,-98.400937,3.8770217814260928,4.086861403674696,2025-09-07 01:29:06+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
919,2025-09-07 01:29:08+00:00,34.617668,-98.400958,353.7,190,168,,1.0,3.7238286512193586,3.7238286512193586,4.0074805391196255,268.54082012408185,4.475689286762035,False,190,34.617668,34.617636,-98.400958,-98.400946,3.880745610077312,3.7238286512193586,2025-09-07 01:29:07+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
920,2025-09-07 01:29:09+00:00,34.617701,-98.400977,353.7,190,170,,1.0,4.060507181538674,4.060507181538674,4.0030639227596385,246.27465370497475,4.104585770904702,False,190,34.617701,34.617668,-98.400977,-98.400958,3.8848061172588504,4.060507181538674,2025-09-07 01:29:08+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
921,2025-09-07 01:29:10+00:00,34.617732,-98.401002,353.7,190,170,,1.0,4.137124129837961,4.137124129837961,3.9495773931568494,241.71380133067632,4.028571412637983,False,190,34.617732,34.617701,-98.401002,-98.400977,3.8889432413886884,4.137124129837961,2025-09-07 01:29:09+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
922,2025-09-07 01:29:11+00:00,34.617759,-98.401031,353.7,190,170,,1.0,4.006998247527501,4.006998247527501,3.9696892932595014,249.5633734347264,4.1593978760245545,False,190,34.617759,34.617732,-98.401031,-98.401002,3.8929502396362157,4.006998247527501,2025-09-07 01:29:10+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
923,2025-09-07 01:29:12+00:00,34.617782,-98.401062,353.7,190,170,,1.0,3.8194287556607502,3.8194287556607502,3.940303040771923,261.81925726927267,4.363663015129787,False,190,34.617782,34.617759,-98.401062,-98.401031,3.8967696683918764,3.8194287556607502,2025-09-07 01:29:11+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
924,2025-09-07 01:29:13+00:00,34.617802,-98.401096,353.7,190,170,,1.0,3.824388151732618,3.824388151732618,3.8660437875933056,261.47973488176285,4.358004297353877,False,190,34.617802,34.617782,-98.401096,-98.401062,3.9005940565436092,3.824388151732618,2025-09-07 01:29:12+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
925,2025-09-07 01:29:14+00:00,34.617821,-98.401132,353.7,190,170,,1.0,3.9135759191007846,3.9135759191007846,3.8714805908449463,255.5207872982232,4.258688305663297,False,190,34.617821,34.617802,-98.401132,-98.401096,3.9045076324627104,3.9135759191007846,2025-09-07 01:29:13+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
926,2025-09-07 01:29:15+00:00,34.617834,-98.40117,353.7,191,170,,1.0,3.765827863944875,3.765827863944875,3.8632223962730143,265.54586033373675,4.42577319042429,False,191,34.617834,34.617821,-98.40117,-98.401132,3.908273460326655,3.765827863944875,2025-09-07 01:29:14+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
927,2025-09-07 01:29:16+00:00,34.617842,-98.401213,353.7,191,170,,1.0,4.034182263785706,4.034182263785706,3.8487178851175017,247.88171049604307,4.131370104324401,False,191,34.617842,34.617834,-98.401213,-98.40117,3.9123076425904406,4.034182263785706,2025-09-07 01:29:15+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
928,2025-09-07 01:29:17+00:00,34.617846,-98.401254,353.7,191,168,,1.0,3.778137782801089,3.778137782801089,3.837567526155806,264.68065949109086,4.411353147540163,False,191,34.617846,34.617842,-98.401254,-98.401213,3.9160857803732414,3.778137782801089,2025-09-07 01:29:16+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
929,2025-09-07 01:29:18+00:00,34.617846,-98.401295,353.7,191,168,,1.0,3.751865595955055,3.751865595955055,3.846546629842167,266.5340680322119,4.442243351672466,False,191,34.617846,34.617846,-98.401295,-98.401254,3.9198376459691966,3.751865595955055,2025-09-07 01:29:17+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
930,2025-09-07 01:29:19+00:00,34.617843,-98.401337,353.7,191,168,,1.0,3.8578241242923066,3.8578241242923066,3.8575058483423463,259.2134757266685,4.3202332358936655,False,191,34.617843,34.617846,-98.401337,-98.401295,3.923695470093489,3.8578241242923066,2025-09-07 01:29:18+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
931,2025-09-07 01:29:20+00:00,34.617837,-98.401378,353.7,191,168,,1.0,3.810723382376676,3.810723382376676,3.9482049993573995,262.4173679529368,4.373631546461211,False,191,34.617837,34.617843,-98.401378,-98.401337,3.9275061934758657,3.810723382376676,2025-09-07 01:29:19+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
932,2025-09-07 01:29:21+00:00,34.617827,-98.401421,353.7,191,168,,1.0,4.088978356286605,4.088978356286605,3.9733869546614806,244.55986627137528,4.07600592318513,False,191,34.617827,34.617837,-98.401421,-98.401378,3.9315951718321522,4.088978356286605,2025-09-07 01:29:20+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
933,2025-09-07 01:29:22+00:00,34.617813,-98.401464,353.7,190,168,,1.0,4.2316335378763545,4.2316335378763545,3.9933914205861014,236.31535931673565,3.9385971991242377,False,190,34.617813,34.617827,-98.401464,-98.401421,3.9358268053700285,4.2316335378763545,2025-09-07 01:29:21+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
934,2025-09-07 01:29:23+00:00,34.617796,-98.401501,353.7,190,168,,1.0,3.877775372475462,3.877775372475462,4.003863377583863,257.8798161177728,4.298005531290084,False,190,34.617796,34.617813,-98.401501,-98.401464,3.9397045807425037,3.877775372475462,2025-09-07 01:29:22+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
935,2025-09-07 01:29:24+00:00,34.617774,-98.401535,353.7,190,170,,1.0,3.957846453915411,3.957846453915411,4.0175854980937515,252.66265673614544,4.211052701024315,False,190,34.617774,34.617796,-98.401535,-98.401501,3.9436624271964194,3.957846453915411,2025-09-07 01:29:23+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
936,2025-09-07 01:29:25+00:00,34.617748,-98.401563,353.7,190,170,,1.0,3.8630831673654806,3.8630831673654806,3.9888945686019084,258.8605931261825,4.3143518474561455,False,190,34.617748,34.617774,-98.401563,-98.401535,3.9475255103637847,3.8630831673654806,2025-09-07 01:29:24+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
937,2025-09-07 01:29:27+00:00,34.617684,-98.40161,353.6,190,170,,2.0,8.315177917672097,4.157588958836048,4.034595616824023,240.5240176219725,4.0087416445001285,False,190,34.617684,34.617748,-98.40161,-98.401563,3.9558406882814565,8.315177917672097,2025-09-07 01:29:25+00:00,2.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
938,2025-09-07 01:29:28+00:00,34.61765,-98.401627,353.6,190,168,,1.0,4.08817889041714,4.08817889041714,4.045510303966531,244.60769129845107,4.076803008563894,False,190,34.61765,34.617684,-98.401627,-98.40161,3.9599288671718735,4.08817889041714,2025-09-07 01:29:27+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
939,2025-09-07 01:29:29+00:00,34.617614,-98.401637,353.6,190,168,,1.0,4.106280613586039,4.106280613586039,4.09573612763992,243.52938683522999,4.058831231566727,False,190,34.617614,34.61765,-98.401637,-98.401627,3.96403514778546,4.106280613586039,2025-09-07 01:29:28+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
940,2025-09-07 01:29:30+00:00,34.617578,-98.40164,353.7,190,168,,1.0,4.012419889627947,4.012419889627947,4.087264305079491,249.22615965118382,4.153777635058385,False,190,34.617578,34.617614,-98.40164,-98.401637,3.9680475676750877,4.012419889627947,2025-09-07 01:29:29+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
941,2025-09-07 01:29:31+00:00,34.617541,-98.40164,353.7,188,168,,1.0,4.114212285732423,4.114212285732423,4.070441162449859,243.05989349841664,4.05100632697006,False,188,34.617541,34.617578,-98.40164,-98.40164,3.9721617799608198,4.114212285732423,2025-09-07 01:29:30+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
942,2025-09-07 01:29:32+00:00,34.617504,-98.401641,353.7,190,176,,1.0,4.115229846033908,4.115229846033908,3.9839838231188125,242.9997928217204,4.050004647021767,False,190,34.617504,34.617541,-98.401641,-98.40164,3.9762770098068536,4.115229846033908,2025-09-07 01:29:31+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
943,2025-09-07 01:29:33+00:00,34.617468,-98.401642,353.7,191,176,,1.0,4.004063177268982,4.004063177268982,3.9617984433878135,249.74630911844443,4.1624468101843775,False,191,34.617468,34.617504,-98.401642,-98.401641,3.9802810729841225,4.004063177268982,2025-09-07 01:29:32+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
