,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
2051,2025-05-01 17:17:06+00:00,34.60441,-98.431271,350.2,159,110,,1.0,1.4429200494763486,1.4429200494763486,1.6958382620440862,693.0390913640093,11.550674624036533,True,159,34.60441,34.604398,-98.431271,-98.431265,3.9416453873803654,1.4429200494763486,2025-05-01 17:17:05+00:00,1.0
2052,2025-05-01 17:17:07+00:00,34.604427,-98.431274,350.2,158,110,,1.0,1.9101506234716559,1.9101506234716559,1.649836968762989,523.5189244827837,8.725332858677211,True,158,34.604427,34.60441,-98.431274,-98.431271,3.943555538003837,1.9101506234716559,2025-05-01 17:17:06+00:00,1.0
2053,2025-05-01 17:17:08+00:00,34.60444,-98.431275,350.3,157,108,,1.0,1.4484285504697851,1.4484285504697851,1.627939921102482,690.4034028296796,11.50674639394142,True,157,34.60444,34.604427,-98.431275,-98.431274,3.9450039665543066,1.4484285504697851,2025-05-01 17:17:07+00:00,1.0
2054,2025-05-01 17:17:09+00:00,34.604454,-98.431275,350.3,156,108,,1.0,1.556728973043897,1.556728973043897,1.6290416208599428,642.3725756479524,10.706231006551729,True,156,34.604454,34.60444,-98.431275,-98.431275,3.9465606955273507,1.556728973043897,2025-05-01 17:17:08+00:00,1.0
2055,2025-05-01 17:17:10+00:00,34.60447,-98.431274,350.3,155,108,,1.0,1.7814714090507244,1.7814714090507244,1.5384270060199625,561.3337350908486,9.355580962638644,True,155,34.60447,34.604454,-98.431274,-98.431275,3.9483421669364014,1.7814714090507244,2025-05-01 17:17:09+00:00,1.0
2056,2025-05-01 17:17:11+00:00,34.604483,-98.431275,350.4,154,108,,1.0,1.4484285482636512,1.4484285482636512,1.5788904597763316,690.4034038812484,11.506746411467603,True,154,34.604483,34.60447,-98.431275,-98.431274,3.9497905954846653,1.4484285482636512,2025-05-01 17:17:10+00:00,1.0
2057,2025-05-01 17:17:12+00:00,34.604496,-98.431273,350.4,153,108,,1.0,1.4570775492717551,1.4570775492717551,1.6002950793233688,686.3052694071076,11.438444033627439,True,153,34.604496,34.604483,-98.431273,-98.431275,3.9512476730339365,1.4570775492717551,2025-05-01 17:17:11+00:00,1.0
2058,2025-05-01 17:17:13+00:00,34.60451,-98.431279,350.4,153,108,,1.0,1.650745819251631,1.650745819251631,1.6245071433703075,605.7867833664131,10.096466582332997,True,153,34.60451,34.604496,-98.431279,-98.431273,3.9528984188531884,1.650745819251631,2025-05-01 17:17:12+00:00,1.0
2059,2025-05-01 17:17:14+00:00,34.604523,-98.431288,350.5,151,108,,1.0,1.6637520707790816,1.6637520707790816,1.7196000184417533,601.0510926256771,10.017538245464372,True,151,34.604523,34.60451,-98.431288,-98.431279,3.9545621709239676,1.6637520707790816,2025-05-01 17:17:13+00:00,1.0
2060,2025-05-01 17:17:15+00:00,34.604538,-98.431298,350.5,151,108,,1.0,1.9025317292854176,1.9025317292854176,1.7858866219322624,525.6154126667814,8.760274398293445,True,151,34.604538,34.604523,-98.431298,-98.431288,3.956464702653253,1.9025317292854176,2025-05-01 17:17:14+00:00,1.0
2061,2025-05-01 17:17:16+00:00,34.604554,-98.431306,350.6,150,108,,1.0,1.9238929236208795,1.9238929236208795,1.8355685952701521,519.7794470380094,8.663008109948391,True,150,34.604554,34.604538,-98.431306,-98.431298,3.958388595576874,1.9238929236208795,2025-05-01 17:17:15+00:00,1.0
2062,2025-05-01 17:17:17+00:00,34.60457,-98.431308,350.6,150,108,,1.0,1.7885105667243024,1.7885105667243024,1.9920758583792768,559.1244573027727,9.31875959252812,True,150,34.60457,34.604554,-98.431308,-98.431306,3.9601771061435977,1.7885105667243024,2025-05-01 17:17:16+00:00,1.0
2063,2025-05-01 17:17:18+00:00,34.604587,-98.43131,350.6,149,110,,1.0,1.8991556859410785,1.8991556859410785,2.0122895416715783,526.5497754621814,8.775847142695538,True,149,34.604587,34.60457,-98.43131,-98.431308,3.962076261829539,1.8991556859410785,2025-05-01 17:17:17+00:00,1.0
2064,2025-05-01 17:17:19+00:00,34.604609,-98.43131,350.7,149,110,,1.0,2.4462883863247074,2.4462883863247074,2.118136396828828,408.7825481207453,6.813056094764025,True,149,34.604609,34.604587,-98.43131,-98.43131,3.9645225502158636,2.4462883863247074,2025-05-01 17:17:18+00:00,1.0
2065,2025-05-01 17:17:20+00:00,34.604627,-98.431311,350.7,148,112,,1.0,2.003600145746923,2.003600145746923,2.205590490975959,499.1015807833302,8.318376316441528,True,148,34.604627,34.604609,-98.431311,-98.43131,3.9665261503616107,2.003600145746923,2025-05-01 17:17:19+00:00,1.0
2066,2025-05-01 17:17:21+00:00,34.604649,-98.431313,350.8,147,112,,1.0,2.4531271994071284,2.4531271994071284,2.1638338417700336,407.642946620004,6.79406269843162,True,147,34.604649,34.604627,-98.431313,-98.431311,3.9689792775610178,2.4531271994071284,2025-05-01 17:17:20+00:00,1.0
2067,2025-05-01 17:17:22+00:00,34.604669,-98.431312,350.8,147,112,,1.0,2.2257810374599587,2.2257810374599587,1.9907276421599154,449.28049218228176,7.488023179054435,True,147,34.604669,34.604649,-98.431312,-98.431313,3.9712050585984775,2.2257810374599587,2025-05-01 17:17:21+00:00,1.0
2068,2025-05-01 17:17:23+00:00,34.604684,-98.431309,350.8,147,112,,1.0,1.6903724399114504,1.6903724399114504,1.8814231111141582,591.5856034971705,9.859779777806292,True,147,34.604684,34.604669,-98.431309,-98.431312,3.972895431038389,1.6903724399114504,2025-05-01 17:17:22+00:00,1.0
2069,2025-05-01 17:17:24+00:00,34.604698,-98.431312,350.9,147,112,,1.0,1.5807573882741164,1.5807573882741164,1.7263852905622308,632.6081455749563,10.543490179854125,True,147,34.604698,34.604684,-98.431312,-98.431309,3.974476188426663,1.5807573882741164,2025-05-01 17:17:23+00:00,1.0
2070,2025-05-01 17:17:25+00:00,34.604711,-98.431314,350.9,147,112,,1.0,1.4570774905181365,1.4570774905181365,1.6010683888175958,686.3052970809399,11.4384444948589,True,147,34.604711,34.604698,-98.431314,-98.431312,3.975933265917181,1.4570774905181365,2025-05-01 17:17:24+00:00,1.0
2071,2025-05-01 17:17:26+00:00,34.604726,-98.431316,350.9,147,112,,1.0,1.677938096647491,1.677938096647491,1.6262727575069487,595.9695426178076,9.932845575948214,True,147,34.604726,34.604711,-98.431316,-98.431314,3.977611204013828,1.677938096647491,2025-05-01 17:17:25+00:00,1.0
2072,2025-05-01 17:17:27+00:00,34.60474,-98.43132,350.9,147,112,,1.0,1.5991965287367842,1.5991965287367842,1.6481957584893039,625.3140136502839,10.421921071305185,True,147,34.60474,34.604726,-98.43132,-98.431316,3.979210400542565,1.5991965287367842,2025-05-01 17:17:26+00:00,1.0
2073,2025-05-01 17:17:28+00:00,34.604756,-98.431324,351.0,146,112,,1.0,1.816394283358215,1.816394283358215,1.6908668750593008,550.5412614221424,9.17570604174442,True,146,34.604756,34.60474,-98.431324,-98.43132,3.981026794825923,1.816394283358215,2025-05-01 17:17:27+00:00,1.0
2074,2025-05-01 17:17:29+00:00,34.604771,-98.431321,351.0,146,112,,1.0,1.6903723931858932,1.6903723931858932,1.8034360730227668,591.585619849879,9.859780050351977,True,146,34.604771,34.604756,-98.431321,-98.431324,3.982717167219109,1.6903723931858932,2025-05-01 17:17:28+00:00,1.0
2075,2025-05-01 17:17:30+00:00,34.604786,-98.431322,351.0,146,112,,1.0,1.6704330733681196,1.6704330733681196,1.795480181677701,598.6471508156174,9.97747246849865,True,146,34.604786,34.604771,-98.431322,-98.431321,3.984387600292477,1.6704330733681196,2025-05-01 17:17:29+00:00,1.0
2076,2025-05-01 17:17:31+00:00,34.604806,-98.431325,351.0,146,112,,1.0,2.2407840864648225,2.2407840864648225,1.8329213521886984,446.2723588766877,7.437887523690089,True,146,34.604806,34.604786,-98.431325,-98.431322,3.986628384378942,2.2407840864648225,2025-05-01 17:17:30+00:00,1.0
2077,2025-05-01 17:17:32+00:00,34.60482,-98.431326,351.1,146,112,,1.0,1.5594170720114546,1.5594170720114546,1.8729096241366077,641.2652637630316,10.68777577155932,True,146,34.60482,34.604806,-98.431326,-98.431325,3.9881878014509535,1.5594170720114546,2025-05-01 17:17:31+00:00,1.0
2078,2025-05-01 17:17:33+00:00,34.604838,-98.431325,351.1,145,112,,1.0,2.0036001359132016,2.0036001359132016,1.8330988796858994,499.10158323293365,8.318376357268335,True,145,34.604838,34.60482,-98.431325,-98.431326,3.9901914015868667,2.0036001359132016,2025-05-01 17:17:32+00:00,1.0
2079,2025-05-01 17:17:34+00:00,34.604855,-98.431325,351.1,145,112,,1.0,1.8903137529254395,1.8903137529254395,1.6416036793338165,529.012709372931,8.816896123305828,True,145,34.604855,34.604838,-98.431325,-98.431325,3.992081715339792,1.8903137529254395,2025-05-01 17:17:33+00:00,1.0
2080,2025-05-01 17:17:35+00:00,34.604868,-98.431328,351.1,145,112,,1.0,1.4713793511145778,1.4713793511145778,1.5702067390399297,679.6343847305554,11.327262399988747,True,145,34.604868,34.604855,-98.431328,-98.431325,3.9935530946909066,1.4713793511145778,2025-05-01 17:17:34+00:00,1.0
2081,2025-05-01 17:17:36+00:00,34.604878,-98.431335,351.1,145,112,,1.0,1.283308084704408,1.283308084704408,1.4516124471612997,779.236110111732,12.987294476399203,True,145,34.604878,34.604868,-98.431335,-98.431328,3.994836402775611,1.283308084704408,2025-05-01 17:17:35+00:00,1.0
2082,2025-05-01 17:17:37+00:00,34.604888,-98.43134,351.1,144,112,,1.0,1.202432370542021,1.202432370542021,1.3976277247088005,831.647604055461,13.86082112251115,True,144,34.604888,34.604878,-98.43134,-98.431335,3.996038835146153,1.202432370542021,2025-05-01 17:17:36+00:00,1.0
2083,2025-05-01 17:17:38+00:00,34.6049,-98.431345,351.2,144,112,,1.0,1.4106286765200526,1.4106286765200526,1.3715037041441591,708.9037793184156,11.815086618766236,True,144,34.6049,34.604888,-98.431345,-98.43134,3.9974494638226727,1.4106286765200526,2025-05-01 17:17:37+00:00,1.0
2084,2025-05-01 17:17:39+00:00,34.604913,-98.431353,351.2,144,112,,1.0,1.6203901406629426,1.6203901406629426,1.406257572790158,617.1353274161954,10.285609361447502,True,144,34.604913,34.6049,-98.431353,-98.431345,3.999069853963336,1.6203901406629426,2025-05-01 17:17:38+00:00,1.0
2085,2025-05-01 17:17:40+00:00,34.604924,-98.431359,351.2,144,112,,1.0,1.3407592482913715,1.3407592482913715,1.4548779080177696,745.8460579513987,12.430792494058576,True,144,34.604924,34.604913,-98.431359,-98.431353,4.000410613211627,1.3407592482913715,2025-05-01 17:17:39+00:00,1.0
2086,2025-05-01 17:17:41+00:00,34.604937,-98.431361,351.2,144,112,,1.0,1.457077427934402,1.457077427934402,1.484635585410823,686.3053265588163,11.438444986157823,True,144,34.604937,34.604924,-98.431361,-98.431359,4.001867690639561,1.457077427934402,2025-05-01 17:17:40+00:00,1.0
2087,2025-05-01 17:17:42+00:00,34.60495,-98.431361,351.2,144,112,,1.0,1.4455340466800783,1.4455340466800783,1.5390631748717842,691.7858505627555,11.529787235574277,True,144,34.60495,34.604937,-98.431361,-98.431361,4.0033132246862415,1.4455340466800783,2025-05-01 17:17:41+00:00,1.0
2088,2025-05-01 17:17:43+00:00,34.604964,-98.431362,351.2,144,110,,1.0,1.559417063485321,1.559417063485321,1.560018134391508,641.265267269158,10.687775829994875,True,144,34.604964,34.60495,-98.431362,-98.431361,4.004872641749727,1.559417063485321,2025-05-01 17:17:42+00:00,1.0
2089,2025-05-01 17:17:44+00:00,34.604981,-98.431361,351.2,144,110,,1.0,1.8925280879677484,1.8925280879677484,1.626304742323088,528.3937429292419,8.806579995278794,True,144,34.604981,34.604964,-98.431361,-98.431362,4.006765169837695,1.8925280879677484,2025-05-01 17:17:43+00:00,1.0
2090,2025-05-01 17:17:45+00:00,34.604994,-98.431361,351.2,144,112,,1.0,1.4455340458899908,1.4455340458899908,1.7157035500902538,691.7858509408659,11.529787241876129,True,144,34.604994,34.604981,-98.431361,-98.431361,4.008210703883584,1.4455340458899908,2025-05-01 17:17:44+00:00,1.0
2091,2025-05-01 17:17:46+00:00,34.60501,-98.431363,351.3,143,112,,1.0,1.7885104675923007,1.7885104675923007,1.7615222294226682,559.1244882934366,9.318760109040218,True,143,34.60501,34.604994,-98.431363,-98.431361,4.009999214351177,1.7885104675923007,2025-05-01 17:17:45+00:00,1.0
2092,2025-05-01 17:17:47+00:00,34.605027,-98.431364,351.3,142,112,,1.0,1.892528085515908,1.892528085515908,1.7407187029528566,528.3937436137956,8.806580006688046,True,142,34.605027,34.60501,-98.431364,-98.431363,4.011891742436693,1.892528085515908,2025-05-01 17:17:46+00:00,1.0
2093,2025-05-01 17:17:48+00:00,34.605043,-98.431362,351.3,141,110,,1.0,1.7885104601473936,1.7885104601473936,1.763495305061754,559.1244906208648,9.318760147830767,True,141,34.605043,34.605027,-98.431362,-98.431364,4.01368025289684,1.7885104601473936,2025-05-01 17:17:47+00:00,1.0
2094,2025-05-01 17:17:49+00:00,34.605059,-98.43136,351.3,141,110,,1.0,1.7885104556186888,1.7885104556186888,1.7219446445160767,559.1244920366294,9.31876017142689,True,141,34.605059,34.605043,-98.43136,-98.431362,4.015468763352459,1.7885104556186888,2025-05-01 17:17:48+00:00,1.0
2095,2025-05-01 17:17:50+00:00,34.605073,-98.431361,351.3,141,110,,1.0,1.5594170564344787,1.5594170564344787,1.6158981239717765,641.2652701686135,10.68777587831923,True,141,34.605073,34.605059,-98.431361,-98.43136,4.017028180408894,1.5594170564344787,2025-05-01 17:17:49+00:00,1.0
2096,2025-05-01 17:17:51+00:00,34.605087,-98.431364,351.3,140,110,,1.0,1.5807571648639154,1.5807571648639154,1.5250638558475322,632.6082349821822,10.543491669977536,True,140,34.605087,34.605073,-98.431364,-98.431361,4.018608937573758,1.5807571648639154,2025-05-01 17:17:50+00:00,1.0
2097,2025-05-01 17:17:52+00:00,34.605099,-98.431367,351.3,139,110,,1.0,1.3622954827944054,1.3622954827944054,1.5014483753053174,734.055139013419,12.23427678539495,True,139,34.605099,34.605087,-98.431367,-98.431364,4.019971233056552,1.3622954827944054,2025-05-01 17:17:51+00:00,1.0
2098,2025-05-01 17:17:53+00:00,34.605111,-98.431367,351.3,139,110,,1.0,1.3343391195261725,1.3343391195261725,1.545388729330746,749.4346717160648,12.490602843090135,True,139,34.605111,34.605099,-98.431367,-98.431367,4.021305572176078,1.3343391195261725,2025-05-01 17:17:52+00:00,1.0
2099,2025-05-01 17:17:54+00:00,34.605126,-98.431368,351.4,139,110,,1.0,1.670433052907616,1.670433052907616,1.6090684092408547,598.6471581482203,9.977472590708942,True,139,34.605126,34.605111,-98.431368,-98.431367,4.022976005228986,1.670433052907616,2025-05-01 17:17:53+00:00,1.0
2100,2025-05-01 17:17:55+00:00,34.605142,-98.431368,351.4,138,110,,1.0,1.7791188265616213,1.7791188265616213,1.6706959226695228,562.0760036206408,9.367952129544133,True,138,34.605142,34.605126,-98.431368,-98.431368,4.024755124055547,1.7791188265616213,2025-05-01 17:17:54+00:00,1.0
2101,2025-05-01 17:17:56+00:00,34.605159,-98.43137,351.4,138,110,,1.0,1.8991555644144587,1.8991555644144587,1.761530184134401,526.549809156006,8.775847704260404,True,138,34.605159,34.605142,-98.43137,-98.431368,4.026654279619962,1.8991555644144587,2025-05-01 17:17:55+00:00,1.0
2102,2025-05-01 17:17:57+00:00,34.605174,-98.431371,351.4,138,110,,1.0,1.6704330499377453,1.6704330499377453,1.8059491887498045,598.6471592125579,9.977472608447936,True,138,34.605174,34.605159,-98.431371,-98.43137,4.0283247126698996,1.6704330499377453,2025-05-01 17:17:56+00:00,1.0
2103,2025-05-01 17:17:58+00:00,34.60519,-98.431373,351.4,137,110,,1.0,1.7885104268505636,1.7885104268505636,1.784212032845307,559.1245010301266,9.318760321318809,True,137,34.60519,34.605174,-98.431373,-98.431371,4.03011322309675,1.7885104268505636,2025-05-01 17:17:57+00:00,1.0
2104,2025-05-01 17:17:59+00:00,34.605207,-98.431374,351.4,136,110,,1.0,1.8925280759846332,1.8925280759846332,1.7157267145711947,528.3937462749269,8.806580051040324,True,136,34.605207,34.60519,-98.431374,-98.431373,4.0320057511727345,1.8925280759846332,2025-05-01 17:17:58+00:00,1.0
2105,2025-05-01 17:18:00+00:00,34.605222,-98.431375,351.4,135,110,,1.0,1.670433047039134,1.670433047039134,1.7614712134973594,598.6471602513576,9.977472625761301,True,135,34.605222,34.605207,-98.431375,-98.431374,4.0336761842197735,1.670433047039134,2025-05-01 17:17:59+00:00,1.0
2106,2025-05-01 17:18:01+00:00,34.605236,-98.431375,351.4,134,110,,1.0,1.556728973043897,1.556728973043897,1.7378557371515382,642.3725756479524,10.706231006551729,True,134,34.605236,34.605222,-98.431375,-98.431375,4.035232913192818,1.556728973043897,2025-05-01 17:18:00+00:00,1.0
2107,2025-05-01 17:18:02+00:00,34.605253,-98.431373,351.4,134,110,,1.0,1.8991555445685686,1.8991555445685686,1.715644394401997,526.5498146583724,8.775847795966694,True,134,34.605253,34.605236,-98.431373,-98.431375,4.037132068737386,1.8991555445685686,2025-05-01 17:18:01+00:00,1.0
2108,2025-05-01 17:18:03+00:00,34.605268,-98.431374,351.4,134,112,,1.0,1.6704330451214577,1.6704330451214577,1.715644393629805,598.6471609386114,9.977472637215554,True,134,34.605268,34.605253,-98.431374,-98.431373,4.0388025017825075,1.6704330451214577,2025-05-01 17:18:02+00:00,1.0
2109,2025-05-01 17:18:04+00:00,34.605284,-98.431373,351.4,134,112,,1.0,1.7814713622369265,1.7814713622369265,1.695714063682118,561.3337498416689,9.355581208486143,True,134,34.605284,34.605268,-98.431373,-98.431374,4.040583973144745,1.7814713622369265,2025-05-01 17:18:03+00:00,1.0
2110,2025-05-01 17:18:05+00:00,34.605299,-98.431372,351.4,134,112,,1.0,1.6704330431781749,1.6704330431781749,1.7166029769969853,598.647161635042,9.977472648822754,True,134,34.605299,34.605284,-98.431372,-98.431373,4.042254406187923,1.6704330431781749,2025-05-01 17:18:04+00:00,1.0
2111,2025-05-01 17:18:06+00:00,34.605312,-98.43137,351.4,134,112,,1.0,1.4570773233054626,1.4570773233054626,1.7402184461467747,686.30537584062,11.438445807522859,True,134,34.605312,34.605299,-98.43137,-98.431372,4.043711483511228,1.4570773233054626,2025-05-01 17:18:05+00:00,1.0
2112,2025-05-01 17:18:07+00:00,34.60533,-98.431371,351.5,134,112,,1.0,2.0036001111429043,2.0036001111429043,1.719511762674641,499.10158940327403,8.318376460107547,True,134,34.60533,34.605312,-98.431371,-98.43137,4.045715083622372,2.0036001111429043,2025-05-01 17:18:06+00:00,1.0
2113,2025-05-01 17:18:08+00:00,34.605346,-98.431373,351.5,135,112,,1.0,1.7885103908704048,1.7885103908704048,1.698915867990236,559.1245122782515,9.318760508787934,True,135,34.605346,34.60533,-98.431373,-98.431371,4.047503594013242,1.7885103908704048,2025-05-01 17:18:07+00:00,1.0
2114,2025-05-01 17:18:09+00:00,34.605361,-98.431375,351.5,134,112,,1.0,1.677937944876257,1.677937944876257,1.8526566042406025,595.9695965238733,9.932846474384437,True,134,34.605361,34.605346,-98.431375,-98.431373,4.0491815319581175,1.677937944876257,2025-05-01 17:18:08+00:00,1.0
2115,2025-05-01 17:18:10+00:00,34.605375,-98.431377,351.5,135,114,,1.0,1.56745356975615,1.56745356975615,1.924659914768995,637.9774299506497,10.632978431758492,True,135,34.605375,34.605361,-98.431377,-98.431375,4.050748985527874,1.56745356975615,2025-05-01 17:18:09+00:00,1.0
2116,2025-05-01 17:18:11+00:00,34.605395,-98.431378,351.5,134,114,,1.0,2.225781004557296,2.225781004557296,1.9676778577881735,449.2804988237818,7.488023289746323,True,134,34.605395,34.605375,-98.431378,-98.431377,4.052974766532431,2.225781004557296,2025-05-01 17:18:10+00:00,1.0
2117,2025-05-01 17:18:12+00:00,34.605416,-98.431374,351.5,134,114,,1.0,2.363616663784866,2.363616663784866,1.8828067767071528,423.08044926316313,7.051354923734361,True,134,34.605416,34.605395,-98.431374,-98.431378,4.055338383196216,2.363616663784866,2025-05-01 17:18:11+00:00,1.0
2118,2025-05-01 17:18:13+00:00,34.605434,-98.431373,351.5,134,114,,1.0,2.003600105966297,2.003600105966297,2.037767425878178,499.10159069277927,8.318376481599344,True,134,34.605434,34.605416,-98.431373,-98.431374,4.057341983302182,2.003600105966297,2025-05-01 17:18:12+00:00,1.0
2119,2025-05-01 17:18:14+00:00,34.605445,-98.431376,351.5,135,114,,1.0,1.253582539471154,1.253582539471154,1.9933312454986616,797.713727268304,13.295255378262642,True,135,34.605445,34.605434,-98.431376,-98.431373,4.058595565841653,1.253582539471154,2025-05-01 17:18:13+00:00,1.0
2120,2025-05-01 17:18:15+00:00,34.605466,-98.431378,351.5,134,114,,1.0,2.3422568156112757,2.3422568156112757,1.921327933238355,426.93866587768804,7.115658662583662,True,134,34.605466,34.605445,-98.431378,-98.431376,4.060937822657264,2.3422568156112757,2025-05-01 17:18:14+00:00,1.0
2121,2025-05-01 17:18:16+00:00,34.605484,-98.431379,351.5,134,114,,1.0,2.003600102659715,2.003600102659715,1.8546945178900376,499.10159151645684,8.31837649532733,True,134,34.605484,34.605466,-98.431379,-98.431378,4.062941422759924,2.003600102659715,2025-05-01 17:18:15+00:00,1.0
2122,2025-05-01 17:18:17+00:00,34.605502,-98.43138,351.5,134,114,,1.0,2.0036001024833316,2.0036001024833316,1.938064615659585,499.1015915603943,8.318376496059624,True,134,34.605502,34.605484,-98.43138,-98.431379,4.064945022862407,2.0036001024833316,2025-05-01 17:18:16+00:00,1.0
2123,2025-05-01 17:18:18+00:00,34.605517,-98.431381,351.5,134,114,,1.0,1.670433029224711,1.670433029224711,1.7831039576847476,598.6471666356625,9.977472732166595,True,134,34.605517,34.605502,-98.431381,-98.43138,4.066615455891632,1.670433029224711,2025-05-01 17:18:17+00:00,1.0
2124,2025-05-01 17:18:19+00:00,34.605532,-98.431382,351.5,134,114,,1.0,1.670433028318891,1.670433028318891,1.695874641579442,598.6471669602888,9.977472737577045,True,134,34.605532,34.605517,-98.431382,-98.431381,4.0682858889199505,1.670433028318891,2025-05-01 17:18:18+00:00,1.0
2125,2025-05-01 17:18:20+00:00,34.605546,-98.43138,351.5,134,114,,1.0,1.5674535257370898,1.5674535257370898,1.6086453247886319,637.9774478670769,10.632978730366208,True,134,34.605546,34.605532,-98.43138,-98.431382,4.069853342445688,1.5674535257370898,2025-05-01 17:18:19+00:00,1.0
2126,2025-05-01 17:18:21+00:00,34.60556,-98.431382,351.5,134,116,,1.0,1.5674535221331858,1.5674535221331858,1.586442123567835,637.9774493339206,10.632978754813655,True,134,34.60556,34.605546,-98.431382,-98.43138,4.071420795967821,1.5674535221331858,2025-05-01 17:18:20+00:00,1.0
2127,2025-05-01 17:18:22+00:00,34.605574,-98.431384,351.5,134,114,,1.0,1.567453518529281,1.567453518529281,1.5437709667158503,637.9774508007647,10.632978779261105,True,134,34.605574,34.60556,-98.431384,-98.431382,4.07298824948635,1.567453518529281,2025-05-01 17:18:21+00:00,1.0
2128,2025-05-01 17:18:23+00:00,34.605588,-98.431383,351.5,133,114,,1.0,1.5594170231207267,1.5594170231207267,1.5416260561772117,641.2652838679331,10.68777610664168,True,133,34.605588,34.605574,-98.431383,-98.431384,4.0745476665094715,1.5594170231207267,2025-05-01 17:18:22+00:00,1.0
2129,2025-05-01 17:18:24+00:00,34.605601,-98.431381,351.5,133,114,,1.0,1.4570772440589679,1.4570772440589679,1.6288553707703108,686.3054131669152,11.438446429629023,True,133,34.605601,34.605588,-98.431381,-98.431383,4.07600474375353,1.4570772440589679,2025-05-01 17:18:23+00:00,1.0
2130,2025-05-01 17:18:25+00:00,34.605615,-98.431381,351.5,132,114,,1.0,1.556728973043897,1.556728973043897,1.7605208656373628,642.3725756479524,10.706231006551729,True,132,34.605615,34.605601,-98.431381,-98.431381,4.077561472726574,1.556728973043897,2025-05-01 17:18:24+00:00,1.0
2131,2025-05-01 17:18:26+00:00,34.605633,-98.43138,351.5,132,114,,1.0,2.0036000950986828,2.0036000950986828,1.8119161554333902,499.1015933999281,8.31837652671858,True,132,34.605633,34.605615,-98.43138,-98.431381,4.079565072821673,2.0036000950986828,2025-05-01 17:18:25+00:00,1.0
2132,2025-05-01 17:18:27+00:00,34.605653,-98.431379,351.5,132,114,,1.0,2.225780992864538,2.225780992864538,1.8848113279292575,449.28050118399966,7.488023329083367,True,132,34.605653,34.605633,-98.431379,-98.43138,4.081790853814537,2.225780992864538,2025-05-01 17:18:26+00:00,1.0
2133,2025-05-01 17:18:28+00:00,34.605669,-98.431375,351.5,132,114,,1.0,1.8163934721008659,1.8163934721008659,2.001802900611536,550.5415073108505,9.17571013989775,True,132,34.605669,34.605653,-98.431375,-98.431379,4.083607247286638,1.8163934721008659,2025-05-01 17:18:27+00:00,1.0
2134,2025-05-01 17:18:29+00:00,34.605684,-98.431367,351.5,132,114,,1.0,1.8215531065383053,1.8215531065383053,1.97312873511184,548.9820727216724,9.149719511430295,True,132,34.605684,34.605669,-98.431367,-98.431375,4.085428800393177,1.8215531065383053,2025-05-01 17:18:28+00:00,1.0
2135,2025-05-01 17:18:30+00:00,34.605701,-98.431356,351.5,132,114,,1.0,2.141686836455288,2.141686836455288,1.9176136942938975,466.92167266391886,7.782043441787736,True,132,34.605701,34.605684,-98.431356,-98.431367,4.087570487229632,2.141686836455288,2025-05-01 17:18:29+00:00,1.0
2136,2025-05-01 17:18:31+00:00,34.605716,-98.431347,351.5,132,114,,1.0,1.8602292676002021,1.8602292676002021,1.8304886997906755,537.5681467962575,8.959487032209184,True,132,34.605716,34.605701,-98.431347,-98.431356,4.089430716497232,1.8602292676002021,2025-05-01 17:18:30+00:00,1.0
2137,2025-05-01 17:18:32+00:00,34.605731,-98.431336,351.5,132,114,,1.0,1.948205788774825,1.948205788774825,1.8812725059780409,513.2927977946691,8.55489707300441,True,132,34.605731,34.605716,-98.431336,-98.431347,4.091378922286006,1.948205788774825,2025-05-01 17:18:31+00:00,1.0
2138,2025-05-01 17:18:33+00:00,34.605742,-98.431329,351.5,132,114,,1.0,1.3807684995847576,1.3807684995847576,1.8770587906081289,724.2343668042346,12.070596921216136,True,132,34.605742,34.605731,-98.431329,-98.431336,4.092759690785591,1.3807684995847576,2025-05-01 17:18:32+00:00,1.0
2139,2025-05-01 17:18:34+00:00,34.60576,-98.431323,351.5,132,116,,1.0,2.0754721374751317,2.0754721374751317,1.951296700753311,481.81807982087736,8.030317390950616,True,132,34.60576,34.605742,-98.431323,-98.431329,4.094835162923067,2.0754721374751317,2025-05-01 17:18:33+00:00,1.0
2140,2025-05-01 17:18:35+00:00,34.605779,-98.431321,351.5,132,116,,1.0,2.1206182596057275,2.1206182596057275,1.8972431101868505,471.56059110135334,7.859358903708925,True,132,34.605779,34.60576,-98.431321,-98.431323,4.096955781182673,2.1206182596057275,2025-05-01 17:18:34+00:00,1.0
2141,2025-05-01 17:18:36+00:00,34.605799,-98.431323,351.5,132,116,,1.0,2.231418818326113,2.231418818326113,2.044026418955583,448.1453646385149,7.469104348820736,True,132,34.605799,34.605779,-98.431323,-98.431321,4.099187200000999,2.231418818326113,2025-05-01 17:18:35+00:00,1.0
2142,2025-05-01 17:18:37+00:00,34.605814,-98.431321,351.5,131,116,,1.0,1.677937835942523,1.677937835942523,2.073711698179971,595.9696352149333,9.932847119236728,True,131,34.605814,34.605799,-98.431321,-98.431323,4.100865137836942,1.677937835942523,2025-05-01 17:18:36+00:00,1.0
