index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
1542,2025-08-22 21:53:30+00:00,34.601575,-98.394156,336.3,183,172,,1.0,3.071130200891505,3.071130200891505,3.234178069449425,325.6130266667673,5.42689463154701,False,183,34.601575,34.60157,-98.394156,-98.394123,4.879464554758504,3.071130200891505,2025-08-22 21:53:29+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1543,2025-08-22 21:53:31+00:00,34.601579,-98.394192,336.3,183,172,,1.0,3.3248509640737494,3.3248509640737494,3.23417787381591,300.7653608553802,5.012766039768365,False,183,34.601579,34.601575,-98.394192,-98.394156,4.882789405722577,3.3248509640737494,2025-08-22 21:53:30+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1544,2025-08-22 21:53:32+00:00,34.601584,-98.394226,336.4,183,172,,1.0,3.161187859133871,3.161187859133871,3.2341776850375252,316.33678369054235,5.2722902727351615,False,183,34.601584,34.601579,-98.394226,-98.394192,4.88595059358171,3.161187859133871,2025-08-22 21:53:31+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1545,2025-08-22 21:53:33+00:00,34.601589,-98.394262,336.4,183,170,,1.0,3.3415430934301376,3.3415430934301376,3.266785482120369,299.2629369245952,4.98772559084115,False,183,34.601589,34.601584,-98.394262,-98.394226,4.889292136675141,3.3415430934301376,2025-08-22 21:53:32+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1546,2025-08-22 21:53:34+00:00,34.601595,-98.394297,336.4,184,170,,1.0,3.272176307658366,3.272176307658366,3.2623077168319354,305.60700462855556,5.093460264042746,False,184,34.601595,34.601589,-98.394297,-98.394262,4.8925643129828,3.272176307658366,2025-08-22 21:53:33+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1547,2025-08-22 21:53:35+00:00,34.601599,-98.394332,336.5,184,170,,1.0,3.2341691863057225,3.2341691863057225,3.289438413668839,309.1984192522299,5.153317294151139,False,184,34.601599,34.601595,-98.394332,-98.394297,4.895798482169106,3.2341691863057225,2025-08-22 21:53:34+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1548,2025-08-22 21:53:36+00:00,34.601601,-98.394368,336.5,184,170,,1.0,3.3024621376315806,3.3024621376315806,3.262203411290065,302.8043799821329,5.046749759848214,False,184,34.601601,34.601599,-98.394368,-98.394332,4.899100944306737,3.3024621376315806,2025-08-22 21:53:35+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1549,2025-08-22 21:53:37+00:00,34.601602,-98.394404,336.5,184,170,,1.0,3.2968413433183885,3.2968413433183885,3.2701299197794933,303.32063204274925,5.055353978066888,False,184,34.601602,34.601601,-98.394404,-98.394368,4.902397785650055,3.2968413433183885,2025-08-22 21:53:36+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1550,2025-08-22 21:53:38+00:00,34.601601,-98.394439,336.4,184,174,,1.0,3.2053680815362653,3.2053680815362653,3.2456785064284963,311.9766512183902,5.199621252861544,False,184,34.601601,34.601602,-98.394439,-98.394404,4.905603153731591,3.2053680815362653,2025-08-22 21:53:37+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1551,2025-08-22 21:53:39+00:00,34.601598,-98.394475,336.4,183,174,,1.0,3.3118088501055096,3.3118088501055096,3.2075685028123275,301.9497939828687,5.032506631374278,False,183,34.601598,34.601601,-98.394475,-98.394439,4.908914962581696,3.3118088501055096,2025-08-22 21:53:38+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1552,2025-08-22 21:53:40+00:00,34.601598,-98.394509,336.4,183,176,,1.0,3.111912119550737,3.111912119550737,3.192352375114594,321.3458354808454,5.355774636208605,False,183,34.601598,34.601598,-98.394509,-98.394475,4.9120268747012465,3.111912119550737,2025-08-22 21:53:39+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1553,2025-08-22 21:53:41+00:00,34.601598,-98.394543,336.4,183,176,,1.0,3.111912119550737,3.111912119550737,3.1752484168378468,321.3458354808454,5.355774636208605,False,183,34.601598,34.601598,-98.394543,-98.394509,4.915138786820798,3.111912119550737,2025-08-22 21:53:40+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1554,2025-08-22 21:53:42+00:00,34.601601,-98.394578,336.4,184,176,,1.0,3.220760704829721,3.220760704829721,3.117372888846598,310.4856559198704,5.174771281519703,False,184,34.601601,34.601598,-98.394578,-98.394543,4.918359547525627,3.220760704829721,2025-08-22 21:53:41+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1555,2025-08-22 21:53:43+00:00,34.601603,-98.394612,336.4,184,176,,1.0,3.119848290152528,3.119848290152528,3.1360640578542056,320.5284061909018,5.342150787461903,False,184,34.601603,34.601601,-98.394612,-98.394578,4.92147939581578,3.119848290152528,2025-08-22 21:53:42+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1556,2025-08-22 21:53:44+00:00,34.601604,-98.394645,336.4,183,176,,1.0,3.022431210149268,3.022431210149268,3.1543693694761754,330.85947387057763,5.514335593158756,False,183,34.601604,34.601603,-98.394645,-98.394612,4.924501827025929,3.022431210149268,2025-08-22 21:53:43+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1557,2025-08-22 21:53:45+00:00,34.601605,-98.39468,336.4,184,174,,1.0,3.2053679645887736,3.2053679645887736,3.1512908137181457,311.97666260082343,5.199621442569144,False,184,34.601605,34.601604,-98.39468,-98.394645,4.927707194990518,3.2053679645887736,2025-08-22 21:53:44+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1558,2025-08-22 21:53:46+00:00,34.601605,-98.394715,336.4,184,174,,1.0,3.2034386776605865,3.2034386776605865,3.1512907763543785,312.16455210258056,5.20275294052808,False,184,34.601605,34.601605,-98.394715,-98.39468,4.930910633668178,3.2034386776605865,2025-08-22 21:53:45+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1559,2025-08-22 21:53:47+00:00,34.601606,-98.39475,336.4,184,174,,1.0,3.2053679260395715,3.2053679260395715,3.2620978993561662,311.97666635279563,5.199621505102139,False,184,34.601606,34.601605,-98.39475,-98.394715,4.934116001594218,3.2053679260395715,2025-08-22 21:53:46+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1560,2025-08-22 21:53:48+00:00,34.601608,-98.394784,336.4,183,174,,1.0,3.1198481033336933,3.1198481033336933,3.2983227611957213,320.52842538438216,5.3421511073538825,False,183,34.601608,34.601606,-98.394784,-98.39475,4.937235849697551,3.1198481033336933,2025-08-22 21:53:47+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1561,2025-08-22 21:53:49+00:00,34.601606,-98.394823,336.4,183,172,,1.0,3.576466825158207,3.576466825158207,3.35359424797612,279.6055573521962,4.660101942721847,False,183,34.601606,34.601608,-98.394823,-98.394784,4.94081231652271,3.576466825158207,2025-08-22 21:53:48+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1562,2025-08-22 21:53:50+00:00,34.601606,-98.39486,336.4,183,174,,1.0,3.386492273786547,3.386492273786547,3.3535942325564383,295.2907962438277,4.921523113757003,False,183,34.601606,34.601606,-98.39486,-98.394823,4.9441988087964965,3.386492273786547,2025-08-22 21:53:49+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1563,2025-08-22 21:53:51+00:00,34.601607,-98.394898,336.4,184,174,,1.0,3.4797961115625804,3.4797961115625804,3.352404159915222,287.3731586391584,4.789562223091261,False,184,34.601607,34.601606,-98.394898,-98.39486,4.947678604908059,3.4797961115625804,2025-08-22 21:53:50+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1564,2025-08-22 21:53:52+00:00,34.601608,-98.394933,336.4,184,174,,1.0,3.205367848941165,3.205367848941165,3.241597007832693,311.9766738567406,5.199621630168138,False,184,34.601608,34.601607,-98.394933,-98.394898,4.950883972757,3.205367848941165,2025-08-22 21:53:51+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1565,2025-08-22 21:53:53+00:00,34.601607,-98.394967,336.4,184,174,,1.0,3.1138977401276104,3.1138977401276104,3.208450617311391,321.1409248008957,5.352359451379088,False,184,34.601607,34.601608,-98.394967,-98.394933,4.953997870497128,3.1138977401276104,2025-08-22 21:53:52+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1566,2025-08-22 21:53:54+00:00,34.601608,-98.395,336.4,184,174,,1.0,3.022431064745561,3.022431064745561,3.154721100900995,330.85948978763014,5.514335858443495,False,184,34.601608,34.601607,-98.395,-98.394967,4.957020301561873,3.022431064745561,2025-08-22 21:53:53+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1567,2025-08-22 21:53:55+00:00,34.601611,-98.395035,336.4,184,174,,1.0,3.2207603211800375,3.2207603211800375,3.136029842611861,310.4856929042193,5.174771897926752,False,184,34.601611,34.601608,-98.395035,-98.395,4.960241061883053,3.2207603211800375,2025-08-22 21:53:54+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1568,2025-08-22 21:53:56+00:00,34.601613,-98.39507,336.4,184,174,,1.0,3.211148529510601,3.211148529510601,3.1726184680854153,311.4150562672373,5.1902613182891635,False,184,34.601613,34.601611,-98.39507,-98.395035,4.963452210412564,3.211148529510601,2025-08-22 21:53:55+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1569,2025-08-22 21:53:57+00:00,34.601613,-98.395104,336.3,184,174,,1.0,3.111911557495495,3.111911557495495,3.190514559141331,321.3458935204483,5.355775603537256,False,184,34.601613,34.601613,-98.395104,-98.39507,4.96656412197006,3.111911557495495,2025-08-22 21:53:56+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1570,2025-08-22 21:53:58+00:00,34.601614,-98.39514,336.3,185,174,,1.0,3.2968408674953817,3.2968408674953817,3.190514536122346,303.32067582009273,5.055354707690739,False,185,34.601614,34.601613,-98.39514,-98.395104,4.969860962837555,3.2968408674953817,2025-08-22 21:53:57+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1571,2025-08-22 21:53:59+00:00,34.601614,-98.395174,336.3,185,174,,1.0,3.1119115200251386,3.1119115200251386,3.2087771788265895,321.3458973897567,5.355775668025857,False,185,34.601614,34.601614,-98.395174,-98.39514,4.9729728743575805,3.1119115200251386,2025-08-22 21:53:58+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1572,2025-08-22 21:54:00+00:00,34.601611,-98.395209,336.2,184,174,,1.0,3.2207602060851146,3.2207602060851146,3.2274684216960416,310.48570399952746,5.174772082848924,False,184,34.601611,34.601614,-98.395209,-98.395174,4.976193634563666,3.2207602060851146,2025-08-22 21:53:59+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1573,2025-08-22 21:54:01+00:00,34.601609,-98.395245,336.2,184,174,,1.0,3.3024617430318193,3.3024617430318193,3.2103299615355376,302.8044161631837,5.046750362866933,False,184,34.601609,34.601611,-98.395245,-98.395209,4.979496096306698,3.3024617430318193,2025-08-22 21:54:00+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1574,2025-08-22 21:54:02+00:00,34.60161,-98.39528,336.2,184,174,,1.0,3.205367771842754,3.205367771842754,3.2484399823862127,311.9766813606863,5.19962175523415,False,184,34.60161,34.601609,-98.39528,-98.395245,4.982701464078541,3.205367771842754,2025-08-22 21:54:01+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1575,2025-08-22 21:54:03+00:00,34.601612,-98.395315,336.1,185,174,,1.0,3.211148566692859,3.211148566692859,3.2185136666233234,311.41505266132657,5.190261258190531,False,185,34.601612,34.60161,-98.395315,-98.39528,4.985912612645234,3.211148566692859,2025-08-22 21:54:02+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1576,2025-08-22 21:54:04+00:00,34.601614,-98.395351,336.1,185,174,,1.0,3.3024616242785165,3.3024616242785165,3.168612875209575,302.8044270517355,5.04675054434316,False,185,34.601614,34.601612,-98.395351,-98.395315,4.989215074269512,3.3024616242785165,2025-08-22 21:54:03+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1577,2025-08-22 21:54:05+00:00,34.601619,-98.395384,336.1,185,174,,1.0,3.07112862727067,3.07112862727067,3.151508814432623,325.6131935081813,5.4268974122428055,False,185,34.601619,34.601614,-98.395384,-98.395351,4.992286202896783,3.07112862727067,2025-08-22 21:54:04+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1578,2025-08-22 21:54:06+00:00,34.601623,-98.395417,336.2,185,174,,1.0,3.0529577859630765,3.0529577859630765,3.171640681904919,327.5512044738421,5.459197659604184,False,185,34.601623,34.601619,-98.395417,-98.395384,4.995339160682747,3.0529577859630765,2025-08-22 21:54:05+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1579,2025-08-22 21:54:07+00:00,34.601625,-98.395451,336.2,185,174,,1.0,3.119847467957992,3.119847467957992,3.0256246773489694,320.52849066192385,5.3421521953150855,False,185,34.601625,34.601623,-98.395451,-98.395417,4.998459008150704,3.119847467957992,2025-08-22 21:54:06+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1580,2025-08-22 21:54:08+00:00,34.601622,-98.395487,336.2,185,172,,1.0,3.311807904054342,3.311807904054342,3.2195933021577074,301.949880237858,5.032508068960307,False,185,34.601622,34.601625,-98.395487,-98.395451,5.0017708160547585,3.311807904054342,2025-08-22 21:54:07+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1581,2025-08-22 21:54:09+00:00,34.60162,-98.395515,336.2,185,172,,1.0,2.5723816014987673,2.5723816014987673,3.4339429315641086,388.74481119650443,6.47909314476878,False,185,34.60162,34.601622,-98.395515,-98.395487,5.004343197656257,2.5723816014987673,2025-08-22 21:54:08+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1582,2025-08-22 21:54:10+00:00,34.601617,-98.395559,336.3,184,174,,1.0,4.04097175131436,4.04097175131436,3.4704657546624227,247.46522904416287,4.124428732910348,False,184,34.601617,34.60162,-98.395559,-98.395515,5.008384169407571,4.04097175131436,2025-08-22 21:54:09+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1583,2025-08-22 21:54:11+00:00,34.601615,-98.395604,336.3,184,172,,1.0,4.124705932995081,4.124705932995081,3.470465849138148,242.4415258311198,4.040700178569524,False,184,34.601615,34.601617,-98.395604,-98.395559,5.012508875340566,4.124705932995081,2025-08-22 21:54:10+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1584,2025-08-22 21:54:12+00:00,34.601613,-98.39564,336.3,185,174,,1.0,3.3024615834495625,3.3024615834495625,3.5665811798600657,302.8044307953636,5.046750606737087,False,185,34.601613,34.601615,-98.39564,-98.395604,5.015811336924015,3.3024615834495625,2025-08-22 21:54:11+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1585,2025-08-22 21:54:13+00:00,34.60161,-98.395676,336.4,185,176,,1.0,3.311808376432968,3.311808376432968,3.4586624034191606,301.94983716934274,5.032507351150284,False,185,34.60161,34.601613,-98.395676,-98.39564,5.019123145300449,3.311808376432968,2025-08-22 21:54:12+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1586,2025-08-22 21:54:14+00:00,34.601606,-98.395709,336.4,184,176,,1.0,3.052958255108355,3.052958255108355,3.4002160579031537,327.5511541393507,5.4591968206943156,False,184,34.601606,34.60161,-98.395709,-98.395676,5.022176103555556,3.052958255108355,2025-08-22 21:54:13+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1587,2025-08-22 21:54:15+00:00,34.601598,-98.395746,336.4,184,176,,1.0,3.501377869109839,3.501377869109839,3.2344687303335222,285.60185086627956,4.760040367833022,False,184,34.601598,34.601606,-98.395746,-98.395709,5.025677481424666,3.501377869109839,2025-08-22 21:54:14+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1588,2025-08-22 21:54:16+00:00,34.601591,-98.395787,336.4,184,174,,1.0,3.832474205415046,3.832474205415046,3.179857273772157,260.92804449591927,4.348809439200138,False,184,34.601591,34.601598,-98.395787,-98.395746,5.029509955630081,3.832474205415046,2025-08-22 21:54:15+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1589,2025-08-22 21:54:17+00:00,34.60159,-98.395814,336.4,185,174,,1.0,2.4737249456014023,2.4737249456014023,3.2862856533494833,404.24866223632796,6.7374911788942065,False,185,34.60159,34.601591,-98.395814,-98.395787,5.031983680575682,2.4737249456014023,2025-08-22 21:54:16+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1590,2025-08-22 21:54:18+00:00,34.601587,-98.395847,336.3,184,174,,1.0,3.0387510936261437,3.0387510936261437,3.193760319941822,329.0825635892077,5.484720362572248,False,184,34.601587,34.60159,-98.395847,-98.395814,5.035022431669308,3.0387510936261437,2025-08-22 21:54:17+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1591,2025-08-22 21:54:19+00:00,34.601584,-98.395886,336.3,184,174,,1.0,3.585100152994988,3.585100152994988,2.887056020221037,278.93223545361803,4.6488798886348155,False,184,34.601584,34.601587,-98.395886,-98.395847,5.038607531822304,3.585100152994988,2025-08-22 21:54:18+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1592,2025-08-22 21:54:20+00:00,34.601587,-98.395919,336.2,184,174,,1.0,3.0387512020715315,3.0387512020715315,2.91252345776475,329.0825518450787,5.4847201668363725,False,184,34.601587,34.601584,-98.395919,-98.395886,5.041646283024376,3.0387512020715315,2025-08-22 21:54:19+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1593,2025-08-22 21:54:21+00:00,34.601589,-98.395944,336.2,184,174,,1.0,2.298952706811121,2.298952706811121,2.934504832691757,434.98067491223026,7.249692414559667,False,184,34.601589,34.601587,-98.395944,-98.395919,5.0439452357311865,2.298952706811121,2025-08-22 21:54:20+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1594,2025-08-22 21:54:22+00:00,34.601585,-98.395972,336.1,184,168,,1.0,2.601062133319964,2.601062133319964,2.7557421571395055,384.45832846123216,6.407651622964817,False,184,34.601585,34.601589,-98.395972,-98.395944,5.046546297864507,2.601062133319964,2025-08-22 21:54:21+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1595,2025-08-22 21:54:23+00:00,34.601577,-98.396005,336.1,184,168,,1.0,3.148657968261179,3.148657968261179,2.7921442725348635,317.5956264796338,5.293271027848112,False,184,34.601577,34.601585,-98.396005,-98.395972,5.049694955832768,3.148657968261179,2025-08-22 21:54:22+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1596,2025-08-22 21:54:24+00:00,34.601573,-98.396034,336.0,184,168,,1.0,2.6912867752337326,2.6912867752337326,2.9688792841790623,371.5694697430199,6.192836881365989,False,184,34.601573,34.601577,-98.396034,-98.396005,5.0523862426080015,2.6912867752337326,2025-08-22 21:54:23+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1597,2025-08-22 21:54:25+00:00,34.60157,-98.396069,336.0,184,166,,1.0,3.2207617790483214,3.2207617790483214,2.9481561627403763,310.4855523637897,5.174769555581573,False,184,34.60157,34.601573,-98.396069,-98.396034,5.055607004387049,3.2207617790483214,2025-08-22 21:54:24+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1598,2025-08-22 21:54:26+00:00,34.601564,-98.396103,335.9,184,168,,1.0,3.1826277650321133,3.1826277650321133,3.1322498250481354,314.2057676323671,5.236773267398372,False,184,34.601564,34.60157,-98.396103,-98.396069,5.058789632152082,3.1826277650321133,2025-08-22 21:54:25+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1599,2025-08-22 21:54:27+00:00,34.601555,-98.396128,335.9,184,168,,1.0,2.497446526126535,2.497446526126535,3.1413613284170596,400.4089735410552,6.673496239316705,False,184,34.601555,34.601564,-98.396128,-98.396103,5.061287078678209,2.497446526126535,2025-08-22 21:54:26+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
1600,2025-08-22 21:54:28+00:00,34.601543,-98.39617,335.8,185,168,,1.0,4.069126279799974,4.069126279799974,3.1440432836214023,245.753002300326,4.095891563438843,False,185,34.601543,34.601555,-98.39617,-98.396128,5.065356204958008,4.069126279799974,2025-08-22 21:54:27+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
