,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1230,2025-05-14 18:07:56+00:00,34.607339,-98.439698,340.4,135,108,,1.0,1.4911689139729558,1.4911689139729558,1.4142839422016373,670.6148382182116,11.176936324131466,True,135,34.607339,34.607326,-98.439698,-98.439702,2.4055754107324896,1.4911689139729558,2025-05-14 18:07:55+00:00,1.0
1231,2025-05-14 18:07:57+00:00,34.607351,-98.439694,340.4,135,108,,1.0,1.3836462323829406,1.3836462323829406,1.4782352003521058,722.7280908919774,12.04549227246932,True,135,34.607351,34.607339,-98.439694,-98.439698,2.4069590569648724,1.3836462323829406,2025-05-14 18:07:56+00:00,1.0
1232,2025-05-14 18:07:58+00:00,34.607363,-98.439689,340.5,136,108,,1.0,1.4106242736690764,1.4106242736690764,1.5306612295140307,708.905991954165,11.81512349610248,True,136,34.607363,34.607351,-98.439689,-98.439694,2.4083696812385416,1.4106242736690764,2025-05-14 18:07:57+00:00,1.0
1233,2025-05-14 18:07:59+00:00,34.607376,-98.439683,340.5,137,108,,1.0,1.5463196710423408,1.5463196710423408,1.5356744371554474,646.696810967891,10.778301739358547,True,137,34.607376,34.607363,-98.439683,-98.439689,2.409916000909584,1.5463196710423408,2025-05-14 18:07:58+00:00,1.0
1234,2025-05-14 18:08:00+00:00,34.607391,-98.439675,340.5,137,108,,1.0,1.8215470565028402,1.8215470565028402,1.5970193848756429,548.9838960953797,9.149749901052864,True,137,34.607391,34.607376,-98.439675,-98.439683,2.4117375479660867,1.8215470565028402,2025-05-14 18:07:59+00:00,1.0
1235,2025-05-14 18:08:01+00:00,34.607404,-98.43967,340.5,138,108,,1.0,1.5162349521800393,1.5162349521800393,1.6725965142143397,659.5283920623266,10.992161851985177,True,138,34.607404,34.607391,-98.43967,-98.439675,2.413253782918267,1.5162349521800393,2025-05-14 18:08:00+00:00,1.0
1236,2025-05-14 18:08:02+00:00,34.607419,-98.439667,340.5,138,108,,1.0,1.6903709709839172,1.6903709709839172,1.7196268278987585,591.5861175833659,9.859788345926683,True,138,34.607419,34.607404,-98.439667,-98.43967,2.414944153889251,1.6903709709839172,2025-05-14 18:08:01+00:00,1.0
1237,2025-05-14 18:08:03+00:00,34.607435,-98.439669,340.6,138,108,,1.0,1.7885099203625607,1.7885099203625607,1.6894039990613685,559.124659368556,9.318762960297912,True,138,34.607435,34.607419,-98.439669,-98.439667,2.4167326638096136,1.7885099203625607,2025-05-14 18:08:02+00:00,1.0
1238,2025-05-14 18:08:04+00:00,34.607451,-98.439668,340.6,138,108,,1.0,1.7814712394644354,1.7814712394644354,1.7424512561671694,561.3337885267407,9.355581853238629,True,138,34.607451,34.607435,-98.439668,-98.439669,2.418514135049078,1.7814712394644354,2025-05-14 18:08:03+00:00,1.0
1239,2025-05-14 18:08:05+00:00,34.607466,-98.439667,340.6,137,108,,1.0,1.6704329123158892,1.6704329123158892,1.67187187386413,598.6472085332654,9.977473430461375,True,137,34.607466,34.607451,-98.439667,-98.439668,2.420184567961394,1.6704329123158892,2025-05-14 18:08:04+00:00,1.0
1240,2025-05-14 18:08:06+00:00,34.607482,-98.439666,340.7,137,108,,1.0,1.7814712377090447,1.7814712377090447,1.5908991001066326,561.3337890798566,9.355581862457246,True,137,34.607482,34.607466,-98.439666,-98.439667,2.421966039199103,1.7814712377090447,2025-05-14 18:08:05+00:00,1.0
1241,2025-05-14 18:08:07+00:00,34.607494,-98.439665,340.7,137,108,,1.0,1.3374740594687198,1.3374740594687198,1.5328385961061486,747.6780524604915,12.461325796943273,True,137,34.607494,34.607482,-98.439665,-98.439666,2.4233035132585714,1.3374740594687198,2025-05-14 18:08:06+00:00,1.0
1242,2025-05-14 18:08:08+00:00,34.607506,-98.439661,340.7,137,108,,1.0,1.3836460515750741,1.3836460515750741,1.5343394979225162,722.7281853344282,12.045493846513313,True,137,34.607506,34.607494,-98.439661,-98.439665,2.4246871593101464,1.3836460515750741,2025-05-14 18:08:07+00:00,1.0
1243,2025-05-14 18:08:09+00:00,34.607519,-98.439657,340.7,137,108,,1.0,1.4911687194620153,1.4911687194620153,1.5161194306130088,670.614925694512,11.176937782072722,True,137,34.607519,34.607506,-98.439657,-98.439661,2.4261783280296085,1.4911687194620153,2025-05-14 18:08:08+00:00,1.0
1244,2025-05-14 18:08:10+00:00,34.607534,-98.439655,340.7,136,108,,1.0,1.6779374213977276,1.6779374213977276,1.60866058466963,595.9697824529097,9.932849573207909,True,136,34.607534,34.607519,-98.439655,-98.439657,2.4278562654510063,1.6779374213977276,2025-05-14 18:08:09+00:00,1.0
1245,2025-05-14 18:08:11+00:00,34.607549,-98.439652,340.7,136,108,,1.0,1.6903709011615076,1.6903709011615076,1.6734565072700516,591.5861420194043,9.859788753194804,True,136,34.607549,34.607534,-98.439652,-98.439655,2.429546636352168,1.6903709011615076,2025-05-14 18:08:10+00:00,1.0
1246,2025-05-14 18:08:12+00:00,34.607565,-98.439649,340.8,135,108,,1.0,1.8001798297518272,1.8001798297518272,1.7315170097862036,555.5000580902298,9.258352818172431,True,135,34.607565,34.607549,-98.439649,-98.439652,2.4313468161819203,1.8001798297518272,2025-05-14 18:08:11+00:00,1.0
1247,2025-05-14 18:08:13+00:00,34.60758,-98.439645,340.8,135,108,,1.0,1.7076256645771797,1.7076256645771797,1.7204478646061314,585.6084390999166,9.76016017194658,True,135,34.60758,34.607565,-98.439645,-98.439649,2.4330544418464974,1.7076256645771797,2025-05-14 18:08:12+00:00,1.0
1248,2025-05-14 18:08:14+00:00,34.607596,-98.439644,340.8,135,108,,1.0,1.7814712320427755,1.7814712320427755,1.719053142459336,561.3337908652733,9.355581892214248,True,135,34.607596,34.60758,-98.439644,-98.439645,2.4348359130785404,1.7814712320427755,2025-05-14 18:08:13+00:00,1.0
1249,2025-05-14 18:08:15+00:00,34.60761,-98.439639,340.8,135,108,,1.0,1.6225916954973674,1.6225916954973674,1.6682809879769294,616.297989676,10.27165370453299,True,135,34.60761,34.607596,-98.439639,-98.439644,2.4364585047740372,1.6225916954973674,2025-05-14 18:08:14+00:00,1.0
1250,2025-05-14 18:08:16+00:00,34.607624,-98.439632,340.8,135,108,,1.0,1.6833972904275296,1.6833972904275296,1.555824808761086,594.0368359188885,9.90063373320934,True,135,34.607624,34.60761,-98.439632,-98.439639,2.438141902064465,1.6833972904275296,2025-05-14 18:08:15+00:00,1.0
1251,2025-05-14 18:08:17+00:00,34.607637,-98.439626,340.9,136,108,,1.0,1.5463190573397956,1.5463190573397956,1.4719893175432506,646.6970676286861,10.778306017047022,True,136,34.607637,34.607624,-98.439626,-98.439632,2.4396882211218043,1.5463190573397956,2025-05-14 18:08:16+00:00,1.0
1252,2025-05-14 18:08:18+00:00,34.607647,-98.439623,340.9,136,108,,1.0,1.1453447684979614,1.1453447684979614,1.4636221143726114,873.0995482796235,14.551688241311998,True,136,34.607647,34.607637,-98.439623,-98.439626,2.4408335658903026,1.1453447684979614,2025-05-14 18:08:17+00:00,1.0
1253,2025-05-14 18:08:19+00:00,34.607659,-98.43962,340.9,136,108,,1.0,1.3622937759535996,1.3622937759535996,1.4636220773751434,734.0560587234603,12.234292113926296,True,136,34.607659,34.607647,-98.43962,-98.439623,2.4421958596662563,1.3622937759535996,2025-05-14 18:08:18+00:00,1.0
1254,2025-05-14 18:08:20+00:00,34.607673,-98.439617,340.9,136,108,,1.0,1.580755679644171,1.580755679644171,1.4788765767191854,632.6088293575516,10.543501576253504,True,136,34.607673,34.607659,-98.439617,-98.43962,2.4437766153459,1.580755679644171,2025-05-14 18:08:19+00:00,1.0
1255,2025-05-14 18:08:21+00:00,34.607687,-98.43961,341.0,136,108,,1.0,1.6833971054401902,1.6833971054401902,1.5173024314521435,594.0369011971841,9.900634821183107,True,136,34.607687,34.607673,-98.43961,-98.439617,2.4454600124513406,1.6833971054401902,2025-05-14 18:08:20+00:00,1.0
1256,2025-05-14 18:08:22+00:00,34.607701,-98.439605,341.0,137,110,,1.0,1.622591554060005,1.622591554060005,1.4702264505613143,616.2980433971981,10.271654599888079,True,137,34.607701,34.607687,-98.439605,-98.43961,2.4470826040054003,1.622591554060005,2025-05-14 18:08:21+00:00,1.0
1257,2025-05-14 18:08:23+00:00,34.607713,-98.439606,341.0,136,110,,1.0,1.3374740421627513,1.3374740421627513,1.3993879837297252,747.6780621349169,12.461325958184018,True,136,34.607713,34.607701,-98.439606,-98.439605,2.448420078047563,1.3374740421627513,2025-05-14 18:08:22+00:00,1.0
1258,2025-05-14 18:08:24+00:00,34.607723,-98.439608,341.0,136,108,,1.0,1.1269138714994544,1.1269138714994544,1.2850984158433767,887.3792623294407,14.789683951466088,True,136,34.607723,34.607713,-98.439608,-98.439606,2.4495469919190622,1.1269138714994544,2025-05-14 18:08:23+00:00,1.0
1259,2025-05-14 18:08:25+00:00,34.607734,-98.439609,341.0,136,108,,1.0,1.2265633454862246,1.2265633454862246,1.2274479290946279,815.2860622160431,13.588128213136123,True,136,34.607734,34.607723,-98.439609,-98.439608,2.4507735552645484,1.2265633454862246,2025-05-14 18:08:24+00:00,1.0
1260,2025-05-14 18:08:26+00:00,34.607744,-98.439609,341.0,136,108,,1.0,1.111949266008448,1.111949266008448,1.1609392062585684,899.3216062722798,14.988723415258205,True,136,34.607744,34.607734,-98.439609,-98.439609,2.451885504530557,1.111949266008448,2025-05-14 18:08:25+00:00,1.0
1261,2025-05-14 18:08:27+00:00,34.607756,-98.439609,341.1,136,108,,1.0,1.33433912031626,1.33433912031626,1.1357072998876032,749.4346712723103,12.490602835694213,True,136,34.607756,34.607744,-98.439609,-98.439609,2.4532198436508734,1.33433912031626,2025-05-14 18:08:26+00:00,1.0
1262,2025-05-14 18:08:28+00:00,34.607765,-98.439608,341.1,137,108,,1.0,1.0049304279824545,1.0049304279824545,1.2038852205385253,995.0937618713039,16.584929200980458,True,137,34.607765,34.607756,-98.439608,-98.439609,2.4542247740788556,1.0049304279824545,2025-05-14 18:08:27+00:00,1.0
1263,2025-05-14 18:08:29+00:00,34.607774,-98.439608,341.1,137,108,,1.0,1.0007543396446292,1.0007543396446292,1.292841161945615,999.2462289547532,16.654137124120183,True,137,34.607774,34.607765,-98.439608,-98.439608,2.4552255284185005,1.0007543396446292,2025-05-14 18:08:28+00:00,1.0
1264,2025-05-14 18:08:30+00:00,34.607788,-98.439606,341.1,137,108,,1.0,1.5674529487408353,1.5674529487408353,1.3373191324911424,637.9776827134231,10.632982644479807,True,137,34.607788,34.607774,-98.439606,-98.439608,2.4567929813672413,1.5674529487408353,2025-05-14 18:08:29+00:00,1.0
1265,2025-05-14 18:08:31+00:00,34.607802,-98.439606,341.1,138,108,,1.0,1.556728973043897,1.556728973043897,1.4719205169181455,642.3725756479524,10.706231006551729,True,138,34.607802,34.607788,-98.439606,-98.439606,2.458349710340285,1.556728973043897,2025-05-14 18:08:30+00:00,1.0
1266,2025-05-14 18:08:32+00:00,34.607816,-98.439606,341.2,138,108,,1.0,1.556728973043897,1.556728973043897,1.585260235772315,642.3725756479524,10.706231006551729,True,138,34.607816,34.607802,-98.439606,-98.439606,2.459906439313329,1.556728973043897,2025-05-14 18:08:31+00:00,1.0
1267,2025-05-14 18:08:33+00:00,34.607831,-98.439608,341.2,139,108,,1.0,1.6779373501174695,1.6779373501174695,1.522485804638047,595.9698077702316,9.932849995164117,True,139,34.607831,34.607816,-98.439608,-98.439606,2.4615843766634464,1.6779373501174695,2025-05-14 18:08:32+00:00,1.0
1268,2025-05-14 18:08:34+00:00,34.607845,-98.43961,341.2,140,106,,1.0,1.567452933915476,1.567452933915476,1.4780078340925198,637.9776887475746,10.6329827450492,True,140,34.607845,34.607831,-98.43961,-98.439608,2.463151829597362,1.567452933915476,2025-05-14 18:08:33+00:00,1.0
1269,2025-05-14 18:08:35+00:00,34.607856,-98.439613,341.2,139,106,,1.0,1.2535807930694958,1.2535807930694958,1.5229562824728455,797.7148385876411,13.295273900288638,True,139,34.607856,34.607845,-98.439613,-98.43961,2.464405410390431,1.2535807930694958,2025-05-14 18:08:34+00:00,1.0
1270,2025-05-14 18:08:36+00:00,34.607868,-98.439613,341.2,139,106,,1.0,1.33433912031626,1.33433912031626,1.5254429551985182,749.4346712723103,12.490602835694213,True,139,34.607868,34.607856,-98.439613,-98.439613,2.4657397495107474,1.33433912031626,2025-05-14 18:08:35+00:00,1.0
1271,2025-05-14 18:08:37+00:00,34.607884,-98.439612,341.2,139,106,,1.0,1.7814712149455274,1.7814712149455274,1.467302788013523,561.3337962525413,9.35558198200223,True,139,34.607884,34.607868,-98.439612,-98.439613,2.4675212207256934,1.7814712149455274,2025-05-14 18:08:36+00:00,1.0
1272,2025-05-14 18:08:38+00:00,34.607899,-98.439609,341.2,139,104,,1.0,1.690370713745833,1.690370713745833,1.4612154680320946,591.5862076100555,9.859789846374511,True,139,34.607899,34.607884,-98.439609,-98.439612,2.469211591439439,1.690370713745833,2025-05-14 18:08:37+00:00,1.0
1273,2025-05-14 18:08:39+00:00,34.60791,-98.439605,341.3,138,104,,1.0,1.2767520979904985,1.2767520979904985,1.3731986247696575,783.2374049542717,13.05398285715136,True,138,34.60791,34.607899,-98.439605,-98.439609,2.4704883435374296,1.2767520979904985,2025-05-14 18:08:38+00:00,1.0
1274,2025-05-14 18:08:40+00:00,34.607921,-98.439605,341.3,138,104,,1.0,1.223144193162354,1.223144193162354,1.2459732891251505,817.5650962414904,13.626112189528047,True,138,34.607921,34.60791,-98.439605,-98.439605,2.4717114877305915,1.223144193162354,2025-05-14 18:08:39+00:00,1.0
1275,2025-05-14 18:08:41+00:00,34.607929,-98.439606,341.3,138,104,,1.0,0.8942549040040748,0.8942549040040748,1.041033946925477,1118.2493889856748,18.637527091407545,True,138,34.607929,34.607921,-98.439606,-98.439605,2.4726057426345958,0.8942549040040748,2025-05-14 18:08:40+00:00,1.0
1276,2025-05-14 18:08:42+00:00,34.607939,-98.439603,341.3,138,104,,1.0,1.145344536722992,1.145344536722992,0.8301614978729048,873.0997249623723,14.55169118603037,True,138,34.607939,34.607929,-98.439603,-98.439606,2.4737510871713186,1.145344536722992,2025-05-14 18:08:41+00:00,1.0
1277,2025-05-14 18:08:43+00:00,34.607944,-98.439599,341.3,138,102,,1.0,0.6656740027474667,0.6656740027474667,0.6038366253046384,1502.2368244405736,25.037330481903705,True,138,34.607944,34.607939,-98.439599,-98.439603,2.4744167611740657,0.6656740027474667,2025-05-14 18:08:42+00:00,1.0
1278,2025-05-14 18:08:44+00:00,34.607946,-98.439599,341.3,138,102,,1.0,0.2223898527276371,0.2223898527276371,0.47989754269643664,4496.608040946496,74.94361723604297,True,138,34.607946,34.607944,-98.439599,-98.439599,2.4746391510267935,0.2223898527276371,2025-05-14 18:08:43+00:00,1.0
1279,2025-05-14 18:08:45+00:00,34.607946,-98.4396,341.3,138,102,,1.0,0.09151983032102196,0.09151983032102196,0.4533967206439781,10926.593684585336,182.1102589628784,True,138,34.607946,34.607946,-98.4396,-98.439599,2.4747306708571144,0.09151983032102196,2025-05-14 18:08:44+00:00,1.0
1280,2025-05-14 18:08:46+00:00,34.607946,-98.439597,341.3,138,0,,1.0,0.27455949096306587,0.27455949096306587,0.6029237483512405,3642.1978948617784,60.7034196542928,True,138,34.607946,34.607946,-98.439597,-98.4396,2.4750052303480774,0.27455949096306587,2025-05-14 18:08:45+00:00,1.0
1281,2025-05-14 18:08:47+00:00,34.607945,-98.439586,341.3,138,0,,1.0,1.0128404264606987,1.0128404264606987,0.8352039848794842,987.3223598454016,16.455405574835353,True,138,34.607945,34.607946,-98.439586,-98.439597,2.476018070774538,1.0128404264606987,2025-05-14 18:08:46+00:00,1.0
1282,2025-05-14 18:08:48+00:00,34.607937,-98.439574,341.3,138,96,,1.0,1.4133091412837788,1.4133091412837788,1.1305181002734255,707.559281114994,11.79267827055927,True,138,34.607937,34.607945,-98.439574,-98.439586,2.4774313799158216,1.4133091412837788,2025-05-14 18:08:47+00:00,1.0
1283,2025-05-14 18:08:49+00:00,34.607927,-98.439565,341.3,138,96,,1.0,1.3837910353688552,1.3837910353688552,1.3132553290469036,722.6524630096667,12.04423180524321,True,138,34.607927,34.607937,-98.439565,-98.439574,2.4788151709511905,1.3837910353688552,2025-05-14 18:08:48+00:00,1.0
1284,2025-05-14 18:08:50+00:00,34.607915,-98.439556,341.2,138,98,,1.0,1.568090407290728,1.568090407290728,1.3992694939188035,637.7183326615411,10.628660134970106,True,138,34.607915,34.607927,-98.439556,-98.439565,2.480383261358481,1.568090407290728,2025-05-14 18:08:49+00:00,1.0
1285,2025-05-14 18:08:51+00:00,34.607906,-98.439549,341.2,138,102,,1.0,1.1882456348304564,1.1882456348304564,1.4210098940843305,841.5768345260396,14.026308627995144,True,138,34.607906,34.607915,-98.439549,-98.439556,2.481571506993311,1.1882456348304564,2025-05-14 18:08:50+00:00,1.0
1286,2025-05-14 18:08:52+00:00,34.607894,-98.439543,341.2,138,110,,1.0,1.4429112508201987,1.4429112508201987,1.4578698153662182,693.0433174123265,11.550745058316021,True,138,34.607894,34.607906,-98.439543,-98.439549,2.483014418244131,1.4429112508201987,2025-05-14 18:08:51+00:00,1.0
1287,2025-05-14 18:08:53+00:00,34.607882,-98.439535,341.2,138,112,,1.0,1.5220111421114144,1.5220111421114144,1.4964932807418658,657.025413501735,10.950445459209366,True,138,34.607882,34.607894,-98.439535,-98.439543,2.4845364293862424,1.5220111421114144,2025-05-14 18:08:52+00:00,1.0
1288,2025-05-14 18:08:54+00:00,34.60787,-98.439526,341.2,138,112,,1.0,1.5680906417782934,1.5680906417782934,1.5931460912572661,637.7182372990568,10.62865854559219,True,138,34.60787,34.607882,-98.439526,-98.439535,2.4861045200280207,1.5680906417782934,2025-05-14 18:08:53+00:00,1.0
1289,2025-05-14 18:08:55+00:00,34.607856,-98.439517,341.2,138,114,,1.0,1.7612077341689651,1.7612077341689651,1.6568735193289494,567.7921920277366,9.463222126868677,True,138,34.607856,34.60787,-98.439517,-98.439526,2.4878657277621903,1.7612077341689651,2025-05-14 18:08:54+00:00,1.0
1290,2025-05-14 18:08:56+00:00,34.607844,-98.439506,341.2,138,116,,1.0,1.6715096874074589,1.6715096874074589,1.7198763208210444,598.2615641019812,9.971046010418489,True,138,34.607844,34.607856,-98.439506,-98.439517,2.489537237449597,1.6715096874074589,2025-05-14 18:08:55+00:00,1.0
1291,2025-05-14 18:08:57+00:00,34.607831,-98.439495,341.2,138,116,,1.0,1.7615483911786156,1.7615483911786156,1.7843209430504736,567.6823895430546,9.461392081797227,True,138,34.607831,34.607844,-98.439495,-98.439506,2.491298785840776,1.7615483911786156,2025-05-14 18:08:56+00:00,1.0
1292,2025-05-14 18:08:58+00:00,34.607815,-98.43949,341.1,138,116,,1.0,1.8370251495718897,1.8370251495718897,1.7894245942279778,544.3583612521829,9.072657499481755,True,138,34.607815,34.607831,-98.43949,-98.439495,2.4931358109903474,1.8370251495718897,2025-05-14 18:08:57+00:00,1.0
1293,2025-05-14 18:08:59+00:00,34.607798,-98.43949,341.1,138,116,,1.0,1.8903137529254395,1.8903137529254395,1.7791983976621828,529.012709372931,8.816896123305828,True,138,34.607798,34.607815,-98.43949,-98.43949,2.4950261247432732,1.8903137529254395,2025-05-14 18:08:58+00:00,1.0
1294,2025-05-14 18:09:00+00:00,34.607783,-98.439497,341.1,139,114,,1.0,1.7867259900564838,1.7867259900564838,1.7596359444206162,559.6829091675031,9.328067142222023,True,139,34.607783,34.607798,-98.439497,-98.43949,2.4968128507333294,1.7867259900564838,2025-05-14 18:08:59+00:00,1.0
1295,2025-05-14 18:09:01+00:00,34.60777,-98.439505,341.1,139,114,,1.0,1.6203787045784863,1.6203787045784863,1.7120696112669838,617.1396829484579,10.285681953797063,True,139,34.60777,34.607783,-98.439505,-98.439497,2.4984332294379077,1.6203787045784863,2025-05-14 18:09:00+00:00,1.0
1296,2025-05-14 18:09:02+00:00,34.607757,-98.439514,341.0,140,114,,1.0,1.6637361249707816,1.6637361249707816,1.6107360156357253,601.0568533021196,10.017634256930435,True,140,34.607757,34.60777,-98.439514,-98.439505,2.5000969655628786,1.6637361249707816,2025-05-14 18:09:01+00:00,1.0
1297,2025-05-14 18:09:03+00:00,34.607743,-98.439518,341.0,140,112,,1.0,1.5991934838037276,1.5991934838037276,1.6110927883673927,625.3152042750145,10.421940915090383,True,140,34.607743,34.607757,-98.439518,-98.439514,2.5016961590466824,1.5991934838037276,2025-05-14 18:09:02+00:00,1.0
1298,2025-05-14 18:09:04+00:00,34.607731,-98.439522,341.0,140,112,,1.0,1.3836457747691473,1.3836457747691473,1.6470529982720319,722.7283299201661,12.04549625628043,True,140,34.607731,34.607743,-98.439522,-98.439518,2.5030798048214518,1.3836457747691473,2025-05-14 18:09:03+00:00,1.0
1299,2025-05-14 18:09:05+00:00,34.607715,-98.439524,341.0,140,112,,1.0,1.7885098537148203,1.7885098537148203,1.665503930472865,559.124680203999,9.31876330755599,True,140,34.607715,34.607731,-98.439524,-98.439522,2.504868314675167,1.7885098537148203,2025-05-14 18:09:04+00:00,1.0
1300,2025-05-14 18:09:06+00:00,34.607699,-98.439527,341.0,140,112,,1.0,1.800179754101682,1.800179754101682,1.6655039452083407,555.5000814343764,9.25835320724232,True,140,34.607699,34.607715,-98.439527,-98.439524,2.5066684944292685,1.800179754101682,2025-05-14 18:09:05+00:00,1.0
1301,2025-05-14 18:09:07+00:00,34.607684,-98.439533,340.9,140,112,,1.0,1.755990785974947,1.755990785974947,1.680190124317593,569.4790701562754,9.491336818573593,True,140,34.607684,34.607699,-98.439533,-98.439527,2.5084244852152433,1.755990785974947,2025-05-14 18:09:06+00:00,1.0
1302,2025-05-14 18:09:08+00:00,34.60767,-98.439537,340.9,140,112,,1.0,1.5991935574811076,1.5991935574811076,1.6470064780640936,625.3151754657526,10.42194043493506,True,140,34.60767,34.607684,-98.439537,-98.439533,2.5100236787727246,1.5991935574811076,2025-05-14 18:09:07+00:00,1.0
1303,2025-05-14 18:09:09+00:00,34.607657,-98.439539,340.9,140,112,,1.0,1.457076670315408,1.457076670315408,1.628495648404145,686.3056834089133,11.438450933671334,True,140,34.607657,34.60767,-98.439539,-98.439537,2.51148075544304,1.457076670315408,2025-05-14 18:09:08+00:00,1.0
1304,2025-05-14 18:09:10+00:00,34.607643,-98.439544,340.9,140,112,,1.0,1.622591622447324,1.622591622447324,1.6842398517111135,616.2980174221035,10.27165416696897,True,140,34.607643,34.607657,-98.439544,-98.439539,2.5131033470654875,1.622591622447324,2025-05-14 18:09:09+00:00,1.0
1305,2025-05-14 18:09:11+00:00,34.607628,-98.439548,340.8,140,112,,1.0,1.7076256058019388,1.7076256058019388,1.8346370388870643,585.6084592561365,9.76016050788425,True,140,34.607628,34.607643,-98.439548,-98.439544,2.5148109726712895,1.7076256058019388,2025-05-14 18:09:10+00:00,1.0
1306,2025-05-14 18:09:12+00:00,34.60761,-98.439552,340.8,140,114,,1.0,2.03471180250979,2.03471180250979,2.100400262608166,491.4700935859876,8.191184608769579,True,140,34.60761,34.607628,-98.439552,-98.439548,2.5168456844737994,2.03471180250979,2025-05-14 18:09:11+00:00,1.0
1307,2025-05-14 18:09:13+00:00,34.607589,-98.439555,340.8,140,120,,1.0,2.3511794933608603,2.3511794933608603,2.3425998342425047,425.3184424344243,7.088654884521819,True,140,34.607589,34.60761,-98.439555,-98.439552,2.5191968639671605,2.3511794933608603,2025-05-14 18:09:12+00:00,1.0
1308,2025-05-14 18:09:14+00:00,34.607564,-98.439557,340.8,140,124,,1.0,2.7858927889209166,2.7858927889209166,2.5716224168466604,358.95135806261175,5.982534599422131,True,140,34.607564,34.607589,-98.439557,-98.439555,2.5219827567560813,2.7858927889209166,2025-05-14 18:09:13+00:00,1.0
1309,2025-05-14 18:09:15+00:00,34.607539,-98.439563,340.8,139,134,,1.0,2.833589480619018,2.833589480619018,2.7020504824471407,352.9092717345714,5.88183295921858,True,139,34.607539,34.607564,-98.439563,-98.439557,2.5248163462367006,2.833589480619018,2025-05-14 18:09:14+00:00,1.0
1310,2025-05-14 18:09:16+00:00,34.607514,-98.43957,340.8,139,140,,1.0,2.8527385188227163,2.8527385188227163,2.623922609522763,350.54036442592906,5.842351091777631,False,139,34.607514,34.607539,-98.43957,-98.439563,2.5276690847555234,2.8527385188227163,2025-05-14 18:09:15+00:00,1.0
1311,2025-05-14 18:09:17+00:00,34.607491,-98.439579,340.7,140,148,,1.0,2.6868521305121913,2.6868521305121913,2.3903523611824,372.1827445001118,6.2030581477600135,False,140,34.607491,34.607514,-98.439579,-98.43957,2.5303559368860356,2.6868521305121913,2025-05-14 18:09:16+00:00,1.0
1312,2025-05-14 18:09:18+00:00,34.607475,-98.439588,340.7,140,152,,1.0,1.9605401287389719,1.9605401287389719,2.0848226091944446,510.06352042546786,8.501075675875144,False,140,34.607475,34.607491,-98.439588,-98.439579,2.5323164770147746,1.9605401287389719,2025-05-14 18:09:17+00:00,1.0
1313,2025-05-14 18:09:19+00:00,34.607463,-98.439598,340.7,140,154,,1.0,1.6180415472191025,1.6180415472191025,1.7233539550300907,618.031101685047,10.300538962454173,True,140,34.607463,34.607475,-98.439598,-98.439588,2.5339345185619937,1.6180415472191025,2025-05-14 18:09:18+00:00,1.0
1314,2025-05-14 18:09:20+00:00,34.607452,-98.439603,340.7,141,152,,1.0,1.305940720679243,1.305940720679243,1.4164073786612144,765.731540616853,12.762217867998903,True,141,34.607452,34.607463,-98.439603,-98.439598,2.5352404592826727,1.305940720679243,2025-05-14 18:09:19+00:00,1.0
1315,2025-05-14 18:09:21+00:00,34.607444,-98.439609,340.7,140,150,,1.0,1.0453952480009447,1.0453952480009447,1.2435470776958848,956.5759954545883,15.942965143442986,True,140,34.607444,34.607452,-98.439609,-98.439603,2.536285854530674,1.0453952480009447,2025-05-14 18:09:20+00:00,1.0
1316,2025-05-14 18:09:22+00:00,34.607436,-98.439617,340.7,142,142,,1.0,1.1521192486678096,1.1521192486678096,1.120924860637988,867.9657085464856,14.466124074631711,True,142,34.607436,34.607444,-98.439617,-98.439609,2.5374379737793418,1.1521192486678096,2025-05-14 18:09:21+00:00,1.0
1317,2025-05-14 18:09:23+00:00,34.607428,-98.439624,340.7,142,134,,1.0,1.0962386239123239,1.0962386239123239,0.9724281144688419,912.2101504060662,15.203532913772783,True,142,34.607428,34.607436,-98.439624,-98.439617,2.5385342124032544,1.0962386239123239,2025-05-14 18:09:22+00:00,1.0
1318,2025-05-14 18:09:24+00:00,34.607419,-98.439625,340.7,142,126,,1.0,1.0049304619296189,1.0049304619296189,0.8300660208449615,995.0937282564291,16.584928640731427,True,142,34.607419,34.607428,-98.439625,-98.439624,2.539539142865184,1.0049304619296189,2025-05-14 18:09:23+00:00,1.0
1319,2025-05-14 18:09:25+00:00,34.607414,-98.439624,340.7,142,126,,1.0,0.5634569898335123,0.5634569898335123,0.6572481419394838,1774.7583543075318,29.579365063737338,True,142,34.607414,34.607419,-98.439624,-98.439625,2.5401025998550177,0.5634569898335123,2025-05-14 18:09:24+00:00,1.0
1320,2025-05-14 18:09:26+00:00,34.607411,-98.439624,340.7,142,110,,1.0,0.33358477988154306,0.33358477988154306,0.49291267075095646,2997.7386868642598,49.962411372360556,True,142,34.607411,34.607414,-98.439624,-98.439624,2.5404361846348995,0.33358477988154306,2025-05-14 18:09:25+00:00,1.0
1321,2025-05-14 18:09:27+00:00,34.607409,-98.439622,340.7,143,110,,1.0,0.2880298541404206,0.2880298541404206,0.46395762976419,3471.8623282449016,57.864487866159294,True,143,34.607409,34.607411,-98.439622,-98.439624,2.54072421448904,0.2880298541404206,2025-05-14 18:09:26+00:00,1.0
