index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
71,2025-05-06 02:54:39+00:00,34.608824,-98.450634,345.5,158,160,,1.0,2.4809965799274605,2.4809965799274605,2.6809863787709824,403.0638365608864,6.717744044809325,False,158,34.608824,34.608826,-98.450634,-98.450607,2.2702354218102263,2.4809965799274605,2025-05-06 02:54:38+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
72,2025-05-06 02:54:40+00:00,34.608821,-98.450664,345.5,158,160,,1.0,2.7657568766760026,2.7657568766760026,2.809016454225571,361.56467997354855,6.026090051715141,False,158,34.608821,34.608824,-98.450664,-98.450634,2.2730011786869024,2.7657568766760026,2025-05-06 02:54:39+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
73,2025-05-06 02:54:41+00:00,34.608819,-98.450697,345.4,158,160,,1.0,3.0282995012196636,3.0282995012196636,2.9183568724168265,330.2183286683648,5.503649818417035,False,158,34.608819,34.608821,-98.450697,-98.450664,2.2760294781881223,3.0282995012196636,2025-05-06 02:54:40+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
74,2025-05-06 02:54:42+00:00,34.608818,-98.450732,345.4,157,160,,1.0,3.205089845288836,3.205089845288836,3.046073277396963,312.0037341448948,5.200072635872718,False,157,34.608818,34.608819,-98.450732,-98.450697,2.279234568033411,3.205089845288836,2025-05-06 02:54:41+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
75,2025-05-06 02:54:43+00:00,34.608818,-98.450766,345.3,157,160,,1.0,3.111641558972169,3.111641558972169,3.1350961686391177,321.3737768466873,5.356240326570682,False,157,34.608818,34.608818,-98.450766,-98.450732,2.2823462095923834,3.111641558972169,2025-05-06 02:54:42+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
76,2025-05-06 02:54:44+00:00,34.608816,-98.4508,345.2,156,160,,1.0,3.1195786048281455,3.1195786048281455,3.1151570607469248,320.556115640846,5.342612612551288,False,156,34.608816,34.608818,-98.4508,-98.450766,2.285465788197212,3.1195786048281455,2025-05-06 02:54:43+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
77,2025-05-06 02:54:45+00:00,34.608814,-98.450835,345.2,156,160,,1.0,3.210871332886773,3.210871332886773,3.0415561090685643,311.44194093288,5.190709396946031,False,156,34.608814,34.608816,-98.450835,-98.4508,2.2886766595300982,3.210871332886773,2025-05-06 02:54:44+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
78,2025-05-06 02:54:46+00:00,34.608814,-98.450867,345.2,157,162,,1.0,2.9286039617586996,2.9286039617586996,3.0049485896258705,341.4596213956752,5.691005071915299,False,157,34.608814,34.608814,-98.450867,-98.450835,2.291605263491857,2.9286039617586996,2025-05-06 02:54:45+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
79,2025-05-06 02:54:47+00:00,34.608814,-98.450898,345.1,157,162,,1.0,2.8370850868970345,2.8370850868970345,2.9301461113274274,352.47444802359314,5.874585882874819,False,157,34.608814,34.608814,-98.450898,-98.450867,2.294442348578754,2.8370850868970345,2025-05-06 02:54:46+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
80,2025-05-06 02:54:48+00:00,34.608814,-98.45093,345.1,157,160,,1.0,2.9286039617586996,2.9286039617586996,2.8024039411546733,341.4596213956752,5.691005071915299,False,157,34.608814,34.608814,-98.45093,-98.450898,2.2973709525405126,2.9286039617586996,2025-05-06 02:54:47+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
81,2025-05-06 02:54:49+00:00,34.608814,-98.45096,345.1,157,160,,1.0,2.7455662133359313,2.7455662133359313,2.7108850792379746,364.22359626321855,6.070405411840184,False,157,34.608814,34.608814,-98.45096,-98.45093,2.300116518753849,2.7455662133359313,2025-05-06 02:54:48+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
82,2025-05-06 02:54:50+00:00,34.608812,-98.450988,345.1,158,160,,1.0,2.572160482023003,2.572160482023003,2.5833212254632727,388.77823020338934,6.479650129330829,False,158,34.608812,34.608814,-98.450988,-98.45096,2.3026886792358714,2.572160482023003,2025-05-06 02:54:49+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
83,2025-05-06 02:54:51+00:00,34.608812,-98.451015,345.0,157,160,,1.0,2.4710096521752027,2.4710096521752027,2.3278180903163888,404.69287488201877,6.744894737796141,False,157,34.608812,34.608812,-98.451015,-98.450988,2.305159688888047,2.4710096521752027,2025-05-06 02:54:50+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
84,2025-05-06 02:54:52+00:00,34.608813,-98.451039,345.0,158,158,,1.0,2.1992658180235276,2.1992658180235276,2.1813878920983987,454.6971956753715,7.578301751162714,False,158,34.608813,34.608812,-98.451039,-98.451015,2.30735895470607,2.1992658180235276,2025-05-06 02:54:51+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
86,2025-05-06 02:54:54+00:00,34.608814,-98.451079,345.0,158,156,,1.0,2.0134152222459787,2.0134152222459787,2.1621593048076955,496.6685405728149,8.277825565164934,False,158,34.608814,34.608814,-98.451079,-98.451057,2.3110234582143403,2.0134152222459787,2025-05-06 02:54:53+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
87,2025-05-06 02:54:55+00:00,34.608815,-98.451107,345.0,159,154,,1.0,2.5649398380305066,2.5649398380305066,2.16384266520394,389.8726922062436,6.497891199193799,False,159,34.608815,34.608814,-98.451107,-98.451079,2.313588398052371,2.5649398380305066,2025-05-06 02:54:54+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
88,2025-05-06 02:54:56+00:00,34.608816,-98.451133,345.0,160,154,,1.0,2.3820873597141827,2.3820873597141827,2.293375887602233,419.7998851393872,6.996678745652624,False,160,34.608816,34.608815,-98.451133,-98.451107,2.315970485412085,2.3820873597141827,2025-05-06 02:54:55+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
89,2025-05-06 02:54:57+00:00,34.608818,-98.451157,344.9,160,154,,1.0,2.2076826200047517,2.2076826200047517,2.348827262379519,452.9636601468773,7.549409434569959,False,160,34.608818,34.608816,-98.451157,-98.451133,2.3181781680320896,2.2076826200047517,2025-05-06 02:54:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
90,2025-05-06 02:54:58+00:00,34.60882,-98.451182,344.9,161,154,,1.0,2.2987543980157463,2.2987543980157463,2.202589641072103,435.0181997968928,7.250317830554873,False,161,34.60882,34.608818,-98.451182,-98.451157,2.3204769224301054,2.2987543980157463,2025-05-06 02:54:57+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
91,2025-05-06 02:54:59+00:00,34.608821,-98.451207,344.9,161,154,,1.0,2.2906720961324063,2.2906720961324063,2.257447251210407,436.55309796998444,7.275899517936339,False,161,34.608821,34.60882,-98.451207,-98.451182,2.322767594526238,2.2906720961324063,2025-05-06 02:54:58+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
92,2025-05-06 02:55:00+00:00,34.608822,-98.451227,344.9,161,154,,1.0,1.8337517314934284,1.8337517314934284,2.2557638485411244,545.3300917597982,9.088853040333026,False,161,34.608822,34.608821,-98.451227,-98.451207,2.3246013462577313,1.8337517314934284,2025-05-06 02:54:59+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
93,2025-05-06 02:55:01+00:00,34.608821,-98.451256,344.9,161,154,,1.0,2.656375410405703,2.656375410405703,2.199309611092624,376.45281464462585,6.274226125837585,False,161,34.608821,34.608822,-98.451256,-98.451227,2.327257721668137,2.656375410405703,2025-05-06 02:55:00+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
94,2025-05-06 02:55:02+00:00,34.60882,-98.45128,344.9,161,154,,1.0,2.1992656066583374,2.1992656066583374,2.1645050471675216,454.69723937503153,7.578302479491838,False,161,34.60882,34.608821,-98.45128,-98.451256,2.329456987274795,2.1992656066583374,2025-05-06 02:55:01+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
95,2025-05-06 02:55:03+00:00,34.608821,-98.451302,344.9,162,154,,1.0,2.016483210773244,2.016483210773244,2.201051352708704,495.9128817226989,8.265231225807705,False,162,34.608821,34.60882,-98.451302,-98.45128,2.3314734704855686,2.016483210773244,2025-05-06 02:55:02+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
96,2025-05-06 02:55:04+00:00,34.608819,-98.451325,344.9,162,154,,1.0,2.116649276506896,2.116649276506896,2.0567203173402997,472.4448264052035,7.874096188247605,False,162,34.608819,34.608821,-98.451325,-98.451302,2.3335901197620754,2.116649276506896,2025-05-06 02:55:03+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
97,2025-05-06 02:55:05+00:00,34.608818,-98.451347,344.9,162,154,,1.0,2.01648325919934,2.01648325919934,2.025039656392697,495.91286981328955,8.265231027317153,False,162,34.608818,34.608819,-98.451347,-98.451325,2.335606603021275,2.01648325919934,2025-05-06 02:55:04+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
98,2025-05-06 02:55:06+00:00,34.60882,-98.451368,344.9,162,154,,1.0,1.934720233563682,1.934720233563682,2.0793373334818597,516.8705958887077,8.614527160498323,False,162,34.60882,34.608818,-98.451368,-98.451347,2.3375413232548388,1.934720233563682,2025-05-06 02:55:05+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
99,2025-05-06 02:55:07+00:00,34.608823,-98.45139,344.8,163,154,,1.0,2.0408623019203236,2.0408623019203236,2.1141418811522046,489.98896155760366,8.166499025592113,False,163,34.608823,34.60882,-98.45139,-98.451368,2.3395821855567593,2.0408623019203236,2025-05-06 02:55:06+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
100,2025-05-06 02:55:08+00:00,34.608823,-98.451415,344.8,163,154,,1.0,2.2879715962190574,2.2879715962190574,2.1341750594018194,437.06836293445707,7.284487284519715,False,163,34.608823,34.608823,-98.451415,-98.45139,2.3418701571529783,2.2879715962190574,2025-05-06 02:55:07+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
101,2025-05-06 02:55:09+00:00,34.608824,-98.45144,344.8,163,154,,1.0,2.2906720148586204,2.2906720148586204,2.095713018553555,436.55311345902993,7.275899776087614,False,163,34.608824,34.608823,-98.45144,-98.451415,2.3441608291678366,2.2906720148586204,2025-05-06 02:55:08+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
102,2025-05-06 02:55:10+00:00,34.608826,-98.451463,344.8,163,154,,1.0,2.116649150447414,2.116649150447414,2.019997150320531,472.4448545422002,7.8740966571984865,False,163,34.608826,34.608824,-98.451463,-98.45144,2.346277478318284,2.116649150447414,2025-05-06 02:55:09+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
166,2025-05-06 02:56:14+00:00,34.608831,-98.452558,344.1,137,140,,1.0,1.925109952620172,1.925109952620172,1.9861470996234103,519.4508493600323,8.65753147102885,False,137,34.608831,34.608832,-98.452558,-98.452537,2.4474834650048107,1.925109952620172,2025-05-06 02:56:13+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
167,2025-05-06 02:56:15+00:00,34.608833,-98.452579,344.1,137,146,,1.0,1.9347199345476485,1.9347199345476485,1.9372656531568004,516.8706757724121,8.61452849189606,False,137,34.608833,34.608831,-98.452579,-98.452558,2.449418184939358,1.9347199345476485,2025-05-06 02:56:14+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
168,2025-05-06 02:56:16+00:00,34.608836,-98.452601,344.1,137,154,,1.0,2.0408619909107144,2.0408619909107144,1.8526072905210966,489.9890362276579,8.166500270095504,False,137,34.608836,34.608833,-98.452601,-98.452579,2.451459046930269,2.0408619909107144,2025-05-06 02:56:15+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
169,2025-05-06 02:56:17+00:00,34.608839,-98.452621,344.1,137,154,,1.0,1.860526433786906,1.860526433786906,1.7323807437278425,537.4822855725866,8.958056008952628,False,137,34.608839,34.608836,-98.452621,-98.452601,2.453319573364056,1.860526433786906,2025-05-06 02:56:16+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
181,2025-05-06 02:56:29+00:00,34.608828,-98.452871,343.9,136,150,,1.0,2.0256595578351737,2.0256595578351737,2.0456028928413366,493.66636961874383,8.227789282524716,False,136,34.608828,34.60883,-98.452871,-98.452849,2.476466818472788,2.0256595578351737,2025-05-06 02:56:28+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
182,2025-05-06 02:56:30+00:00,34.608832,-98.452893,343.8,136,152,,1.0,2.061957392161646,2.061957392161646,2.162474650148487,484.9760736091901,8.082950726022288,False,136,34.608832,34.608828,-98.452893,-98.452871,2.47852877586495,2.061957392161646,2025-05-06 02:56:29+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
183,2025-05-06 02:56:31+00:00,34.608836,-98.452915,343.8,135,154,,1.0,2.061957297445403,2.061957297445403,2.372808561677137,484.9760958866212,8.082951097313549,False,135,34.608836,34.608832,-98.452915,-98.452893,2.480590733162395,2.061957297445403,2025-05-06 02:56:30+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
184,2025-05-06 02:56:32+00:00,34.60884,-98.452943,343.8,135,152,,1.0,2.600841658326261,2.600841658326261,2.5208279267260263,384.49091923709705,6.408194803648925,False,135,34.60884,34.608836,-98.452943,-98.452915,2.4831915748207214,2.600841658326261,2025-05-06 02:56:31+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
185,2025-05-06 02:56:33+00:00,34.608839,-98.452977,343.8,135,152,,1.0,3.113626902617199,3.113626902617199,2.5745970054030702,321.16885910750483,5.352825024087051,False,135,34.608839,34.60884,-98.452977,-98.452943,2.486305201723339,3.113626902617199,2025-05-06 02:56:32+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
186,2025-05-06 02:56:34+00:00,34.608836,-98.453007,343.8,136,152,,1.0,2.7657563830796215,2.7657563830796215,2.5648885033234885,361.56474450093015,6.026091127173652,False,136,34.608836,34.608839,-98.453007,-98.452977,2.4890709581064185,2.7657563830796215,2025-05-06 02:56:33+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
187,2025-05-06 02:56:35+00:00,34.608832,-98.453032,343.8,136,150,,1.0,2.330802785546867,2.330802785546867,2.4657068998117824,429.0367276892429,7.150626429378304,False,136,34.608832,34.608836,-98.453032,-98.453007,2.491401760891965,2.330802785546867,2025-05-06 02:56:34+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
188,2025-05-06 02:56:36+00:00,34.608832,-98.453054,343.7,136,150,,1.0,2.0134147870474925,2.0134147870474925,2.197094869833123,496.66864792744366,8.277827354412324,False,136,34.608832,34.608832,-98.453054,-98.453032,2.493415175679013,2.0134147870474925,2025-05-06 02:56:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
189,2025-05-06 02:56:37+00:00,34.608832,-98.453077,343.7,137,150,,1.0,2.104933640767731,2.104933640767731,2.010693877633111,475.07435894048933,7.917921818153453,False,137,34.608832,34.608832,-98.453077,-98.453054,2.4955201093197807,2.104933640767731,2025-05-06 02:56:36+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
190,2025-05-06 02:56:38+00:00,34.608835,-98.453096,343.7,137,150,,1.0,1.7705667527239035,1.7705667527239035,1.876989877540042,564.7909057715921,9.413200589223393,False,137,34.608835,34.608832,-98.453096,-98.453077,2.4972906760725047,1.7705667527239035,2025-05-06 02:56:37+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
191,2025-05-06 02:56:39+00:00,34.608836,-98.453116,343.7,138,152,,1.0,1.8337514220795612,1.8337514220795612,1.8985216970455578,545.3301837748284,9.088854573919932,False,138,34.608836,34.608835,-98.453116,-98.453096,2.4991244274945843,1.8337514220795612,2025-05-06 02:56:38+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
193,2025-05-06 02:56:41+00:00,34.608828,-98.453156,343.7,139,150,,1.0,2.121073884575072,2.121073884575072,2.171013225009122,471.4592958181352,7.857670645612114,False,139,34.608828,34.608834,-98.453156,-98.453134,2.502907784164241,2.121073884575072,2025-05-06 02:56:40+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
194,2025-05-06 02:56:42+00:00,34.608826,-98.45318,343.7,140,150,,1.0,2.2076823568055306,2.2076823568055306,2.351586690152407,452.96371414906747,7.549410334608263,False,140,34.608826,34.608828,-98.45318,-98.453156,2.5051154665210467,2.2076823568055306,2025-05-06 02:56:41+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
195,2025-05-06 02:56:43+00:00,34.608819,-98.453212,343.7,141,150,,1.0,3.030275676503925,3.030275676503925,2.440703947546326,330.00297885561196,5.500060647692828,False,141,34.608819,34.608826,-98.453212,-98.45318,2.5081457421975504,3.030275676503925,2025-05-06 02:56:42+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
196,2025-05-06 02:56:44+00:00,34.608813,-98.453241,343.7,142,150,,1.0,2.7366187477959856,2.7366187477959856,2.437476000193725,365.4144373619375,6.090252803180203,False,142,34.608813,34.608819,-98.453241,-98.453212,2.5108823609453466,2.7366187477959856,2025-05-06 02:56:43+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
197,2025-05-06 02:56:45+00:00,34.608812,-98.453264,343.7,144,150,,1.0,2.1078690720511153,2.1078690720511153,2.4192694295154036,474.4127675002721,7.906895272096784,False,144,34.608812,34.608813,-98.453264,-98.453241,2.5129902300173974,2.1078690720511153,2025-05-06 02:56:44+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
198,2025-05-06 02:56:46+00:00,34.608812,-98.453287,343.7,145,148,,1.0,2.1049341478120662,2.1049341478120662,2.239454927920371,475.0742445028178,7.917919910855113,False,145,34.608812,34.608812,-98.453287,-98.453264,2.5150951641652095,2.1049341478120662,2025-05-06 02:56:45+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
199,2025-05-06 02:56:47+00:00,34.60881,-98.45331,343.7,146,148,,1.0,2.1166495034139237,2.1166495034139237,2.1868332633269376,472.4447757586268,7.874095344136305,False,146,34.60881,34.608812,-98.45331,-98.453287,2.5172118136686237,2.1166495034139237,2025-05-06 02:56:46+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
200,2025-05-06 02:56:48+00:00,34.608807,-98.453333,343.7,146,148,,1.0,2.1312031685287653,2.1312031685287653,2.2416769721297243,469.2185216158113,7.8203243342142414,False,146,34.608807,34.60881,-98.453333,-98.45331,2.5193430168371522,2.1312031685287653,2025-05-06 02:56:47+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
201,2025-05-06 02:56:49+00:00,34.608806,-98.45336,343.7,146,152,,1.0,2.4735104248288176,2.4735104248288176,2.262226714202899,404.28372161366826,6.738075503018524,False,146,34.608806,34.608807,-98.45336,-98.453333,2.5218165272619815,2.4735104248288176,2025-05-06 02:56:48+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
202,2025-05-06 02:56:50+00:00,34.608807,-98.453386,343.7,147,154,,1.0,2.382087616065049,2.382087616065049,2.2457776793524813,419.79983996218067,6.996677992697675,False,147,34.608807,34.608806,-98.453386,-98.45336,2.524198614878046,2.382087616065049,2025-05-06 02:56:49+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
203,2025-05-06 02:56:51+00:00,34.608809,-98.45341,343.7,147,154,,1.0,2.20768285817794,2.20768285817794,2.2196766743594467,452.96361127944203,7.549408620111076,False,147,34.608809,34.608807,-98.45341,-98.453386,2.5264062977362243,2.20768285817794,2025-05-06 02:56:50+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
204,2025-05-06 02:56:52+00:00,34.608815,-98.453431,343.7,147,154,,1.0,2.034404329161835,2.034404329161835,2.0839429802384393,491.54437280026593,8.192422598150191,False,147,34.608815,34.608809,-98.453431,-98.45341,2.528440702065386,2.034404329161835,2025-05-06 02:56:51+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
