,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
10,2025-05-22 17:47:59+00:00,34.607033,-98.425728,342.0,84,102,,1.0,0.14401519048733608,0.14401519048733608,0.5343813776435902,6943.711955774101,115.7287640533002,True,84,34.607033,34.607034,-98.425728,-98.425729,0.012319654653398852,0.14401519048733608,2025-05-22 17:47:58+00:00,1.0
11,2025-05-22 17:48:00+00:00,34.60703,-98.425728,342.0,84,104,,1.0,0.33358477988154306,0.33358477988154306,0.4623571515690199,2997.7386868642598,49.962411372360556,True,84,34.60703,34.607033,-98.425728,-98.425728,0.012653239433280394,0.33358477988154306,2025-05-22 17:47:59+00:00,1.0
12,2025-05-22 17:48:01+00:00,34.607026,-98.425724,342.0,84,106,,1.0,0.5760607794059286,0.5760607794059286,0.4053226527627262,1735.9279363390528,28.93219013658209,True,84,34.607026,34.60703,-98.425724,-98.425728,0.013229300212686323,0.5760607794059286,2025-05-22 17:48:00+00:00,1.0
13,2025-05-22 17:48:02+00:00,34.607024,-98.425718,342.0,83,106,,1.0,0.5924488110162229,0.5924488110162229,0.5096548628047383,1687.9095398718205,28.13188192818167,True,83,34.607024,34.607026,-98.425718,-98.425724,0.013821749023702545,0.5924488110162229,2025-05-22 17:48:01+00:00,1.0
14,2025-05-22 17:48:03+00:00,34.607021,-98.42572,342.0,83,106,,1.0,0.3805037030226007,0.3805037030226007,0.5096548628047383,2628.095316960958,43.80167621919319,True,83,34.607021,34.607024,-98.42572,-98.425718,0.014202252726725146,0.3805037030226007,2025-05-22 17:48:02+00:00,1.0
15,2025-05-22 17:48:04+00:00,34.607016,-98.425716,342.0,84,106,,1.0,0.665676240697396,0.665676240697396,0.5806362154270776,1502.2317740413112,25.03724630841432,True,84,34.607016,34.607021,-98.425716,-98.42572,0.01486792896742254,0.665676240697396,2025-05-22 17:48:03+00:00,1.0
16,2025-05-22 17:48:05+00:00,34.607013,-98.425716,342.0,84,106,,1.0,0.33358477988154306,0.33358477988154306,0.6822292560053926,2997.7386868642598,49.962411372360556,True,84,34.607013,34.607016,-98.425716,-98.425716,0.015201513747304083,0.33358477988154306,2025-05-22 17:48:04+00:00,1.0
17,2025-05-22 17:48:06+00:00,34.607005,-98.425713,342.0,83,106,,1.0,0.9309675425176254,0.9309675425176254,0.906498492079915,1074.1513042395543,17.90255754236938,True,83,34.607005,34.607013,-98.425713,-98.425716,0.01613248128982171,0.9309675425176254,2025-05-22 17:48:05+00:00,1.0
18,2025-05-22 17:48:07+00:00,34.606996,-98.425708,341.9,84,106,,1.0,1.1004140139077982,1.1004140139077982,1.0737332309364656,908.7488775690821,15.14584491778062,True,84,34.606996,34.607005,-98.425708,-98.425713,0.017232895303729505,1.1004140139077982,2025-05-22 17:48:06+00:00,1.0
19,2025-05-22 17:48:08+00:00,34.606993,-98.425692,341.9,84,106,,1.0,1.5018498833952125,1.5018498833952125,1.348288982928476,665.8455089661245,11.097447344285706,True,84,34.606993,34.606996,-98.425692,-98.425708,0.01873474518712472,1.5018498833952125,2025-05-22 17:48:07+00:00,1.0
20,2025-05-22 17:48:09+00:00,34.60699,-98.425676,341.9,85,106,,1.0,1.5018499349801482,1.5018499349801482,1.4507090929031263,665.8454860959316,11.097446963115061,True,85,34.60699,34.606993,-98.425676,-98.425692,0.020236595122104867,1.5018499349801482,2025-05-22 17:48:08+00:00,1.0
21,2025-05-22 17:48:10+00:00,34.606986,-98.425658,341.9,86,106,,1.0,1.7063635398415968,1.7063635398415968,1.4777566476545025,586.041588823933,9.767379348451845,True,86,34.606986,34.60699,-98.425658,-98.425676,0.02194295866194646,1.7063635398415968,2025-05-22 17:48:09+00:00,1.0
22,2025-05-22 17:48:11+00:00,34.606982,-98.425643,341.9,84,106,,1.0,1.4430680923908759,1.4430680923908759,1.4245170367864826,692.9679931757063,11.549489651861544,True,84,34.606982,34.606986,-98.425643,-98.425658,0.02338602675433734,1.4430680923908759,2025-05-22 17:48:10+00:00,1.0
23,2025-05-22 17:48:12+00:00,34.606979,-98.42563,341.9,84,106,,1.0,1.2356517876646793,1.2356517876646793,1.301881780623528,809.2894859076363,13.4881850747768,True,84,34.606979,34.606982,-98.42563,-98.425643,0.02462167854200202,1.2356517876646793,2025-05-22 17:48:11+00:00,1.0
24,2025-05-22 17:48:13+00:00,34.606976,-98.425617,341.9,82,106,,1.0,1.2356518290551128,1.2356518290551128,1.1136484173698347,809.2894587989946,13.488184622965202,True,82,34.606976,34.606979,-98.425617,-98.42563,0.02585733037105713,1.2356518290551128,2025-05-22 17:48:12+00:00,1.0
25,2025-05-22 17:48:14+00:00,34.606979,-98.425608,341.9,81,106,,1.0,0.8886736541653762,0.8886736541653762,1.0094226282543879,1125.2724724231632,18.754578716135132,True,81,34.606979,34.606976,-98.425608,-98.425617,0.02674600402522251,0.8886736541653762,2025-05-22 17:48:13+00:00,1.0
26,2025-05-22 17:48:15+00:00,34.606977,-98.4256,341.9,83,108,,1.0,0.7651967235731288,0.7651967235731288,1.0270932814461977,1306.8534785805723,21.780934871458822,True,83,34.606977,34.606979,-98.4256,-98.425608,0.027511200748795636,0.7651967235731288,2025-05-22 17:48:14+00:00,1.0
27,2025-05-22 17:48:16+00:00,34.606978,-98.42559,341.9,83,108,,1.0,0.9219391468136424,0.9219391468136424,1.027093267899846,1084.6702881162464,18.077874290947044,True,83,34.606978,34.606977,-98.42559,-98.4256,0.02843313989560928,0.9219391468136424,2025-05-22 17:48:15+00:00,1.0
