time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-15 16:54:03+00:00,34.601702,-98.421149,340.8,149,110,,1.0,1.3773982247207714,1.3773982247207714,1.536006455137088,651.0389306344096,34.601701,-98.421134,1.3773982247207714,2025-08-15 16:54:02+00:00,1.0,0.07882853381966816,12.100131756289073,149,True,2025w33-Fri
2025-08-15 16:54:04+00:00,34.601706,-98.421164,340.8,149,108,,1.0,1.4431531265892852,1.4431531265892852,1.4994891824739365,666.8937740185276,34.601702,-98.421149,1.4431531265892852,2025-08-15 16:54:03+00:00,1.0,0.08027168694625743,11.548809126991044,149,True,2025w33-Fri
2025-08-15 16:54:05+00:00,34.601711,-98.421181,340.8,149,108,,1.0,1.6523038925969806,1.6523038925969806,1.4811838007603033,675.1356580369649,34.601706,-98.421164,1.6523038925969806,2025-08-15 16:54:04+00:00,1.0,0.0819239908388544,10.086945915139372,149,True,2025w33-Fri
2025-08-15 16:54:06+00:00,34.601712,-98.421197,340.8,149,108,,1.0,1.4686447446945963,1.4686447446945963,1.535950304849838,651.0627308985527,34.601711,-98.421181,1.4686447446945963,2025-08-15 16:54:05+00:00,1.0,0.08339263558354901,11.348353684720282,149,True,2025w33-Fri
2025-08-15 16:54:07+00:00,34.601712,-98.421213,340.8,149,108,,1.0,1.4644292441348827,1.4644292441348827,1.5958318144388552,626.6324502069358,34.601712,-98.421197,1.4644292441348827,2025-08-15 16:54:06+00:00,1.0,0.08485706482768389,11.381021013306734,149,True,2025w33-Fri
2025-08-15 16:54:08+00:00,34.601713,-98.421231,340.8,149,108,,1.0,1.6512311238848942,1.6512311238848942,1.5836337431814718,631.4591390248041,34.601712,-98.421213,1.6512311238848942,2025-08-15 16:54:07+00:00,1.0,0.08650829595156878,10.093499183074881,149,True,2025w33-Fri
2025-08-15 16:54:09+00:00,34.601712,-98.42125,340.8,149,108,,1.0,1.742561088162515,1.742561088162515,1.601889630881404,624.2627336627259,34.601713,-98.421231,1.742561088162515,2025-08-15 16:54:08+00:00,1.0,0.0882508570397313,9.564485350453106,149,True,2025w33-Fri
2025-08-15 16:54:10+00:00,34.601709,-98.421267,340.8,148,108,,1.0,1.5913134521040286,1.5913134521040286,1.6392499748203488,610.0350863873543,34.601712,-98.42125,1.5913134521040286,2025-08-15 16:54:09+00:00,1.0,0.08984217049183534,10.473549367639261,148,True,2025w33-Fri
2025-08-15 16:54:11+00:00,34.601708,-98.421284,340.8,148,108,,1.0,1.5599243087046624,1.5599243087046624,1.6052476632573183,622.9568326988443,34.601709,-98.421267,1.5599243087046624,2025-08-15 16:54:10+00:00,1.0,0.09140209480054,10.684300454193046,148,True,2025w33-Fri
2025-08-15 16:54:12+00:00,34.601707,-98.421302,340.8,148,108,,1.0,1.6512312217322132,1.6512312217322132,1.4947053707314475,669.0281707562481,34.601708,-98.421284,1.6512312217322132,2025-08-15 16:54:11+00:00,1.0,0.09305332602227222,10.093498584962504,148,True,2025w33-Fri
2025-08-15 16:54:13+00:00,34.601705,-98.421318,340.7,147,108,,1.0,1.4812193325106442,1.4812193325106442,1.4701716878793325,680.1926660977008,34.601707,-98.421302,1.4812193325106442,2025-08-15 16:54:12+00:00,1.0,0.09453454535478287,11.252013550046094,147,True,2025w33-Fri
2025-08-15 16:54:14+00:00,34.601705,-98.421331,340.7,147,108,,1.0,1.1898488610027276,1.1898488610027276,1.418293117675135,705.0728707188534,34.601705,-98.421318,1.1898488610027276,2025-08-15 16:54:13+00:00,1.0,0.09572439421578559,14.007409298988094,147,True,2025w33-Fri
2025-08-15 16:54:15+00:00,34.601704,-98.421347,340.7,147,108,,1.0,1.4686448678260888,1.4686448678260888,1.400031782835519,714.2694989214282,34.601705,-98.421331,1.4686448678260888,2025-08-15 16:54:14+00:00,1.0,0.09719303908361168,11.348352733271938,147,True,2025w33-Fri
2025-08-15 16:54:16+00:00,34.601702,-98.421361,340.7,146,108,,1.0,1.300531101097477,1.300531101097477,1.4523000994925683,688.5629219122127,34.601704,-98.421347,1.300531101097477,2025-08-15 16:54:15+00:00,1.0,0.09849357018470915,12.815302906586009,146,True,2025w33-Fri
2025-08-15 16:54:17+00:00,34.601703,-98.421378,340.7,146,108,,1.0,1.5599244208301954,1.5599244208301954,1.5147188201864055,660.1885357685971,34.601702,-98.421361,1.5599244208301954,2025-08-15 16:54:16+00:00,1.0,0.10005349460553936,10.684299686218093,146,True,2025w33-Fri
2025-08-15 16:54:18+00:00,34.601704,-98.421397,340.6,146,108,,1.0,1.742561276233007,1.742561276233007,1.5512360444713233,644.6472176584898,34.601703,-98.421378,1.742561276233007,2025-08-15 16:54:17+00:00,1.0,0.10179605588177236,9.564484318180963,146,True,2025w33-Fri
2025-08-15 16:54:19+00:00,34.601707,-98.421413,340.6,146,108,,1.0,1.5019428960284655,1.5019428960284655,1.6031146258880589,623.785713043471,34.601704,-98.421397,1.5019428960284655,2025-08-15 16:54:18+00:00,1.0,0.10329799877780083,11.096760099249554,146,True,2025w33-Fri
2025-08-15 16:54:20+00:00,34.601706,-98.421431,340.6,146,108,,1.0,1.6512312414768737,1.6512312414768737,1.6236147694332046,615.909647304511,34.601707,-98.421413,1.6512312414768737,2025-08-15 16:54:19+00:00,1.0,0.10494923001927771,10.093498464269109,146,True,2025w33-Fri
2025-08-15 16:54:21+00:00,34.601705,-98.421448,340.6,146,108,,1.0,1.5599243659288935,1.5599243659288935,1.5323409022946493,652.5962979272565,34.601706,-98.421431,1.5599243659288935,2025-08-15 16:54:20+00:00,1.0,0.1065091543852066,10.684300062250404,146,True,2025w33-Fri
2025-08-15 16:54:22+00:00,34.601703,-98.421466,340.5,146,108,,1.0,1.6624252807202984,1.6624252807202984,1.489190644343013,671.505695928657,34.601705,-98.421448,1.6624252807202984,2025-08-15 16:54:21+00:00,1.0,0.1081715796659269,10.025533293609818,146,True,2025w33-Fri
2025-08-15 16:54:23+00:00,34.601704,-98.42148,340.5,145,108,,1.0,1.286191310702099,1.286191310702099,1.3969143017968473,715.8635277151236,34.601703,-98.421466,1.286191310702099,2025-08-15 16:54:22+00:00,1.0,0.109457770976629,12.958181151839746,145,True,2025w33-Fri
2025-08-15 16:54:24+00:00,34.601703,-98.421494,340.5,145,108,,1.0,1.2861913083819696,1.2861913083819696,1.3270202298287486,753.5680146556994,34.601704,-98.42148,1.2861913083819696,2025-08-15 16:54:23+00:00,1.0,0.11074396228501096,12.958181175214696,145,True,2025w33-Fri
2025-08-15 16:54:25+00:00,34.601703,-98.421507,340.5,145,108,,1.0,1.1898488908210596,1.1898488908210596,1.3057264439097305,765.857201302981,34.601703,-98.421494,1.1898488908210596,2025-08-15 16:54:24+00:00,1.0,0.11193381117583202,14.007408947953955,145,True,2025w33-Fri
2025-08-15 16:54:26+00:00,34.601705,-98.42152,340.5,144,108,,1.0,1.2104535234544775,1.2104535234544775,1.3413740065052329,745.5042330851212,34.601703,-98.421507,1.2104535234544775,2025-08-15 16:54:25+00:00,1.0,0.1131442646992865,13.768971445045983,144,True,2025w33-Fri
2025-08-15 16:54:27+00:00,34.601705,-98.421537,340.5,144,108,,1.0,1.5559562046411417,1.5559562046411417,1.3770215693598957,726.2050371983984,34.601705,-98.42152,1.5559562046411417,2025-08-15 16:54:26+00:00,1.0,0.11470022090392765,10.711548275128944,144,True,2025w33-Fri
2025-08-15 16:54:28+00:00,34.601705,-98.421553,340.4,144,108,,1.0,1.4644293687315386,1.4644293687315386,1.487563885150228,672.2400361978475,34.601705,-98.421537,1.4644293687315386,2025-08-15 16:54:27+00:00,1.0,0.11616465027265918,11.381020044986112,144,True,2025w33-Fri
2025-08-15 16:54:29+00:00,34.601705,-98.421569,340.4,144,108,,1.0,1.4644293687315386,1.4644293687315386,1.6122551756967174,620.2492105927721,34.601705,-98.421553,1.4644293687315386,2025-08-15 16:54:28+00:00,1.0,0.11762907964139073,11.381020044986112,144,True,2025w33-Fri
2025-08-15 16:54:30+00:00,34.601706,-98.421588,340.5,144,108,,1.0,1.7425612344395678,1.7425612344395678,1.6313101608164708,613.0042122090995,34.601705,-98.421569,1.7425612344395678,2025-08-15 16:54:29+00:00,1.0,0.1193716408758303,9.564484547574734,144,True,2025w33-Fri
2025-08-15 16:54:31+00:00,34.601705,-98.421608,340.5,144,108,,1.0,1.8339108365817713,1.8339108365817713,1.61658388364385,618.588376463309,34.601706,-98.421588,1.8339108365817713,2025-08-15 16:54:30+00:00,1.0,0.12120555171241205,9.08806451630172,144,True,2025w33-Fri
2025-08-15 16:54:32+00:00,34.601706,-98.421626,340.5,145,108,,1.0,1.6512312612691653,1.6512312612691653,1.5809363210483474,632.5365460241194,34.601705,-98.421608,1.6512312612691653,2025-08-15 16:54:31+00:00,1.0,0.12285678297368122,10.093498343284562,145,True,2025w33-Fri
2025-08-15 16:54:33+00:00,34.601704,-98.421641,340.5,145,108,,1.0,1.3907978818570141,1.3907978818570141,1.488699347217619,671.7273046898296,34.601706,-98.421626,1.3907978818570141,2025-08-15 16:54:32+00:00,1.0,0.12424758085553823,11.983552906872688,145,True,2025w33-Fri
2025-08-15 16:54:34+00:00,34.601703,-98.421655,340.5,146,108,,1.0,1.286191309542034,1.286191309542034,1.378192478312767,725.5880551780664,34.601704,-98.421641,1.286191309542034,2025-08-15 16:54:33+00:00,1.0,0.12553377216508027,12.958181163527223,146,True,2025w33-Fri
2025-08-15 16:54:35+00:00,34.601703,-98.421669,340.5,146,108,,1.0,1.2813757277703859,1.2813757277703859,1.3225268162476254,756.1283353310572,34.601703,-98.421655,1.2813757277703859,2025-08-15 16:54:34+00:00,1.0,0.12681514789285064,13.00687974556871,146,True,2025w33-Fri
2025-08-15 16:54:36+00:00,34.601703,-98.421683,340.6,146,108,,1.0,1.2813757289348104,1.2813757289348104,1.3738637849129829,727.8741975597949,34.601703,-98.421669,1.2813757289348104,2025-08-15 16:54:35+00:00,1.0,0.12809652362178545,13.006879733748969,146,True,2025w33-Fri
2025-08-15 16:54:37+00:00,34.601703,-98.421698,340.6,146,108,,1.0,1.3729025670485606,1.3729025670485606,1.46442738122096,682.8607637520778,34.601703,-98.421683,1.3729025670485606,2025-08-15 16:54:36+00:00,1.0,0.129469426188834,12.139754415223907,146,True,2025w33-Fri
2025-08-15 16:54:38+00:00,34.601703,-98.421716,340.6,146,108,,1.0,1.647483079060963,1.647483079060963,1.5376487503600482,650.3435844927816,34.601703,-98.421698,1.647483079060963,2025-08-15 16:54:37+00:00,1.0,0.131116909267895,10.116462021266848,146,True,2025w33-Fri
2025-08-15 16:54:39+00:00,34.601703,-98.421735,340.7,146,108,,1.0,1.7390099171747126,1.7390099171747126,1.5996362422277737,625.1421251917403,34.601703,-98.421716,1.7390099171747126,2025-08-15 16:54:38+00:00,1.0,0.1328559191850697,9.584016649587369,146,True,2025w33-Fri
2025-08-15 16:54:40+00:00,34.601703,-98.421753,340.7,146,108,,1.0,1.647483079060963,1.647483079060963,1.6005353793318442,624.7909374033692,34.601703,-98.421735,1.647483079060963,2025-08-15 16:54:39+00:00,1.0,0.13450340226413068,10.116462021266848,146,True,2025w33-Fri
2025-08-15 16:54:41+00:00,34.6017,-98.42177,340.7,146,108,,1.0,1.5913136169747615,1.5913136169747615,1.5282771403693431,654.3315826593645,34.601703,-98.421753,1.5913136169747615,2025-08-15 16:54:40+00:00,1.0,0.13609471588110542,10.473548282509503,146,True,2025w33-Fri
2025-08-15 16:54:42+00:00,34.601699,-98.421785,340.8,146,108,,1.0,1.377398258778582,1.377398258778582,1.4001397580560353,714.2144162725639,34.6017,-98.42177,1.377398258778582,2025-08-15 16:54:41+00:00,1.0,0.137472114139884,12.10013145709892,146,True,2025w33-Fri
