time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-17 17:24:47+00:00,34.607849,-98.437707,343.4,139,138,,1.0,3.4519038343707495,3.4519038343707495,3.563231302599786,280.6441443389839,34.607818,-98.437705,3.4519038343707495,2025-05-17 17:24:46+00:00,1.0,1.7710125906194096,4.8282631265822,139,True,2025w20-Sat
2025-05-17 17:24:48+00:00,34.60788,-98.437706,343.4,139,138,,1.0,3.448262214422861,3.448262214422861,3.5629883569709966,280.66328031734855,34.607849,-98.437707,3.448262214422861,2025-05-17 17:24:47+00:00,1.0,1.7744608528338324,4.833362129564593,139,True,2025w20-Sat
2025-05-17 17:24:49+00:00,34.607914,-98.437702,343.5,140,136,,1.0,3.798315207784775,3.798315207784775,3.3862803879786427,295.30927313344114,34.60788,-98.437706,3.798315207784775,2025-05-17 17:24:48+00:00,1.0,1.778259168041617,4.3879191400021345,140,True,2025w20-Sat
2025-05-17 17:24:50+00:00,34.607945,-98.437702,343.5,142,130,,1.0,3.4470474874300003,3.4470474874300003,3.1466660856132784,317.79666885280653,34.607914,-98.437702,3.4470474874300003,2025-05-17 17:24:49+00:00,1.0,1.781706215529047,4.835065388793386,142,True,2025w20-Sat
2025-05-17 17:24:51+00:00,34.60797,-98.437704,343.6,144,134,,1.0,2.785896582854516,2.785896582854516,2.7905993752349043,358.3459556661812,34.607945,-98.437702,2.785896582854516,2025-05-17 17:24:50+00:00,1.0,1.7844921121119017,5.982526452192558,144,True,2025w20-Sat
2025-05-17 17:24:52+00:00,34.60799,-98.437708,343.6,145,134,,1.0,2.253830667172357,2.253830667172357,2.2921253134108337,436.27632143372387,34.60797,-98.437704,2.253830667172357,2025-05-17 17:24:51+00:00,1.0,1.7867459427790742,7.3948323814893975,145,True,2025w20-Sat
2025-05-17 17:24:53+00:00,34.608005,-98.437708,343.6,146,134,,1.0,1.6679262030247388,1.6679262030247388,1.7508274962599295,571.1584962745748,34.60799,-98.437708,1.6679262030247388,2025-05-17 17:24:52+00:00,1.0,1.7884138689820988,9.992468473590373,146,True,2025w20-Sat
2025-05-17 17:24:54+00:00,34.608016,-98.437703,343.6,147,124,,1.0,1.3059414572730406,1.3059414572730406,1.441646102336105,693.651512933415,34.608005,-98.437708,1.3059414572730406,2025-05-17 17:24:53+00:00,1.0,1.789719810439372,12.762210669689612,147,True,2025w20-Sat
2025-05-17 17:24:55+00:00,34.608015,-98.437695,343.6,147,118,,1.0,0.7405546630635027,0.7405546630635027,1.1918666723751739,839.0200205927242,34.608016,-98.437703,0.7405546630635027,2025-05-17 17:24:54+00:00,1.0,1.7904603651024353,22.505698540947307,147,True,2025w20-Sat
2025-05-17 17:24:56+00:00,34.608006,-98.437687,343.6,147,116,,1.0,1.2399874780029212,1.2399874780029212,1.1251497163988653,888.7706101909555,34.608015,-98.437695,1.2399874780029212,2025-05-17 17:24:55+00:00,1.0,1.7917003525804382,13.441022829394036,147,True,2025w20-Sat
