time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-06 02:17:00+00:00,34.612461,-98.425689,343.0,97,106,,1.0,1.6521142083637013,1.6521142083637013,1.561578390636003,640.3777139825288,34.612456,-98.425672,1.6521142083637013,2025-08-06 02:16:59+00:00,1.0,0.1690335388994817,10.088104027933486,97,True,2025w32-Wed
2025-08-06 02:17:01+00:00,34.612468,-98.425705,343.0,99,106,,1.0,1.6582673501566298,1.6582673501566298,1.5383127368278489,650.0628747715485,34.612461,-98.425689,1.6582673501566298,2025-08-06 02:17:00+00:00,1.0,0.1706918062496383,10.050671261437888,99,True,2025w32-Wed
2025-08-06 02:17:02+00:00,34.612473,-98.425718,343.0,99,106,,1.0,1.313195301228932,1.313195301228932,1.5393785834745908,649.6127792962154,34.612468,-98.425705,1.313195301228932,2025-08-06 02:17:01+00:00,1.0,0.17200500155086726,12.691714617317581,99,True,2025w32-Wed
2025-08-06 02:17:03+00:00,34.612476,-98.425734,343.0,99,106,,1.0,1.501757723740801,1.501757723740801,1.5574229377450322,642.0863438982632,34.612473,-98.425718,1.501757723740801,2025-08-06 02:17:02+00:00,1.0,0.17350675927460807,11.098128370856058,99,True,2025w32-Wed
2025-08-06 02:17:04+00:00,34.612478,-98.425751,343.0,99,106,,1.0,1.571568965036548,1.571568965036548,1.555973079637771,642.6846409404454,34.612476,-98.425734,1.571568965036548,2025-08-06 02:17:03+00:00,1.0,0.17507832823964464,10.605134340771613,99,True,2025w32-Wed
2025-08-06 02:17:05+00:00,34.612477,-98.42577,343.0,99,106,,1.0,1.7423361044063255,1.7423361044063255,1.6783395302045008,595.8269956724149,34.612478,-98.425751,1.7423361044063255,2025-08-06 02:17:04+00:00,1.0,0.17682066434405094,9.565720389912325,99,True,2025w32-Wed
2025-08-06 02:17:06+00:00,34.612476,-98.425788,343.0,99,106,,1.0,1.651018049516838,1.651018049516838,1.7320867765793593,577.338279768446,34.612477,-98.42577,1.651018049516838,2025-08-06 02:17:05+00:00,1.0,0.17847168239356778,10.09480181326753,99,True,2025w32-Wed
2025-08-06 02:17:07+00:00,34.612475,-98.425809,343.0,98,106,,1.0,1.9250283999386775,1.9250283999386775,1.7502156753474352,571.3581555036011,34.612476,-98.425788,1.9250283999386775,2025-08-06 02:17:06+00:00,1.0,0.18039671079350647,8.657898242192646,98,True,2025w32-Wed
2025-08-06 02:17:08+00:00,34.612472,-98.425828,343.0,99,106,,1.0,1.7704943263951027,1.7704943263951027,1.7021000859531632,587.5095173619051,34.612475,-98.425809,1.7704943263951027,2025-08-06 02:17:07+00:00,1.0,0.18216720511990156,9.413585658834055,99,True,2025w32-Wed
2025-08-06 02:17:09+00:00,34.61247,-98.425846,343.1,98,106,,1.0,1.662213584543644,1.662213584543644,1.6681028677980614,599.4834127466165,34.612472,-98.425828,1.662213584543644,2025-08-06 02:17:08+00:00,1.0,0.1838294187044452,10.026810125352087,98,True,2025w32-Wed
