index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
431,2025-09-07 01:45:45+00:00,34.616092,-98.40885,350.9,141,148,,1.0,2.31196366658625,2.31196366658625,2.0492646335409526,432.5327488716804,7.208893565619635,False,141,34.616092,34.616095,-98.40885,-98.408825,0.6168569508467471,2.31196366658625,2025-09-07 01:45:44+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
432,2025-09-07 01:45:46+00:00,34.616093,-98.408879,350.9,141,148,,1.0,2.656143169148959,2.656143169148959,2.1971259803387313,376.4857299918832,6.2747747160557195,False,141,34.616093,34.616092,-98.408879,-98.40885,0.619513094015896,2.656143169148959,2025-09-07 01:45:45+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
433,2025-09-07 01:45:47+00:00,34.616096,-98.408901,351.0,142,148,,1.0,2.0406882882353847,2.0406882882353847,2.2648668432413173,490.03074392351994,8.16719539975013,False,142,34.616096,34.616093,-98.408901,-98.408879,0.6215537823041315,2.0406882882353847,2025-09-07 01:45:46+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
434,2025-09-07 01:45:48+00:00,34.616098,-98.408924,351.0,143,150,,1.0,2.1164657927541426,2.1164657927541426,2.2621850459469974,472.48578428414226,7.874778820928514,False,143,34.616098,34.616096,-98.408924,-98.408901,0.6236702480968856,2.1164657927541426,2025-09-07 01:45:47+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
435,2025-09-07 01:45:49+00:00,34.616099,-98.408948,351.0,142,150,,1.0,2.199073299481849,2.199073299481849,2.189050746815318,454.7370022798342,7.578965195897312,False,142,34.616099,34.616098,-98.408948,-98.408924,0.6258693213963674,2.199073299481849,2025-09-07 01:45:48+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
436,2025-09-07 01:45:50+00:00,34.616101,-98.408973,351.1,142,150,,1.0,2.298554680114651,2.298554680114651,2.2406240196893785,435.0559978630225,7.250947799583637,False,142,34.616101,34.616099,-98.408973,-98.408948,0.6281678760764822,2.298554680114651,2025-09-07 01:45:49+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
437,2025-09-07 01:45:51+00:00,34.616102,-98.408998,351.1,142,150,,1.0,2.2904716734905644,2.2904716734905644,2.2770418023891152,436.5912975802272,7.276536179380372,False,142,34.616102,34.616101,-98.408998,-98.408973,0.6304583477499727,2.2904716734905644,2025-09-07 01:45:50+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
438,2025-09-07 01:45:52+00:00,34.6161,-98.409023,351.2,142,150,,1.0,2.2985546526056844,2.2985546526056844,2.3490838677964057,435.0560030697471,7.250947886362553,False,142,34.6161,34.616102,-98.409023,-98.408998,0.6327569024025783,2.2985546526056844,2025-09-07 01:45:51+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
439,2025-09-07 01:45:53+00:00,34.616098,-98.409048,351.2,142,150,,1.0,2.298554706252828,2.298554706252828,2.4023160124866565,435.05599291575254,7.250947717128972,False,142,34.616098,34.6161,-98.409048,-98.409023,0.6350554571088312,2.298554706252828,2025-09-07 01:45:52+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
440,2025-09-07 01:45:54+00:00,34.616092,-98.409075,351.2,142,150,,1.0,2.559283626518301,2.559283626518301,2.3162954834591645,390.7343405155994,6.5122520330713405,False,142,34.616092,34.616098,-98.409075,-98.409048,0.6376147407353495,2.559283626518301,2025-09-07 01:45:53+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
441,2025-09-07 01:45:55+00:00,34.616093,-98.409103,351.3,142,150,,1.0,2.5647154035659048,2.5647154035659048,2.2598459618708278,389.9068093908702,6.4984598200748165,False,142,34.616093,34.616092,-98.409103,-98.409075,0.6401794561389154,2.5647154035659048,2025-09-07 01:45:54+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
442,2025-09-07 01:45:56+00:00,34.616096,-98.409123,351.3,142,150,,1.0,1.8603690283531042,1.8603690283531042,2.205231906816638,537.5277618361838,8.958813948195123,False,142,34.616096,34.616093,-98.409123,-98.409103,0.6420398251672685,1.8603690283531042,2025-09-07 01:45:55+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
443,2025-09-07 01:45:57+00:00,34.616095,-98.409145,351.3,142,150,,1.0,2.016307044664003,2.016307044664003,1.999423112699446,495.9562099663446,8.265953364646075,False,142,34.616095,34.616096,-98.409145,-98.409123,0.6440561322119326,2.016307044664003,2025-09-07 01:45:56+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
444,2025-09-07 01:45:58+00:00,34.616093,-98.409167,351.3,142,150,,1.0,2.02548443098188,2.02548443098188,1.7925279767210636,493.7090528586472,8.228500671279216,False,142,34.616093,34.616095,-98.409167,-98.409145,0.6460816166429144,2.02548443098188,2025-09-07 01:45:57+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
451,2025-09-07 01:46:05+00:00,34.616081,-98.409287,351.5,144,146,,1.0,1.8436790330415513,1.8436790330415513,1.694444138578282,542.393758392035,9.039914052992529,False,144,34.616081,34.616083,-98.409287,-98.409267,0.6572578306379862,1.8436790330415513,2025-09-07 01:46:04+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
453,2025-09-07 01:46:07+00:00,34.616084,-98.409325,351.5,144,146,,1.0,1.7704176400192952,1.7704176400192952,1.718618151901565,564.8384750555814,9.413993412208859,False,144,34.616084,34.616081,-98.409325,-98.409306,0.6607669546718468,1.7704176400192952,2025-09-07 01:46:06+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
456,2025-09-07 01:46:10+00:00,34.616088,-98.40938,351.6,145,144,,1.0,1.8302171021235958,1.8302171021235958,1.8200101644411046,546.3832672308125,9.106405999955783,False,145,34.616088,34.616088,-98.40938,-98.40936,0.665837459466576,1.8302171021235958,2025-09-07 01:46:09+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
457,2025-09-07 01:46:11+00:00,34.616088,-98.409402,351.6,145,146,,1.0,2.0132388132462675,2.0132388132462675,1.7981832657873351,496.7120608943257,8.278550905307457,False,145,34.616088,34.616088,-98.409402,-98.40938,0.6678506982798222,2.0132388132462675,2025-09-07 01:46:10+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
458,2025-09-07 01:46:12+00:00,34.616089,-98.409424,351.6,145,144,,1.0,2.016307214230038,2.016307214230038,1.840336101925836,495.956168257756,8.26595266950154,False,145,34.616089,34.616088,-98.409424,-98.409402,0.6698670054940522,2.016307214230038,2025-09-07 01:46:11+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
460,2025-09-07 01:46:14+00:00,34.616084,-98.40946,351.6,145,144,,1.0,1.7704175783039406,1.7704175783039406,1.6797689303156687,564.8384947454033,9.413993740373213,False,145,34.616084,34.616087,-98.40946,-98.409441,0.6732089228740815,1.7704175783039406,2025-09-07 01:46:13+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
464,2025-09-07 01:46:18+00:00,34.616082,-98.409535,351.7,145,144,,1.0,2.221449891236471,2.221449891236471,1.92656953421401,450.1564513991331,7.502622528533931,False,145,34.616082,34.616085,-98.409535,-98.409511,0.680118188274472,2.221449891236471,2025-09-07 01:46:17+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
465,2025-09-07 01:46:19+00:00,34.616079,-98.409559,351.7,145,142,,1.0,2.2214499684287263,2.2214499684287263,2.1484755200924686,450.1564357568309,7.502622267828373,False,145,34.616079,34.616082,-98.409559,-98.409535,0.6823396382429007,2.2214499684287263,2025-09-07 01:46:18+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
466,2025-09-07 01:46:20+00:00,34.616075,-98.409581,351.7,145,142,,1.0,2.0617857746397354,2.0617857746397354,2.2216842893923276,485.01644171773097,8.083623529176906,False,145,34.616075,34.616079,-98.409581,-98.409559,0.6844014240175404,2.0617857746397354,2025-09-07 01:46:19+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
467,2025-09-07 01:46:21+00:00,34.616068,-98.409608,351.7,145,142,,1.0,2.590496514322507,2.590496514322507,2.1441127604538566,386.0263831551729,6.43378592013232,False,145,34.616068,34.616075,-98.409608,-98.409581,0.6869919205318629,2.590496514322507,2025-09-07 01:46:20+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
468,2025-09-07 01:46:22+00:00,34.616068,-98.40963,351.7,146,142,,1.0,2.0132392983341982,2.0132392983341982,2.0665412163365446,496.71194121206736,8.278548910599163,False,146,34.616068,34.616068,-98.40963,-98.409608,0.6890051598301971,2.0132392983341982,2025-09-07 01:46:21+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
469,2025-09-07 01:46:23+00:00,34.616069,-98.40965,351.7,146,146,,1.0,1.8335922465441135,1.8335922465441135,1.984372991996355,545.377524302234,9.089643584288043,False,146,34.616069,34.616068,-98.40965,-98.40963,0.6908387520767412,1.8335922465441135,2025-09-07 01:46:22+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
470,2025-09-07 01:46:24+00:00,34.616068,-98.40967,351.7,145,146,,1.0,1.8335922478421676,1.8335922478421676,1.816847959256474,545.3775239161452,9.089643577853215,False,145,34.616068,34.616069,-98.40967,-98.40965,0.6926723443245832,1.8335922478421676,2025-09-07 01:46:23+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
474,2025-09-07 01:46:28+00:00,34.616071,-98.409749,351.7,144,152,,1.0,2.1962609741777652,2.1962609741777652,1.7605166687345062,455.31929572913316,7.588670106128744,False,144,34.616071,34.616071,-98.409749,-98.409725,0.6999196170319808,2.1962609741777652,2025-09-07 01:46:27+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
476,2025-09-07 01:46:30+00:00,34.616072,-98.409784,351.7,144,152,,1.0,1.8335921818155723,1.8335921818155723,1.836339796496901,545.3775435548747,9.08964390516603,False,144,34.616072,34.616071,-98.409784,-98.409764,0.7031258723211945,1.8335921818155723,2025-09-07 01:46:29+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
477,2025-09-07 01:46:31+00:00,34.616075,-98.409806,351.7,144,152,,1.0,2.0406887907265427,2.0406887907265427,1.744786368582829,490.03062326028254,8.16719338869215,False,144,34.616075,34.616072,-98.409806,-98.409784,0.7051665611119211,2.0406887907265427,2025-09-07 01:46:30+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
482,2025-09-07 01:46:36+00:00,34.616092,-98.409898,351.8,144,148,,1.0,1.8834870499355856,1.8834870499355856,1.6633324798891187,530.9301171113439,8.848852982859635,False,144,34.616092,34.616088,-98.409898,-98.409878,0.713840794001321,1.8834870499355856,2025-09-07 01:46:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
488,2025-09-07 01:46:42+00:00,34.616089,-98.410003,351.8,146,142,,1.0,1.972528090036854,1.972528090036854,1.7419610301484727,506.96362959338967,8.449410725344146,False,146,34.616089,34.616093,-98.410003,-98.409982,0.7235457443270297,1.972528090036854,2025-09-07 01:46:41+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
489,2025-09-07 01:46:43+00:00,34.616086,-98.410029,351.8,147,144,,1.0,2.4025533953106,2.4025533953106,1.8509543111379578,416.2238399994939,6.937077874119565,False,147,34.616086,34.616089,-98.410029,-98.410003,0.7259482977223403,2.4025533953106,2025-09-07 01:46:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
491,2025-09-07 01:46:45+00:00,34.616084,-98.410067,351.9,148,140,,1.0,2.116466095352222,2.116466095352222,1.7830579162231832,472.4857167313045,7.874777695045632,False,148,34.616084,34.616086,-98.410067,-98.410044,0.7294374266783347,2.116466095352222,2025-09-07 01:46:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
513,2025-09-07 01:47:07+00:00,34.616077,-98.410437,351.9,141,140,,1.0,1.860369376705883,1.860369376705883,1.7348014812965744,537.5276611845111,8.95881227066389,False,141,34.616077,34.61608,-98.410437,-98.410417,0.7637481732676581,1.860369376705883,2025-09-07 01:47:06+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
514,2025-09-07 01:47:08+00:00,34.616075,-98.410458,351.9,141,142,,1.0,1.9345533490302609,1.9345533490302609,1.6025975932780063,516.9151838078143,8.615270293969697,False,141,34.616075,34.616077,-98.410458,-98.410437,0.7656827266166883,1.9345533490302609,2025-09-07 01:47:07+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
521,2025-09-07 01:47:15+00:00,34.616071,-98.410583,352.0,139,144,,1.0,1.921728351917878,1.921728351917878,1.6693296149887185,520.3649095367738,8.672765837776547,False,139,34.616071,34.616071,-98.410583,-98.410562,0.7771450957781194,1.921728351917878,2025-09-07 01:47:14+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
523,2025-09-07 01:47:17+00:00,34.616073,-98.410617,352.0,139,144,,1.0,1.8302174341658355,1.8302174341658355,1.6920505368509808,546.3831681047085,9.106404347850745,False,139,34.616073,34.616073,-98.410617,-98.410597,0.7802756240418293,1.8302174341658355,2025-09-07 01:47:16+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
524,2025-09-07 01:47:18+00:00,34.616072,-98.41064,352.0,139,144,,1.0,2.107685254425722,2.107685254425722,1.7158426150414559,474.4541424770126,7.907584856421625,False,139,34.616072,34.616073,-98.41064,-98.410617,0.782383309296255,2.107685254425722,2025-09-07 01:47:17+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
526,2025-09-07 01:47:20+00:00,34.616077,-98.410676,351.9,141,146,,1.0,2.040688742870253,2.040688742870253,1.6770995602165741,490.0306347520142,8.167193580221394,False,141,34.616077,34.616074,-98.410676,-98.410654,0.7857243088533268,2.040688742870253,2025-09-07 01:47:19+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
541,2025-09-07 01:47:35+00:00,34.61609,-98.410923,351.8,140,144,,1.0,2.061785419390121,2.061785419390121,1.8799580779735194,485.01652528700174,8.08362492200087,False,140,34.61609,34.616094,-98.410923,-98.410901,0.8088424601834535,2.061785419390121,2025-09-07 01:47:34+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
542,2025-09-07 01:47:36+00:00,34.616086,-98.410944,351.8,140,144,,1.0,1.972528157703892,1.972528157703892,1.950920911967776,506.96361220214123,8.449410435489426,False,140,34.616086,34.61609,-98.410944,-98.410923,0.8108149883411575,1.972528157703892,2025-09-07 01:47:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
543,2025-09-07 01:47:37+00:00,34.616083,-98.410965,351.8,140,144,,1.0,1.9504659603944872,1.9504659603944872,1.9509209670328105,512.6980015574059,8.544983782556816,False,140,34.616083,34.616086,-98.410965,-98.410944,0.8127654543015519,1.9504659603944872,2025-09-07 01:47:36+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
544,2025-09-07 01:47:38+00:00,34.616082,-98.410988,351.8,139,146,,1.0,2.10768500125184,2.10768500125184,1.960100898589753,474.454199468165,7.907585806276065,False,139,34.616082,34.616083,-98.410988,-98.410965,0.8148731393028038,2.10768500125184,2025-09-07 01:47:37+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
546,2025-09-07 01:47:40+00:00,34.616079,-98.411029,351.8,140,146,,1.0,2.1076850771748337,2.1076850771748337,1.7824156278281555,474.45418237738437,7.9075855214291515,False,140,34.616079,34.61608,-98.411029,-98.411006,0.8186429646764023,2.1076850771748337,2025-09-07 01:47:39+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
550,2025-09-07 01:47:44+00:00,34.616098,-98.411096,351.8,140,144,,1.0,2.2850134518042893,2.2850134518042893,1.6700802939516983,437.63418513373796,7.29391767336847,False,140,34.616098,34.61609,-98.411096,-98.411073,0.8251933983933306,2.2850134518042893,2025-09-07 01:47:43+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
552,2025-09-07 01:47:46+00:00,34.616107,-98.41113,351.9,140,144,,1.0,1.8254331007181583,1.8254331007181583,1.6332111926108202,547.8152004620613,9.130271601541036,False,140,34.616107,34.616102,-98.41113,-98.411111,0.8284617561907944,1.8254331007181583,2025-09-07 01:47:45+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
569,2025-09-07 01:48:03+00:00,34.616084,-98.411402,352.4,137,142,,1.0,1.7704175783039406,1.7704175783039406,1.685138203354334,564.8384947454033,9.413993740373213,False,137,34.616084,34.616087,-98.411402,-98.411383,0.8537195530682965,1.7704175783039406,2025-09-07 01:48:02+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
572,2025-09-07 01:48:06+00:00,34.616076,-98.411457,352.6,136,146,,1.0,1.7704177428782095,1.7704177428782095,1.7217866657207985,564.8384422392179,9.413992865268371,False,136,34.616076,34.616079,-98.411457,-98.411438,0.858847104580645,1.7704177428782095,2025-09-07 01:48:05+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
574,2025-09-07 01:48:08+00:00,34.616077,-98.411495,352.7,137,146,,1.0,1.9217282130063482,1.9217282130063482,1.5819661826208016,520.3649471511904,8.672766464684745,False,137,34.616077,34.616077,-98.411495,-98.411474,0.8623284863969004,1.9217282130063482,2025-09-07 01:48:07+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
580,2025-09-07 01:48:14+00:00,34.616082,-98.411591,353.0,135,144,,1.0,1.8436790549300086,1.8436790549300086,1.5737554448236817,542.3937519526482,9.039913945669202,False,135,34.616082,34.61608,-98.411591,-98.411571,0.8711491058107766,1.8436790549300086,2025-09-07 01:48:13+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
618,2025-09-07 01:48:52+00:00,34.616099,-98.412192,354.8,133,142,,1.0,2.116465717104609,2.116465717104609,1.693554614516141,472.48580117235787,7.874779102399336,False,133,34.616099,34.616101,-98.412192,-98.412169,0.9267534847660064,2.116465717104609,2025-09-07 01:48:51+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
620,2025-09-07 01:48:54+00:00,34.616101,-98.412227,354.9,132,144,,1.0,1.8302168167810553,1.8302168167810553,1.7378240303205388,546.3833524154684,9.106407419702885,False,132,34.616101,34.616101,-98.412227,-98.412207,0.9299742625979062,1.8302168167810553,2025-09-07 01:48:53+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
621,2025-09-07 01:48:55+00:00,34.616097,-98.412247,354.9,133,144,,1.0,1.883486856916417,1.883486856916417,1.608208836035993,530.9301715209032,8.848853889687435,False,133,34.616097,34.616101,-98.412247,-98.412227,0.9318577494548226,1.883486856916417,2025-09-07 01:48:54+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
628,2025-09-07 01:49:02+00:00,34.616097,-98.412367,355.1,135,144,,1.0,2.0163069962290074,2.0163069962290074,1.686716636754489,495.9562218800248,8.265953563207809,False,135,34.616097,34.616098,-98.412367,-98.412345,0.9428788283671186,2.0163069962290074,2025-09-07 01:49:01+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
637,2025-09-07 01:49:11+00:00,34.616091,-98.412514,355.2,131,142,,1.0,1.794694413453087,1.794694413453087,1.5589023344534523,557.1979232252398,9.286650627018105,False,131,34.616091,34.616095,-98.412514,-98.412495,0.9564209263274447,1.794694413453087,2025-09-07 01:49:10+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
