,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1481,2025-05-06 03:18:14+00:00,34.608714,-98.440101,342.1,153,88,,1.0,0.09151898378797195,0.09151898378797195,0.2512866632936439,10926.694753481592,Z2 (Aerobic),Z1 (Recovery),mixed,182.11194344785164,True,2025w18-Tue,153,34.608714,-98.440101,5.197156013429808,0.09151898378797195,34.608714,-98.4401,2025-05-06 03:18:13+00:00,1.0
1482,2025-05-06 03:18:15+00:00,34.608714,-98.4401,342.1,152,0,,1.0,0.09151898378797195,0.09151898378797195,0.10727265268139108,10926.694753481592,Z2 (Aerobic),Z1 (Recovery),mixed,182.11194344785164,True,2025w18-Tue,152,34.608714,-98.4401,5.197247532413596,0.09151898378797195,34.608714,-98.440101,2025-05-06 03:18:14+00:00,1.0
1483,2025-05-06 03:18:16+00:00,34.608714,-98.4401,342.1,152,0,,1.0,0.0,0.0,0.03660759351518878,,Z2 (Aerobic),Z1 (Recovery),mixed,,True,2025w18-Tue,152,34.608714,-98.4401,5.197247532413596,0.0,34.608714,-98.4401,2025-05-06 03:18:15+00:00,1.0
1484,2025-05-06 03:18:17+00:00,34.608714,-98.4401,342.1,151,0,,1.0,0.0,0.0,0.11861254651498727,,Z2 (Aerobic),Z1 (Recovery),mixed,,True,2025w18-Tue,151,34.608714,-98.4401,5.197247532413596,0.0,34.608714,-98.4401,2025-05-06 03:18:16+00:00,1.0
1485,2025-05-06 03:18:18+00:00,34.608714,-98.4401,342.1,150,0,,1.0,0.0,0.0,0.850764400562362,,Z2 (Aerobic),Z1 (Recovery),mixed,,True,2025w18-Tue,150,34.608714,-98.4401,5.197247532413596,0.0,34.608714,-98.4401,2025-05-06 03:18:17+00:00,1.0
1486,2025-05-06 03:19:08+00:00,34.608716,-98.439826,342.5,133,114,,50.0,25.077187439348222,0.5015437487869644,1.5463086624172697,1993.84401145185,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),33.23079998566455,True,2025w18-Tue,133,34.608716,-98.439826,5.222324719852944,25.077187439348222,34.608714,-98.4401,2025-05-06 03:18:18+00:00,50.0
1487,2025-05-06 03:19:09+00:00,34.608716,-98.439785,342.6,132,124,,1.0,3.7522782540248456,3.7522782540248456,2.34460259499878,266.5047558579536,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),4.441754814457756,True,2025w18-Tue,132,34.608716,-98.439785,5.226076998106969,3.7522782540248456,34.608716,-98.439826,2025-05-06 03:19:08+00:00,1.0
1488,2025-05-06 03:19:10+00:00,34.608716,-98.439747,342.7,132,142,,1.0,3.477721309274538,3.477721309274538,2.9551431495179843,287.5446049495561,Z1 (Recovery),Z3 (Tempo),mixed,4.792419667312767,False,2025w18-Tue,132,34.608716,-98.439747,5.229554719416243,3.477721309274538,34.608716,-98.439785,2025-05-06 03:19:09+00:00,1.0
1489,2025-05-06 03:19:11+00:00,34.60871,-98.439704,342.9,133,166,,1.0,3.9914696629075532,3.9914696629075532,3.3875047677449195,250.5342854770837,Z1 (Recovery),Z4 (Threshold),mixed,4.1755797757609106,False,2025w18-Tue,133,34.60871,-98.439704,5.233546189079151,3.9914696629075532,34.608716,-98.439747,2025-05-06 03:19:10+00:00,1.0
1490,2025-05-06 03:19:12+00:00,34.608706,-98.439671,343.0,134,166,,1.0,3.0527027725960214,3.0527027725960214,3.2152595078219335,327.5785670904341,Z1 (Recovery),Z3 (Tempo),mixed,5.459653704126137,False,2025w18-Tue,134,34.608706,-98.439671,5.236598891851747,3.0527027725960214,34.60871,-98.439704,2025-05-06 03:19:11+00:00,1.0
1491,2025-05-06 03:19:13+00:00,34.608704,-98.439642,343.1,135,166,,1.0,2.6633518399216407,2.6633518399216407,3.026272783940913,375.4667276815448,Z1 (Recovery),Z3 (Tempo),mixed,6.257791310250003,False,2025w18-Tue,135,34.608704,-98.439642,5.239262243691668,2.6633518399216407,34.608706,-98.439671,2025-05-06 03:19:12+00:00,1.0
1492,2025-05-06 03:19:14+00:00,34.608699,-98.439611,343.2,137,166,,1.0,2.891051954409914,2.891051954409914,2.6312761085244962,345.89485618708215,Z1 (Recovery),Z2 (Aerobic),mixed,5.764925799613242,False,2025w18-Tue,137,34.608699,-98.439611,5.2421532956460775,2.891051954409914,34.608704,-98.439642,2025-05-06 03:19:13+00:00,1.0
1493,2025-05-06 03:19:15+00:00,34.608694,-98.439584,343.3,138,166,,1.0,2.532787689869436,2.532787689869436,2.5589480451235094,394.8218810442613,Z1 (Recovery),Z2 (Aerobic),mixed,6.58037784480039,False,2025w18-Tue,138,34.608694,-98.439584,5.244686083335947,2.532787689869436,34.608699,-98.439611,2025-05-06 03:19:14+00:00,1.0
1494,2025-05-06 03:19:16+00:00,34.608693,-98.439562,343.3,139,164,,1.0,2.016486285825469,2.016486285825469,2.5444189158037482,495.91212547753076,Z1 (Recovery),Z2 (Aerobic),mixed,8.265218621696361,False,2025w18-Tue,139,34.608693,-98.439562,5.246702569621773,2.016486285825469,34.608694,-98.439584,2025-05-06 03:19:15+00:00,1.0
1495,2025-05-06 03:19:17+00:00,34.608689,-98.439533,343.4,141,162,,1.0,2.6910624555910876,2.6910624555910876,2.3429376851097325,371.6004427628015,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.193353099394783,False,2025w18-Tue,141,34.608689,-98.439533,5.249393632077363,2.6910624555910876,34.608693,-98.439562,2025-05-06 03:19:16+00:00,1.0
1496,2025-05-06 03:19:18+00:00,34.608682,-98.439506,343.5,142,162,,1.0,2.5907061933228346,2.5907061933228346,2.478555475947205,385.9951400808603,Z1 (Recovery),Z2 (Aerobic),mixed,6.433265201185675,False,2025w18-Tue,142,34.608682,-98.439506,5.251984338270686,2.5907061933228346,34.608689,-98.439533,2025-05-06 03:19:17+00:00,1.0
1497,2025-05-06 03:19:19+00:00,34.608678,-98.439486,343.6,142,162,,1.0,1.8836458009398338,1.8836458009398338,2.599688658671289,530.885371071916,Z1 (Recovery),Z2 (Aerobic),mixed,8.848107214044301,False,2025w18-Tue,142,34.608678,-98.439486,5.2538679840716265,1.8836458009398338,34.608682,-98.439506,2025-05-06 03:19:18+00:00,1.0
1498,2025-05-06 03:19:20+00:00,34.608676,-98.439451,343.7,143,160,,1.0,3.2108766440568,3.2108766440568,2.6146285473833952,311.4414257710456,Z1 (Recovery),Z2 (Aerobic),mixed,5.190700810898286,False,2025w18-Tue,143,34.608676,-98.439451,5.2570788607156835,3.2108766440568,34.608678,-98.439486,2025-05-06 03:19:19+00:00,1.0
1499,2025-05-06 03:19:21+00:00,34.608671,-98.439423,343.7,143,158,,1.0,2.6221521994458885,2.6221521994458885,2.6109203029629753,381.3661160520428,Z1 (Recovery),Z2 (Aerobic),mixed,6.356114646404581,False,2025w18-Tue,143,34.608671,-98.439423,5.259701012915129,2.6221521994458885,34.608676,-98.439451,2025-05-06 03:19:20+00:00,1.0
1500,2025-05-06 03:19:22+00:00,34.608668,-98.439393,343.8,143,156,,1.0,2.765761899151619,2.765761899151619,2.642364354365303,361.5640233914366,Z1 (Recovery),Z2 (Aerobic),mixed,6.026079108658056,False,2025w18-Tue,143,34.608668,-98.439393,5.262466774814281,2.765761899151619,34.608671,-98.439423,2025-05-06 03:19:21+00:00,1.0
1501,2025-05-06 03:19:23+00:00,34.608666,-98.439365,343.9,143,154,,1.0,2.572164971220737,2.572164971220737,2.614364357247475,388.77755166901477,Z1 (Recovery),Z2 (Aerobic),mixed,6.479638820401968,False,2025w18-Tue,143,34.608666,-98.439365,5.2650389397855015,2.572164971220737,34.608668,-98.439393,2025-05-06 03:19:22+00:00,1.0
1502,2025-05-06 03:19:24+00:00,34.608663,-98.439343,343.9,143,154,,1.0,2.040866057951472,2.040866057951472,2.602922853167238,489.9880597768157,Z1 (Recovery),Z2 (Aerobic),mixed,8.166483995882253,False,2025w18-Tue,143,34.608663,-98.439343,5.267079805843453,2.040866057951472,34.608666,-98.439365,2025-05-06 03:19:23+00:00,1.0
1503,2025-05-06 03:19:25+00:00,34.608658,-98.43931,344.0,144,156,,1.0,3.070876658467658,3.070876658467658,2.5519155034071686,325.6399104283764,Z1 (Recovery),Z2 (Aerobic),mixed,5.427342695136621,False,2025w18-Tue,144,34.608658,-98.43931,5.270150682501921,3.070876658467658,34.608663,-98.439343,2025-05-06 03:19:24+00:00,1.0
1504,2025-05-06 03:19:26+00:00,34.608657,-98.439282,344.1,144,156,,1.0,2.5649446790447055,2.5649446790447055,2.4521897065781584,389.8719563700074,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.497878935232001,False,2025w18-Tue,144,34.608657,-98.439282,5.272715627180966,2.5649446790447055,34.608658,-98.43931,2025-05-06 03:19:25+00:00,1.0
1505,2025-05-06 03:19:27+00:00,34.608653,-98.439255,344.1,144,154,,1.0,2.510725150351271,2.510725150351271,2.57910831749153,398.2913063423497,Z1 (Recovery),Z2 (Aerobic),mixed,6.638201715416039,False,2025w18-Tue,144,34.608653,-98.439255,5.275226352331317,2.510725150351271,34.608657,-98.439282,2025-05-06 03:19:26+00:00,1.0
