index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
93,2025-05-31 15:54:26+00:00,34.607078,-98.428143,346.4,146,152,,1.0,1.8438761163162545,1.8438761163162545,2.006836886812772,542.3357844657303,9.038947818954986,False,146,34.607078,34.607076,-98.428143,-98.428123,0.1910300331547157,1.8438761163162545,2025-05-31 15:54:25+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
94,2025-05-31 15:54:27+00:00,34.607079,-98.428164,346.4,147,152,,1.0,1.925150461864057,1.925150461864057,2.085470221612316,519.4399190137764,8.657349298226906,False,147,34.607079,34.607078,-98.428164,-98.428143,0.19295518361657976,1.925150461864057,2025-05-31 15:54:26+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
95,2025-05-31 15:54:28+00:00,34.607082,-98.428186,346.4,148,152,,1.0,2.0409039523719654,2.0409039523719654,2.0306544420593995,489.97896193879524,8.166332364945317,False,148,34.607082,34.607079,-98.428186,-98.428164,0.19499608756895173,2.0409039523719654,2025-05-31 15:54:27+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
96,2025-05-31 15:54:29+00:00,34.607078,-98.428214,346.5,149,152,,1.0,2.6008951158974907,2.6008951158974907,2.028637244344993,384.48301659212814,6.408063092636022,False,149,34.607078,34.607082,-98.428214,-98.428186,0.1975969826848492,2.6008951158974907,2025-05-31 15:54:28+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
98,2025-05-31 15:54:31+00:00,34.607076,-98.428253,346.6,150,152,,1.0,1.833790127744224,1.833790127744224,1.9324089172081353,545.3186735333322,9.088662736177987,False,150,34.607076,34.607077,-98.428253,-98.428233,0.2011732193764407,1.833790127744224,2025-05-31 15:54:30+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
99,2025-05-31 15:54:32+00:00,34.607077,-98.428273,346.7,150,152,,1.0,1.8337901290424194,1.8337901290424194,1.778987910775934,545.3186731472846,9.088662729743847,False,150,34.607077,34.607076,-98.428273,-98.428253,0.20300700950548312,1.8337901290424194,2025-05-31 15:54:31+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
101,2025-05-31 15:54:34+00:00,34.607079,-98.428311,346.8,151,152,,1.0,1.833790083736485,1.833790083736485,1.9114787521883543,545.3186866200218,9.088662954289918,False,151,34.607079,34.607078,-98.428311,-98.428291,0.20649192223872892,1.833790083736485,2025-05-31 15:54:33+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
102,2025-05-31 15:54:35+00:00,34.607082,-98.428332,346.8,151,152,,1.0,1.9506713258744128,1.9506713258744128,1.9890578015380609,512.6440250264803,8.544084171908839,False,151,34.607082,34.607079,-98.428332,-98.428311,0.20844259356460335,1.9506713258744128,2025-05-31 15:54:34+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
103,2025-05-31 15:54:36+00:00,34.607082,-98.428357,346.9,151,152,,1.0,2.2880195727791413,2.2880195727791413,2.027608481511125,437.05919822414404,7.284334539042341,False,151,34.607082,34.607082,-98.428357,-98.428332,0.2107306131373825,2.2880195727791413,2025-05-31 15:54:35+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
104,2025-05-31 15:54:37+00:00,34.607079,-98.428381,347.0,151,150,,1.0,2.221685375790952,2.221685375790952,2.0296256661435694,450.10873767127606,7.501827298145856,False,151,34.607079,34.607082,-98.428381,-98.428357,0.21295229851317343,2.221685375790952,2025-05-31 15:54:36+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
105,2025-05-31 15:54:38+00:00,34.607081,-98.428401,347.0,151,150,,1.0,1.8438760493746342,1.8438760493746342,2.0062493959717522,542.3358041551428,9.038948147112517,False,151,34.607081,34.607079,-98.428401,-98.428381,0.2147961745625481,1.8438760493746342,2025-05-31 15:54:37+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
106,2025-05-31 15:54:39+00:00,34.607083,-98.428421,347.0,151,150,,1.0,1.8438760068987081,1.8438760068987081,1.9355975021001792,542.3358166485075,9.03894835533568,False,151,34.607083,34.607081,-98.428421,-98.428401,0.2166400505694468,1.8438760068987081,2025-05-31 15:54:38+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
107,2025-05-31 15:54:40+00:00,34.607084,-98.428441,347.0,151,150,,1.0,1.8337899750153241,1.8337899750153241,1.9311227110146743,545.318718950704,9.088663493135698,False,151,34.607084,34.607083,-98.428441,-98.428421,0.21847384054446212,1.8337899750153241,2025-05-31 15:54:39+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
108,2025-05-31 15:54:41+00:00,34.607086,-98.428462,347.1,150,150,,1.0,1.934760103421278,1.934760103421278,1.9213229405423988,516.8599446679092,8.614349639796641,False,150,34.607086,34.607084,-98.428462,-98.428441,0.2204086006478834,1.934760103421278,2025-05-31 15:54:40+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
109,2025-05-31 15:54:42+00:00,34.607087,-98.428486,347.1,151,150,,1.0,2.1993114203634265,2.1993114203634265,1.9558527975969562,454.68776760807907,7.578144616393571,False,151,34.607087,34.607086,-98.428486,-98.428462,0.22260791206824682,2.1993114203634265,2025-05-31 15:54:41+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
110,2025-05-31 15:54:43+00:00,34.607083,-98.428505,347.1,151,150,,1.0,1.7948771970132575,1.7948771970132575,1.9741248767491015,557.141180279095,9.285704909357591,False,151,34.607083,34.607087,-98.428505,-98.428486,0.22440278926526006,1.7948771970132575,2025-05-31 15:54:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
111,2025-05-31 15:54:44+00:00,34.607082,-98.428527,347.1,150,152,,1.0,2.0165252921714947,2.0165252921714947,1.9722029253296427,495.902532877805,8.265058744714512,False,150,34.607082,34.607083,-98.428527,-98.428505,0.22641931455743156,2.0165252921714947,2025-05-31 15:54:43+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
112,2025-05-31 15:54:45+00:00,34.607083,-98.428548,347.1,151,152,,1.0,1.9251503707760516,1.9251503707760516,1.9374809599106204,519.4399435909455,8.65734970784721,False,151,34.607083,34.607082,-98.428548,-98.428527,0.2283444649282076,1.9251503707760516,2025-05-31 15:54:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
113,2025-05-31 15:54:46+00:00,34.607084,-98.428569,347.1,151,152,,1.0,1.9251503463239836,1.9251503463239836,1.9445886345170826,519.43995018855,8.657349817807507,False,151,34.607084,34.607083,-98.428569,-98.428548,0.23026961527453157,1.9251503463239836,2025-05-31 15:54:45+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
114,2025-05-31 15:54:47+00:00,34.607086,-98.428591,347.1,151,152,,1.0,2.0257015932683156,2.0257015932683156,1.9080415576238852,493.6561255236888,8.227618547265664,False,151,34.607086,34.607084,-98.428591,-98.428569,0.2322953168677999,2.0257015932683156,2025-05-31 15:54:46+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
115,2025-05-31 15:54:48+00:00,34.607086,-98.428611,347.1,152,152,,1.0,1.8304155700455675,1.8304155700455675,1.9080415345067412,546.3240240985851,9.105418612443888,False,152,34.607086,34.607086,-98.428611,-98.428591,0.23412573243784546,1.8304155700455675,2025-05-31 15:54:47+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
116,2025-05-31 15:54:49+00:00,34.607087,-98.428631,347.1,152,152,,1.0,1.8337899077055084,1.8337899077055084,1.8917866447191156,545.3187389667933,9.088663826737852,False,152,34.607087,34.607086,-98.428631,-98.428611,0.23595952234555095,1.8337899077055084,2025-05-31 15:54:48+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
117,2025-05-31 15:54:50+00:00,34.607088,-98.428652,347.1,152,150,,1.0,1.9251502551903317,1.9251502551903317,1.8735983375342482,519.4399747780384,8.657350227633131,False,152,34.607088,34.607087,-98.428652,-98.428631,0.2378846726007413,1.9251502551903317,2025-05-31 15:54:49+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
118,2025-05-31 15:54:51+00:00,34.607086,-98.428672,347.1,152,150,,1.0,1.8438758973858551,1.8438758973858551,1.9468149498067635,542.335848859321,9.038948892183644,False,152,34.607086,34.607088,-98.428672,-98.428652,0.23972854849812716,1.8438758973858551,2025-05-31 15:54:50+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
119,2025-05-31 15:54:52+00:00,34.607088,-98.428693,347.1,152,150,,1.0,1.934760057343978,1.934760057343978,2.0216025882327324,516.8599569771931,8.614349844951782,False,152,34.607088,34.607086,-98.428693,-98.428672,0.24166330855547113,1.934760057343978,2025-05-31 15:54:51+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
120,2025-05-31 15:54:53+00:00,34.607088,-98.428717,347.1,151,152,,1.0,2.1964986314081445,2.1964986314081445,2.0947164851151214,455.27003099424377,7.587849025571762,False,151,34.607088,34.607088,-98.428717,-98.428693,0.24385980718687927,2.1964986314081445,2025-05-31 15:54:52+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
121,2025-05-31 15:54:54+00:00,34.60709,-98.428741,347.2,151,152,,1.0,2.207728099835351,2.207728099835351,2.0800618260590538,452.95432896586243,7.549253914575339,False,151,34.60709,34.607088,-98.428741,-98.428717,0.24606753528671463,2.207728099835351,2025-05-31 15:54:53+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
122,2025-05-31 15:54:55+00:00,34.607089,-98.428766,347.2,151,152,,1.0,2.2907197396022774,2.2907197396022774,2.1329720719916514,436.5440183326937,7.275748190345507,False,151,34.607089,34.60709,-98.428766,-98.428741,0.2483582550263169,2.2907197396022774,2025-05-31 15:54:54+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
123,2025-05-31 15:54:56+00:00,34.607092,-98.428785,347.3,151,152,,1.0,1.7706026021055163,1.7706026021055163,2.1518162881258647,564.7794704530805,9.413010000200357,False,151,34.607092,34.607089,-98.428785,-98.428766,0.2501288576284224,1.7706026021055163,2025-05-31 15:54:55+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
124,2025-05-31 15:54:57+00:00,34.607091,-98.428809,347.3,151,152,,1.0,2.1993112870069687,2.1993112870069687,2.1318532015235414,454.68779517832365,7.578145075898567,False,151,34.607091,34.607092,-98.428809,-98.428785,0.25232816891542936,2.1993112870069687,2025-05-31 15:54:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
125,2025-05-31 15:54:58+00:00,34.60709,-98.428834,347.4,151,154,,1.0,2.2907197120792104,2.2907197120792104,2.0243208365393452,436.5440235777834,7.275748277763841,False,151,34.60709,34.607091,-98.428834,-98.428809,0.2546188886275086,2.2907197120792104,2025-05-31 15:54:57+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
126,2025-05-31 15:54:59+00:00,34.607091,-98.428857,347.5,150,154,,1.0,2.107912666823734,2.107912666823734,2.0735053406470447,474.4029559378426,7.90673174572924,False,150,34.607091,34.60709,-98.428857,-98.428834,0.25672680129433234,2.107912666823734,2025-05-31 15:54:58+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
128,2025-05-31 15:55:01+00:00,34.60709,-98.428898,347.6,150,154,,1.0,2.0165251226440133,2.0165251226440133,1.9525853351306928,495.9025745678918,8.265059439550681,False,150,34.60709,34.607089,-98.428898,-98.428876,0.2604963843316576,2.0165251226440133,2025-05-31 15:55:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
129,2025-05-31 15:55:02+00:00,34.607093,-98.428919,347.7,150,154,,1.0,1.9506710737303692,1.9506710737303692,2.007430121451847,512.644091290926,8.544085276318475,False,150,34.607093,34.60709,-98.428919,-98.428898,0.262447055405388,1.9506710737303692,2025-05-31 15:55:01+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
130,2025-05-31 15:55:03+00:00,34.607095,-98.42894,347.8,150,152,,1.0,1.9347598977740494,1.9347598977740494,2.0961182222117714,516.8599996053799,8.614350555422984,False,150,34.607095,34.607093,-98.42894,-98.428919,0.264381815303162,1.9347598977740494,2025-05-31 15:55:02+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
131,2025-05-31 15:55:04+00:00,34.607096,-98.428966,347.9,150,152,,1.0,2.3821365984295064,2.3821365984295064,2.1009939068199195,419.79120788424956,6.9965341244444215,False,150,34.607096,34.607095,-98.428966,-98.42894,0.2667639519015915,2.3821365984295064,2025-05-31 15:55:03+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
132,2025-05-31 15:55:05+00:00,34.607096,-98.42899,348.0,150,152,,1.0,2.1964984184809193,2.1964984184809193,2.064980171105113,455.2700751278446,7.587849761133247,False,150,34.607096,34.607096,-98.42899,-98.428966,0.26896045032007243,2.1964984184809193,2025-05-31 15:55:04+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
133,2025-05-31 15:55:06+00:00,34.607099,-98.429012,348.1,150,152,,1.0,2.040903545684753,2.040903545684753,2.0630581732734274,489.9790595760298,8.166333992235815,False,150,34.607099,34.607096,-98.429012,-98.42899,0.27100135386575713,2.040903545684753,2025-05-31 15:55:05+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
134,2025-05-31 15:55:07+00:00,34.607102,-98.429031,348.2,150,152,,1.0,1.7706023951563359,1.7706023951563359,1.9554059674332032,564.779536464879,9.4130111003992,False,150,34.607102,34.607099,-98.429031,-98.429012,0.2727719562609135,1.7706023951563359,2025-05-31 15:55:06+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
135,2025-05-31 15:55:08+00:00,34.607103,-98.429052,348.2,149,152,,1.0,1.9251499086156225,1.9251499086156225,1.9011362744345441,519.4400682901111,8.657351786170793,False,149,34.607103,34.607102,-98.429052,-98.429031,0.2746971061695291,1.9251499086156225,2025-05-31 15:55:07+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
136,2025-05-31 15:55:09+00:00,34.607101,-98.429072,348.2,148,154,,1.0,1.8438755692283841,1.8438755692283841,1.9139510752689,542.3359453796955,9.038950500859771,False,148,34.607101,34.607103,-98.429072,-98.429052,0.27654098173875746,1.8438755692283841,2025-05-31 15:55:08+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
137,2025-05-31 15:55:10+00:00,34.6071,-98.429093,348.3,148,154,,1.0,1.9251499534876237,1.9251499534876237,1.9808261064690573,519.4400561828384,8.657351584382512,False,148,34.6071,34.607101,-98.429093,-98.429072,0.2784661316922451,1.9251499534876237,2025-05-31 15:55:09+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
138,2025-05-31 15:55:11+00:00,34.6071,-98.429116,348.3,148,154,,1.0,2.104977549856534,2.104977549856534,2.076357831582976,475.06444905702466,7.917756653098713,False,148,34.6071,34.6071,-98.429116,-98.429093,0.2805711092421016,2.104977549856534,2025-05-31 15:55:10+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
139,2025-05-31 15:55:12+00:00,34.6071,-98.429139,348.3,148,154,,1.0,2.1049775511571225,2.1049775511571225,2.1917330876808157,475.06444876349974,7.917756648206621,False,148,34.6071,34.6071,-98.429139,-98.429116,0.28267608679325873,2.1049775511571225,2025-05-31 15:55:11+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
140,2025-05-31 15:55:13+00:00,34.607097,-98.429165,348.4,148,154,,1.0,2.4028085341852154,2.4028085341852154,2.2664634495785942,416.17964385127203,6.936341270175995,False,148,34.607097,34.6071,-98.429165,-98.429139,0.28507889532744396,2.4028085341852154,2025-05-31 15:55:12+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
141,2025-05-31 15:55:14+00:00,34.607093,-98.429191,348.4,148,156,,1.0,2.420751849717584,2.420751849717584,2.305228303416723,413.09479950068595,6.8849270948380825,False,148,34.607093,34.607097,-98.429191,-98.429165,0.28749964717716153,2.420751849717584,2025-05-31 15:55:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
142,2025-05-31 15:55:15+00:00,34.607091,-98.429216,348.4,148,154,,1.0,2.2988017629765167,2.2988017629765167,2.3058153366847045,435.0092365968903,7.2501684435893905,False,148,34.607091,34.607093,-98.429216,-98.429191,0.289798448940138,2.2988017629765167,2025-05-31 15:55:14+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
143,2025-05-31 15:55:16+00:00,34.607089,-98.429241,348.4,149,156,,1.0,2.2988018190471755,2.2988018190471755,2.2102836760135673,435.0092259864695,7.250168266748691,False,149,34.607089,34.607091,-98.429241,-98.429216,0.2920972507591852,2.2988018190471755,2025-05-31 15:55:15+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
144,2025-05-31 15:55:17+00:00,34.607088,-98.429264,348.5,149,154,,1.0,2.1079127174970305,2.1079127174970305,2.1111633478649092,474.4029445334037,7.906731555654879,False,149,34.607088,34.607089,-98.429264,-98.429241,0.29420516347668224,2.1079127174970305,2025-05-31 15:55:16+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
145,2025-05-31 15:55:18+00:00,34.607089,-98.429285,348.5,149,154,,1.0,1.92515023082953,1.92515023082953,2.0364330324428606,519.4399813510184,8.657350337183018,False,149,34.607089,34.607088,-98.429285,-98.429264,0.29613031370751175,1.92515023082953,2025-05-31 15:55:17+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
146,2025-05-31 15:55:19+00:00,34.60709,-98.429306,348.5,149,154,,1.0,1.9251502089742931,1.9251502089742931,2.016534931310729,519.4399872479526,8.65735043546545,False,149,34.60709,34.607089,-98.429306,-98.429285,0.298055463916486,1.9251502089742931,2025-05-31 15:55:18+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
147,2025-05-31 15:55:20+00:00,34.607091,-98.429327,348.5,149,154,,1.0,1.925150185866273,1.925150185866273,2.0530963304869765,519.4399934829102,8.657350539381618,False,149,34.607091,34.60709,-98.429327,-98.429306,0.2999806141023523,1.925150185866273,2025-05-31 15:55:19+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
148,2025-05-31 15:55:21+00:00,34.60709,-98.429351,348.6,149,154,,1.0,2.199311313386519,2.199311313386519,2.217190922007963,454.6877897245893,7.578144985002813,False,149,34.60709,34.607091,-98.429351,-98.429327,0.30217992541573885,2.199311313386519,2025-05-31 15:55:20+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
149,2025-05-31 15:55:22+00:00,34.607091,-98.429376,348.6,150,154,,1.0,2.290719713378266,2.290719713378266,2.3080688997151566,436.5440233302215,7.275748273637801,False,150,34.607091,34.60709,-98.429376,-98.429351,0.30447064512911715,2.290719713378266,2025-05-31 15:55:21+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
150,2025-05-31 15:55:23+00:00,34.607091,-98.429406,348.6,150,154,,1.0,2.745623188434462,2.745623188434462,2.3811827994608006,364.21603817026113,6.07027944337229,False,150,34.607091,34.607091,-98.429406,-98.429376,0.3072162683175516,2.745623188434462,2025-05-31 15:55:22+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
151,2025-05-31 15:55:24+00:00,34.607091,-98.429432,348.7,150,154,,1.0,2.379540097510261,2.379540097510261,2.3989243959681112,420.2492746587086,7.004168585954298,False,150,34.607091,34.607091,-98.429432,-98.429406,0.30959580841506185,2.379540097510261,2025-05-31 15:55:23+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
152,2025-05-31 15:55:25+00:00,34.607092,-98.429457,348.7,150,154,,1.0,2.290719684594495,2.290719684594495,2.4172077958869647,436.54402881556445,7.275748365060368,False,150,34.607092,34.607091,-98.429457,-98.429432,0.31188652809965633,2.290719684594495,2025-05-31 15:55:24+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
